0.688725, 0.805589, -0.637776
0.690789, 0.807615, -0.632196
0.692385, 0.809181, -0.627842
0.622551, -0.694306, 0.811074
0.622551, -0.694306, 0.811074
0.617384, -0.697379, 0.812738
0.603404, -0.705549, 0.817119
0.578483, -0.719344, 0.824736
0.541986, -0.737676, 0.835626
0.489259, -0.761431, 0.850047
0.423471, -0.786091, 0.866761
0.344423, -0.808556, 0.88557
0.252352, -0.825036, 0.906429
0.148226, -0.831363, 0.929222
0.0323999, -0.826472, 0.951189
-0.0877718, -0.804154, 0.973588
-0.207509, -0.762199, 0.996269
-0.321626, -0.700393, 1.01864
-0.42512, -0.620612, 1.03986
-0.511819, -0.529297, 1.05877
-0.57987, -0.428593, 1.07641
-0.628947, -0.323954, 1.09215
-0.660139, -0.22044, 1.10564
-0.675541, -0.12221, 1.11689
-0.676128, -0.0366377, 1.12694
-0.667218, 0.0377916, 1.13554
-0.651625, 0.099897, 1.14318
-0.631646, 0.149117, 1.15044
-0.609015, 0.185305, 1.15793
-0.584349, 0.204271, 1.1672
-0.56694, 0.207056, 1.17454
-0.562419, 0.192301, 1.17811
-0.571717, 0.161374, 1.17692
-0.58991, 0.11495, 1.17192
-0.609377, 0.0545461, 1.1649
-0.621284, -0.00513917, 1.15856
-0.624101, -0.0581692, 1.15448
-0.620357, -0.0995974, 1.15278
-0.614849, -0.126597, 1.15248
-0.612622, -0.135176, 1.15249
-0.612002, -0.137308, 1.15251
-0.612002, -0.137308, 1.15251
-0.612003, -0.137308, 1.15251
-0.612003, -0.137308, 1.15251
-0.612002, -0.137308, 1.15251
-0.612002, -0.137308, 1.15251
-0.612002, -0.137308, 1.15251
-0.612002, -0.137308, 1.15251
-0.612002, -0.137308, 1.15251
-0.612002, -0.137308, 1.15251
-0.612002, -0.137308, 1.15251
-0.612002, -0.137308, 1.15251
-0.612002, -0.137308, 1.15251
-0.612002, -0.137308, 1.15251
-0.612002, -0.137308, 1.15251
-0.612002, -0.137308, 1.15251
-0.612002, -0.137308, 1.15251
-0.612002, -0.137308, 1.15251
-0.612002, -0.137308, 1.15251
-0.612002, -0.137308, 1.15251
-0.612002, -0.137308, 1.15251
-0.612002, -0.137308, 1.15251
-0.612002, -0.137308, 1.15251
-0.612002, -0.137308, 1.15251
-0.612002, -0.137308, 1.15251
-0.612003, -0.137308, 1.15251
-0.612003, -0.137308, 1.15251
-0.612003, -0.137308, 1.15251
-0.612003, -0.137308, 1.15251
-0.612003, -0.137308, 1.15251
-0.612002, -0.137308, 1.15251
-0.612002, -0.137308, 1.15251
-0.612002, -0.137308, 1.15251
-0.612002, -0.137308, 1.15251
-0.612002, -0.137308, 1.15251
-0.612002, -0.137308, 1.15251
-0.612002, -0.137308, 1.15251
-0.612002, -0.137308, 1.15251
0.622551, -0.694306, 0.811074
0.622551, -0.694306, 0.811074
0.622551, -0.694306, 0.811074
0.614797, -0.700411, 0.812992
0.606812, -0.706639, 0.814883
0.584994, -0.723815, 0.819217
0.562324, -0.74126, 0.823025
0.532812, -0.764615, 0.825696
0.502826, -0.787906, 0.827025
0.475993, -0.810235, 0.824835
0.449823, -0.832037, 0.821188
0.432477, -0.848777, 0.814842
0.416627, -0.864594, 0.80764
0.409742, -0.875827, 0.799172
0.404629, -0.886137, 0.790317
0.407563, -0.892935, 0.780981
0.412362, -0.898856, 0.771471
0.422047, -0.901795, 0.762544
0.433004, -0.903828, 0.753712
0.443551, -0.904343, 0.746634
0.453911, -0.904336, 0.740072
0.46066, -0.903938, 0.736002
0.466067, -0.903406, 0.732849
0.469498, -0.902653, 0.731138
0.472097, -0.90181, 0.730036
0.474792, -0.900615, 0.729254
0.477536, -0.89925, 0.728617
0.480381, -0.897545, 0.728285
0.483286, -0.895653, 0.728108
0.486295, -0.893436, 0.728216
0.489374, -0.891018, 0.728486
0.492555, -0.888291, 0.72902
0.495815, -0.885349, 0.72972
0.499174, -0.882119, 0.730657
0.502615, -0.878666, 0.731762
0.506148, -0.874947, 0.733073
0.509764, -0.870998, 0.73455
0.51346, -0.86681, 0.736202
0.517235, -0.862393, 0.738014
0.521077, -0.857767, 0.739966
0.524987, -0.852919, 0.742066
0.528947, -0.847894, 0.744272
0.532961, -0.842664, 0.746611
0.537005, -0.837292, 0.749022
0.54108, -0.831741, 0.751542
0.545165, -0.826084, 0.754105
0.549254, -0.820282, 0.756754
0.553335, -0.814411, 0.759415
0.557385, -0.808442, 0.762134
0.561409, -0.802438, 0.764839
0.565367, -0.796391, 0.767573
0.569283, -0.790341, 0.770273
0.573094, -0.784311, 0.772971
0.576851, -0.778305, 0.775619
0.580464, -0.772389, 0.778233
0.584017, -0.766517, 0.780788
0.587387, -0.76081, 0.783277
0.590694, -0.755165, 0.7857
0.593785, -0.749757, 0.788027
0.596812, -0.744421, 0.790288
0.599594, -0.739394, 0.792426
0.602316, -0.734443, 0.794499
0.60477, -0.729869, 0.796423
0.60717, -0.725371, 0.798288
0.609284, -0.721312, 0.79998
0.611352, -0.717321, 0.801622
0.613121, -0.713826, 0.803069
0.614853, -0.710389, 0.804476
0.616279, -0.707495, 0.805668
0.617678, -0.704647, 0.806831
0.618768, -0.702379, 0.807763
0.61984, -0.700144, 0.808674
0.620603, -0.698519, 0.809342
0.621358, -0.696912, 0.81
0.621806, -0.695938, 0.810401
0.622551, -0.694306, 0.811074
0.622717, -0.69465, 0.810652
0.623611, -0.696493, 0.808381
0.625297, -0.699938, 0.804091
0.627807, -0.704999, 0.797689
0.631075, -0.711466, 0.789323
0.635055, -0.719141, 0.77911
0.639679, -0.727816, 0.76718
0.644807, -0.737099, 0.75391
0.650294, -0.746638, 0.739676
0.655954, -0.756093, 0.724927
0.6616, -0.765097, 0.710199
0.667045, -0.773381, 0.695991
0.672075, -0.780716, 0.682839
0.676566, -0.78698, 0.671113
0.680396, -0.792115, 0.661125
0.683435, -0.796057, 0.653208
0.685668, -0.798869, 0.647411
0.687066, -0.800583, 0.643799
0.687588, -0.801192, 0.642484
0.687618, -0.800828, 0.642905
0.687633, -0.799561, 0.644463
0.687654, -0.797327, 0.647204
0.687679, -0.794158, 0.651062
0.687714, -0.790061, 0.655992
0.687758, -0.785033, 0.661954
0.687815, -0.779187, 0.668768
0.687886, -0.772626, 0.676265
0.687964, -0.765486, 0.684257
0.688047, -0.757977, 0.692483
0.688125, -0.750303, 0.700715
0.688177, -0.742702, 0.708715
0.688197, -0.73538, 0.716292
0.688166, -0.728523, 0.723293
0.688066, -0.722334, 0.729569
0.68789, -0.716902, 0.735072
0.687631, -0.712313, 0.73976
0.687277, -0.708669, 0.743579
0.686841, -0.705929, 0.746583
0.686518, -0.703644, 0.749033
0.68647, -0.701496, 0.751089
0.686684, -0.699484, 0.752767
0.687156, -0.697611, 0.754074
0.687873, -0.695889, 0.75501
0.68879, -0.694313, 0.755625
0.689859, -0.692884, 0.755962
0.691009, -0.691615, 0.756073
0.69216, -0.690496, 0.756043
0.693224, -0.689529, 0.755951
0.694104, -0.688719, 0.755882
0.69472, -0.688058, 0.755918
0.695005, -0.68754, 0.756127
0.69488, -0.687172, 0.756577
0.694326, -0.686937, 0.757298
0.693323, -0.686831, 0.758312
0.691846, -0.68685, 0.759644
0.689923, -0.686976, 0.761276
0.687573, -0.687201, 0.763196
0.684782, -0.687515, 0.765421
0.681563, -0.687896, 0.767948
0.677929, -0.688336, 0.770764
0.673889, -0.688826, 0.773864
0.669502, -0.68935, 0.777198
0.664825, -0.689893, 0.780723
0.659924, -0.690444, 0.784384
0.65491, -0.690991, 0.788097
0.649891, -0.691522, 0.791777
0.645002, -0.692027, 0.795325
0.640359, -0.692502, 0.798658
0.636078, -0.692934, 0.801697
0.632287, -0.693315, 0.804363
0.629048, -0.693641, 0.806618
0.626421, -0.693907, 0.808432
0.624476, -0.694106, 0.809764
0.623198, -0.694239, 0.810634
0.129994, -1.17079, 0.373929
0.129994, -1.17079, 0.373929
0.129993, -1.17081, 0.373873
0.129984, -1.17095, 0.373429
0.12997, -1.17117, 0.372737
0.12994, -1.17163, 0.371301
0.129897, -1.17223, 0.369437
0.129838, -1.17304, 0.366858
0.12976, -1.17404, 0.363665
0.129668, -1.17523, 0.359854
0.129554, -1.17663, 0.355281
0.129436, -1.17815, 0.350243
0.129296, -1.17989, 0.344399
0.129167, -1.18168, 0.338273
0.129023, -1.18363, 0.33143
0.128906, -1.18557, 0.324467
0.128783, -1.18761, 0.316979
0.128698, -1.1896, 0.309441
0.128626, -1.1916, 0.301678
0.128593, -1.19355, 0.293888
0.128586, -1.19545, 0.286061
0.128638, -1.1974, 0.27775
0.12877, -1.19947, 0.268643
0.12903, -1.20171, 0.25828
0.129452, -1.20411, 0.246657
0.130079, -1.20662, 0.233691
0.130912, -1.20912, 0.21991
0.132004, -1.2116, 0.205087
0.133321, -1.21393, 0.189907
0.134867, -1.21607, 0.174513
0.136619, -1.21799, 0.159084
0.138435, -1.21957, 0.144762
0.140383, -1.22093, 0.130736
0.142186, -1.22195, 0.118754
0.143979, -1.22277, 0.107574
0.145469, -1.22334, 0.0987755
0.146786, -1.22376, 0.09131
0.147743, -1.22402, 0.0860585
0.14839, -1.22419, 0.0825796
0.148713, -1.22426, 0.0808707
0.148631, -1.22424, 0.0812984
0.14831, -1.22417, 0.0830083
0.147501, -1.22396, 0.0873713
0.14655, -1.22369, 0.0926216
0.14509, -1.2232, 0.100973
0.143616, -1.22262, 0.109773
0.141724, -1.2217, 0.121747
0.139912, -1.22063, 0.134021
0.137965, -1.21919, 0.14834
0.136162, -1.21753, 0.16294
0.13446, -1.21556, 0.178368
0.132973, -1.21337, 0.193703
0.131706, -1.21099, 0.20888
0.130689, -1.20851, 0.223358
0.129895, -1.20597, 0.237133
0.129336, -1.20352, 0.249564
0.128943, -1.20109, 0.26118
0.128731, -1.19896, 0.27092
0.128616, -1.19688, 0.280024
0.128583, -1.19498, 0.288021
0.128602, -1.19307, 0.295846
0.128639, -1.19111, 0.303622
0.128719, -1.1891, 0.31135
0.12881, -1.1871, 0.318852
0.128932, -1.18509, 0.326208
0.129057, -1.18314, 0.333167
0.129197, -1.18123, 0.339807
0.129332, -1.17944, 0.345928
0.129464, -1.17777, 0.351504
0.129586, -1.17625, 0.356539
0.12969, -1.17493, 0.360808
0.129784, -1.17375, 0.364617
0.129852, -1.17284, 0.367504
0.129913, -1.17202, 0.370081
0.129947, -1.17152, 0.371661
0.108866, -1.17603, 0.364114
0.108866, -1.17603, 0.364114
0.108629, -1.17616, 0.363739
0.106784, -1.17726, 0.360722
0.10392, -1.1789, 0.356173
0.0982912, -1.18213, 0.346941
0.0912359, -1.18601, 0.335431
0.0822024, -1.19096, 0.319891
0.0714351, -1.19635, 0.30186
0.0601329, -1.20212, 0.280624
0.0469757, -1.20779, 0.257886
0.0351089, -1.21327, 0.232827
0.0216504, -1.21796, 0.208741
0.0108625, -1.22222, 0.183094
-0.000753522, -1.22529, 0.161681
-0.00948024, -1.22802, 0.139128
-0.0178094, -1.2296, 0.123484
-0.0240799, -1.23097, 0.1077
-0.0286202, -1.23167, 0.0981853
-0.0318906, -1.23221, 0.0900297
-0.0331262, -1.2324, 0.0869682
-0.0333109, -1.23311, 0.0762121
-0.0318898, -1.23438, 0.0526181
-0.0296706, -1.23551, 0.0106674
-0.0263743, -1.23462, -0.0499868
-0.0216178, -1.23123, -0.105238
-0.0147264, -1.22567, -0.158082
-0.00466692, -1.22395, -0.171441
0.0093118, -1.22362, -0.173635
0.0246719, -1.2271, -0.145223
0.0446671, -1.22971, -0.115296
0.0613432, -1.23182, -0.0795137
0.0818019, -1.23232, -0.0464979
0.0978403, -1.23196, -0.0131992
0.115279, -1.2304, 0.017048
0.128099, -1.22849, 0.0433642
0.139934, -1.22621, 0.0654888
0.147652, -1.22432, 0.081936
0.152702, -1.22292, 0.0928629
0.154519, -1.22225, 0.0985297
0.15453, -1.22197, 0.101822
0.153418, -1.22196, 0.103704
0.152373, -1.22172, 0.107998
0.151337, -1.22138, 0.113091
0.150359, -1.22075, 0.120981
0.149354, -1.22002, 0.129261
0.148373, -1.21891, 0.140376
0.147328, -1.21768, 0.151729
0.14625, -1.2161, 0.164875
0.145085, -1.21435, 0.178231
0.143852, -1.21236, 0.192276
0.142532, -1.21022, 0.20619
0.141147, -1.20797, 0.219915
0.13971, -1.20568, 0.23297
0.138232, -1.2034, 0.245358
0.136767, -1.20124, 0.256509
0.135287, -1.19914, 0.26691
0.133896, -1.19732, 0.275605
0.132504, -1.19558, 0.28372
0.131126, -1.19403, 0.290804
0.129712, -1.19248, 0.297725
0.128176, -1.19092, 0.304533
0.126584, -1.18935, 0.311287
0.124908, -1.18781, 0.31778
0.123187, -1.18627, 0.324129
0.121439, -1.18481, 0.330084
0.119691, -1.18339, 0.335742
0.117981, -1.18208, 0.340918
0.116349, -1.18088, 0.345609
0.114805, -1.1798, 0.349818
0.113439, -1.17887, 0.353366
0.112178, -1.17804, 0.356516
0.111186, -1.17742, 0.358886
0.110281, -1.17686, 0.360995
0.109707, -1.17651, 0.362279
0.108866, -1.17603, 0.364114
0.108866, -1.17603, 0.364114
0.104658, -1.17571, 0.366807
0.070719, -1.17256, 0.387895
0.0174202, -1.16581, 0.418104
-0.0946147, -1.14435, 0.472761
-0.243032, -1.10229, 0.526762
-0.446593, -1.01731, 0.574242
-0.684636, -0.87693, 0.583755
-0.929299, -0.657976, 0.545709
-1.13617, -0.369241, 0.428823
-1.24718, -0.0117203, 0.268286
-1.23486, 0.337429, 0.0677158
-1.09141, 0.673996, -0.10958
-0.890437, 0.902856, -0.247687
-0.631696, 1.08119, -0.333933
-0.438987, 1.16274, -0.377022
-0.245712, 1.2158, -0.392767
-0.138284, 1.23242, -0.398118
-0.0519592, 1.23989, -0.398994
-0.0323669, 1.23849, -0.406674
-0.100745, 1.22816, -0.426641
-0.318647, 1.18528, -0.439384
-0.695148, 1.03718, -0.371959
-1.09574, 0.700622, -0.0474218
-1.17276, 0.297997, 0.473625
-0.843462, -0.0711257, 0.98232
-0.408049, -0.247419, 1.20181
0.0421052, -0.317979, 1.24809
0.339739, -0.369931, 1.181
0.598765, -0.390413, 1.05849
0.779459, -0.447968, 0.898409
0.928165, -0.47325, 0.715948
0.999901, -0.535854, 0.543693
1.0493, -0.570131, 0.375519
1.05232, -0.623185, 0.242931
1.04882, -0.653699, 0.128574
1.02893, -0.68898, 0.0529777
1.01138, -0.712789, 0.00587364
0.99173, -0.738112, -0.00974095
0.971189, -0.764349, -0.00566614
0.948596, -0.792172, 0.00983188
0.917955, -0.827033, 0.0290378
0.883246, -0.863198, 0.0472549
0.83867, -0.905135, 0.0695003
0.790284, -0.946034, 0.0891033
0.732083, -0.989369, 0.112564
0.670359, -1.02977, 0.132884
0.603189, -1.06757, 0.154695
0.533977, -1.10095, 0.173912
0.464922, -1.12878, 0.192788
0.397636, -1.15129, 0.209481
0.335259, -1.16811, 0.224913
0.279534, -1.18004, 0.238391
0.230922, -1.18802, 0.250488
0.193364, -1.19252, 0.260724
0.162506, -1.19508, 0.269895
0.145808, -1.19556, 0.277215
0.133826, -1.19539, 0.283904
0.130107, -1.19439, 0.289778
0.127535, -1.19326, 0.295522
0.125245, -1.19199, 0.301553
0.122956, -1.19069, 0.307578
0.120941, -1.1893, 0.313701
0.118978, -1.18788, 0.319773
0.117269, -1.18643, 0.325738
0.115668, -1.18498, 0.33152
0.114287, -1.18357, 0.337014
0.113068, -1.18222, 0.342117
0.11202, -1.18094, 0.346833
0.111171, -1.17982, 0.350921
0.11044, -1.17877, 0.354631
0.109921, -1.17795, 0.357508
0.109468, -1.1772, 0.360106
0.109213, -1.17673, 0.361736
0.108866, -1.17603, 0.364114
0.108866, -1.17603, 0.364114
0.108559, -1.17526, 0.366659
0.105977, -1.169, 0.386867
0.101764, -1.15927, 0.416171
0.0921029, -1.1385, 0.472019
0.0791535, -1.11264, 0.53219
0.0611048, -1.07892, 0.599725
0.0425534, -1.04596, 0.656987
0.0243695, -1.01474, 0.705114
0.0130556, -0.995285, 0.732602
0.00637484, -0.98332, 0.748672
0.0112082, -0.985573, 0.745647
0.0199667, -0.992473, 0.736252
0.0417991, -1.0104, 0.710509
0.0660106, -1.02876, 0.681733
0.0987767, -1.05232, 0.640568
0.131778, -1.07329, 0.598458
0.161659, -1.09093, 0.557854
0.188705, -1.1053, 0.519773
0.206435, -1.11492, 0.491741
0.221077, -1.12444, 0.462849
0.230434, -1.13447, 0.432843
0.238135, -1.14309, 0.405093
0.243895, -1.15059, 0.379628
0.246951, -1.15845, 0.352807
0.247899, -1.16634, 0.325048
0.245394, -1.17434, 0.296936
0.241042, -1.18205, 0.268578
0.233578, -1.18931, 0.241754
0.224894, -1.19609, 0.215081
0.21459, -1.20186, 0.192263
0.203745, -1.20707, 0.170108
0.193271, -1.21114, 0.152515
0.183034, -1.21465, 0.136368
0.174425, -1.21719, 0.124426
0.166914, -1.21922, 0.11449
0.161435, -1.22057, 0.107834
0.157757, -1.22142, 0.103483
0.155917, -1.22183, 0.10142
0.155154, -1.22191, 0.101649
0.155041, -1.22179, 0.103252
0.154746, -1.22147, 0.107342
0.154379, -1.22108, 0.112258
0.153773, -1.22041, 0.120062
0.153097, -1.21966, 0.128269
0.152124, -1.21856, 0.139405
0.151053, -1.21734, 0.150787
0.149715, -1.21579, 0.164024
0.148248, -1.21408, 0.177477
0.146584, -1.21213, 0.191644
0.144812, -1.21004, 0.205681
0.14294, -1.20783, 0.219528
0.141044, -1.20558, 0.232691
0.139136, -1.20333, 0.245176
0.137326, -1.20119, 0.2564
0.135555, -1.19912, 0.266859
0.134012, -1.19732, 0.275584
0.132517, -1.19558, 0.283718
0.131126, -1.19403, 0.290804
0.129712, -1.19248, 0.297725
0.128176, -1.19092, 0.304533
0.126584, -1.18935, 0.311287
0.124908, -1.18781, 0.31778
0.123187, -1.18627, 0.324129
0.121439, -1.18481, 0.330084
0.119691, -1.18339, 0.335742
0.117981, -1.18208, 0.340918
0.116349, -1.18088, 0.345609
0.114805, -1.1798, 0.349818
0.113439, -1.17887, 0.353366
0.112178, -1.17804, 0.356516
0.111186, -1.17742, 0.358886
0.110281, -1.17686, 0.360995
0.109707, -1.17651, 0.362279
