-0.0249752, -2.75633, 5.09529, 0.00062376, 0.0688398, -0.127256, 7.59735, -14.0443, 25.9619
-0.0859108, -3.18303, 4.83951, 0.00738067, 0.273456, -0.415766, 10.1317, -15.4043, 23.4209
-0.137915, -3.49094, 4.62107, 0.0190206, 0.481453, -0.637315, 12.1866, -16.1319, 21.3543
-0.142034, -3.62419, 4.51719, 0.0201735, 0.514757, -0.641592, 13.1348, -16.3712, 20.405
-0.0769119, -3.55954, 4.56987, 0.00591544, 0.273771, -0.351477, 12.6703, -16.2666, 20.8837
0.247789, -3.30049, 4.7545, 0.0613994, -0.817825, 1.17811, 10.8932, -15.6922, 22.6053
0.763113, -2.84841, 4.98639, 0.582342, -2.17366, 3.80518, 8.11344, -14.2033, 24.8641
1.41196, -2.29055, 5.13027, 1.99363, -3.23416, 7.24373, 5.24662, -11.7511, 26.3197
1.90055, -1.7814, 5.1744, 3.61208, -3.38564, 9.83419, 3.1734, -9.21771, 26.7745
2.24647, -1.49154, 5.12724, 5.04662, -3.35071, 11.5182, 2.22471, -7.64751, 26.2886
2.41604, -1.82795, 4.93774, 5.83723, -4.4164, 11.9298, 3.34141, -9.02595, 24.3813
2.29912, -2.73639, 4.55918, 5.28597, -6.2913, 10.4821, 7.48783, -12.4757, 20.7861
1.54991, -4.08463, 3.80441, 2.40223, -6.33082, 5.8965, 16.6842, -15.5396, 14.4735
0.496261, -4.96913, 2.93622, 0.246275, -2.46599, 1.45713, 24.6923, -14.5905, 8.62139
-0.330188, -5.32367, 2.26041, 0.109024, 1.75781, -0.746359, 28.3414, -12.0337, 5.10945
0.411366, -5.12866, 2.66225, 0.169222, -2.10976, 1.09516, 26.3031, -13.6538, 7.08759
1.78612, -4.03303, 3.75557, 3.19024, -7.2035, 6.70792, 16.2654, -15.1463, 14.1043
2.14493, -2.47436, 4.77878, 4.60071, -5.30733, 10.2501, 6.12246, -11.8244, 22.8367
2.67755, -2.08496, 4.69506, 7.16929, -5.5826, 12.5713, 4.34707, -9.78902, 22.0435
3.38837, -3.77282, 2.80084, 11.481, -12.7837, 9.49026, 14.2342, -10.5671, 7.84469
2.28218, -4.09595, 3.40217, 5.20834, -9.3477, 7.76435, 16.7768, -13.9351, 11.5747
