2.82394, 0.317979, -0.109379, 0.102902, 0.0595656, -0.413887, 0.0037643, 0.0452121, 0.169312, -0.00546417, 0.0677367, -0.227355, 5.76911e-08, -1.17347e-07, 5.21541e-08
2.78603, 0.330502, -0.155539, 0.107266, 0.0666148, -0.422714, 0.000387013, 0.0468071, 0.168899, -0.00511301, 0.0635016, -0.213146, 5.76911e-08, -1.17347e-07, 5.21541e-08
2.75447, 0.328514, -0.185435, 0.109046, 0.0734285, -0.42592, -0.00227596, 0.047146, 0.161416, -0.00476282, 0.0593265, -0.199105, 5.76911e-08, -1.17347e-07, 5.21541e-08
2.72785, 0.317744, -0.199625, 0.108538, 0.0807185, -0.42426, -0.00381705, 0.0461703, 0.145728, -0.00439948, 0.0553638, -0.185799, 5.76911e-08, -1.17347e-07, 5.21541e-08
2.7044, 0.303044, -0.202598, 0.106036, 0.0883111, -0.418661, -0.00479115, 0.0442417, 0.123083, -0.0040387, 0.0515311, -0.172974, 5.76911e-08, -1.17347e-07, 5.21541e-08
2.68666, 0.285273, -0.198671, 0.100384, 0.0947878, -0.407275, -0.00598936, 0.0415843, 0.095157, -0.00371846, 0.0475472, -0.159623, 5.76911e-08, -1.17347e-07, 5.21541e-08
2.67726, 0.264821, -0.190318, 0.0905027, 0.098602, -0.388231, -0.00818525, 0.0384645, 0.0636354, -0.00344013, 0.0431277, -0.144745, 5.76911e-08, -1.17347e-07, 5.21541e-08
2.68018, 0.23853, -0.174302, 0.0737842, 0.0980502, -0.356189, -0.0123287, 0.034498, 0.0254427, -0.00319192, 0.0376643, -0.126287, 5.76911e-08, -1.17347e-07, 5.21541e-08
2.69446, 0.203543, -0.146743, 0.0505354, 0.0928198, -0.310352, -0.0186006, 0.0298195, -0.0218684, -0.002851, 0.0311265, -0.104267, 5.76911e-08, -1.17347e-07, 5.21541e-08
2.71268, 0.164552, -0.115848, 0.0271593, 0.0844881, -0.261946, -0.0256286, 0.0261874, -0.0686274, -0.00230767, 0.0247384, -0.0828801, 5.76911e-08, -1.17347e-07, 5.21541e-08
2.72773, 0.130304, -0.0910774, 0.00929834, 0.0760582, -0.222762, -0.0313668, 0.0245582, -0.105074, -0.00168613, 0.0197706, -0.0663409, 5.76911e-08, -1.17347e-07, 5.21541e-08
2.73481, 0.111894, -0.0808488, 0.000726922, 0.0707232, -0.202569, -0.0337938, 0.0251598, -0.123357, -0.0012742, 0.0173079, -0.0581696, 5.76911e-08, -1.17347e-07, 5.21541e-08
2.73748, 0.106777, -0.0818003, -0.00105563, 0.0676873, -0.196911, -0.0334243, 0.0272885, -0.127161, -0.00120691, 0.0169379, -0.056942, 5.76911e-08, -1.17347e-07, 5.21541e-08
2.73911, 0.108247, -0.0876919, 0.000383548, 0.0656112, -0.198115, -0.0315335, 0.0300431, -0.123178, -0.00133732, 0.0176645, -0.0593499, 5.76911e-08, -1.17347e-07, 5.21541e-08
2.74275, 0.109326, -0.0924704, 0.00171631, 0.0631289, -0.198681, -0.029378, 0.0326091, -0.117955, -0.00148235, 0.0184987, -0.0621167, 5.76911e-08, -1.17347e-07, 5.21541e-08
2.75072, 0.103584, -0.0915274, 0.000323647, 0.0591413, -0.192538, -0.027937, 0.0342782, -0.116971, -0.00150742, 0.0186447, -0.0626026, 5.76911e-08, -1.17347e-07, 5.21541e-08
2.76084, 0.0928929, -0.088872, -0.00196817, 0.0542878, -0.183756, -0.026702, 0.0355081, -0.117324, -0.00150689, 0.0186402, -0.0625912, 5.76911e-08, -1.17347e-07, 5.21541e-08
2.7734, 0.0796458, -0.0846731, -0.00461399, 0.0488801, -0.17345, -0.0252778, 0.0364378, -0.117047, -0.00150617, 0.018633, -0.0625721, 5.76911e-08, -1.17347e-07, 5.21541e-08
2.78939, 0.0652873, -0.0779112, -0.0075672, 0.0430526, -0.161584, -0.0234006, 0.0370802, -0.114938, -0.00150495, 0.0186192, -0.0625307, 5.76911e-08, -1.17347e-07, 5.21541e-08
2.80998, 0.050188, -0.0677182, -0.0107859, 0.0369409, -0.148118, -0.0207665, 0.037465, -0.109696, -0.00150303, 0.0185969, -0.0624603, 5.76911e-08, -1.17347e-07, 5.21541e-08
2.8364, 0.0272198, -0.0565688, -0.0142606, 0.0306101, -0.133005, -0.0169043, 0.0376492, -0.0999786, -0.00150171, 0.0185839, -0.0624229, 5.76911e-08, -1.17347e-07, 5.21541e-08
2.86653, -0.00604995, -0.0437264, -0.0179293, 0.0238755, -0.116292, -0.0124901, 0.0376845, -0.0879296, -0.00149988, 0.0185646, -0.0623643, 5.76911e-08, -1.17347e-07, 5.21541e-08
2.89746, -0.0483145, -0.0249671, -0.0217019, 0.0165177, -0.0980421, -0.00844234, 0.037538, -0.0764128, -0.0014957, 0.0185128, -0.0621944, 5.76911e-08, -1.17347e-07, 5.21541e-08
2.92641, -0.0941067, 0.00845272, -0.0254836, 0.00830043, -0.0782582, -0.00565069, 0.0370766, -0.0682499, -0.00148751, 0.018409, -0.0618453, 5.76911e-08, -1.17347e-07, 5.21541e-08
2.95413, -0.143751, 0.0689894, -0.0294871, -0.00163207, -0.0551734, -0.00436788, 0.0362555, -0.0632368, -0.00148182, 0.0184612, -0.0620222, 5.76911e-08, -1.17347e-07, 5.21541e-08
2.97736, -0.211046, 0.167901, -0.0333866, -0.0126181, -0.0298868, -0.0039634, 0.0350785, -0.06012, -0.00147509, 0.0185419, -0.0622935, 5.76911e-08, -1.17347e-07, 5.21541e-08
2.98549, -0.313653, 0.32111, -0.0367273, -0.0232378, -0.00517954, -0.00378719, 0.0335253, -0.0585486, -0.00145748, 0.0183245, -0.0615529, 5.76911e-08, -1.17347e-07, 5.21541e-08
2.95758, -0.472524, 0.546558, -0.0392717, -0.0320524, 0.016106, -0.00319228, 0.031586, -0.0581735, -0.00141552, 0.0174816, -0.058695, 5.76911e-08, -1.17347e-07, 5.21541e-08
2.85492, -0.695965, 0.871062, -0.0413188, -0.038481, 0.0338237, -0.00202128, 0.029039, -0.0598604, -0.00129729, 0.0159198, -0.0534463, 5.76911e-08, -1.17347e-07, 5.21541e-08
2.59544, -0.986977, 1.33385, -0.0431118, -0.0433687, 0.0493472, -0.00065752, 0.0259385, -0.0635555, -0.00109874, 0.0138216, -0.0464274, 5.76911e-08, -1.17347e-07, 5.21541e-08
2.04424, -1.32115, 1.90479, -0.0444347, -0.047394, 0.0620921, 0.000749825, 0.022695, -0.0675334, -0.000868331, 0.0112712, -0.0378764, 5.76911e-08, -1.17347e-07, 5.21541e-08
1.13697, -1.59199, 2.39773, -0.0450348, -0.0512233, 0.0714876, 0.0020813, 0.0197264, -0.0700663, -0.000655352, 0.0083505, -0.0280315, 5.76911e-08, -1.17347e-07, 5.21541e-08
0.15429, -1.67432, 2.59463, -0.0446516, -0.0550937, 0.0766968, 0.00331837, 0.0172441, -0.070224, -0.000446403, 0.00496707, -0.0166057, 5.76911e-08, -1.17347e-07, 5.21541e-08
-0.548045, -1.61123, 2.57267, -0.0434576, -0.0585671, 0.07783, 0.00455153, 0.0150036, -0.0690078, -0.000146069, 0.00101113, -0.00331293, 5.76911e-08, -1.17347e-07, 5.21541e-08
-1.00187, -1.51639, 2.48084, -0.0419176, -0.061729, 0.0764063, 0.00575935, 0.0129273, -0.0669601, 0.0002251, -0.00321484, 0.0108477, 5.76911e-08, -1.17347e-07, 5.21541e-08
-1.31662, -1.43038, 2.36938, -0.0404751, -0.0646732, 0.0739718, 0.00691293, 0.0109411, -0.0646016, 0.00060825, -0.00739601, 0.0248617, 5.76911e-08, -1.17347e-07, 5.21541e-08
-1.55108, -1.36151, 2.25016, -0.0393551, -0.0674929, 0.0712473, 0.00799159, 0.00902867, -0.0619875, 0.000929181, -0.0113958, 0.0383243, 5.76911e-08, -1.17347e-07, 5.21541e-08
-1.70821, -1.31138, 2.14736, -0.0382296, -0.0701968, 0.0668582, 0.00901678, 0.00728995, -0.0583817, 0.00122424, -0.0155193, 0.0522166, 5.76911e-08, -1.17347e-07, 5.21541e-08
-1.82345, -1.27191, 2.05683, -0.0372498, -0.072638, 0.0616676, 0.00999302, 0.00561391, -0.0547335, 0.0015326, -0.0195522, 0.0657625, 5.76911e-08, -1.17347e-07, 5.21541e-08
-1.91951, -1.236, 1.97093, -0.0365959, -0.0746557, 0.0567381, 0.0109188, 0.00386688, -0.0521201, 0.00185916, -0.0232257, 0.0780467, 5.76911e-08, -1.17347e-07, 5.21541e-08
-2.00739, -1.19972, 1.88398, -0.0364413, -0.0761243, 0.0528707, 0.0117925, 0.00194229, -0.0514294, 0.00217216, -0.02636, 0.0885054, 5.76911e-08, -1.17347e-07, 5.21541e-08
-2.08284, -1.16715, 1.79891, -0.0368241, -0.0771562, 0.0492915, 0.0126235, -7.06458e-05, -0.052151, 0.00240868, -0.0292559, 0.0982286, 5.76911e-08, -1.17347e-07, 5.21541e-08
-2.14771, -1.13665, 1.7173, -0.0374937, -0.0777262, 0.0461322, 0.0133797, -0.00218677, -0.0540115, 0.00258331, -0.031712, 0.106494, 5.76911e-08, -1.17347e-07, 5.21541e-08
-2.20528, -1.10575, 1.63922, -0.0381738, -0.0777789, 0.0437574, 0.0140226, -0.00444764, -0.0568754, 0.00270399, -0.0334201, 0.112235, 5.76911e-08, -1.17347e-07, 5.21541e-08
-2.25881, -1.07201, 1.56368, -0.0386091, -0.07725, 0.0425765, 0.0145079, -0.00691543, -0.0606664, 0.00277104, -0.0340775, 0.114418, 5.76911e-08, -1.17347e-07, 5.21541e-08
-2.31245, -1.03309, 1.48529, -0.0388701, -0.0760089, 0.0431131, 0.0147611, -0.00979807, -0.0658612, 0.00276589, -0.0336477, 0.112941, 5.76911e-08, -1.17347e-07, 5.21541e-08
-2.36126, -0.993386, 1.40875, -0.0390664, -0.0742278, 0.0445956, 0.014849, -0.012851, -0.0720545, 0.00267901, -0.0323621, 0.108607, 5.76911e-08, -1.17347e-07, 5.21541e-08
-2.4014, -0.957238, 1.34007, -0.0392521, -0.0721515, 0.0459694, 0.0148871, -0.0157138, -0.0785643, 0.00251463, -0.03046, 0.102234, 5.76911e-08, -1.17347e-07, 5.21541e-08
-2.43144, -0.927683, 1.28378, -0.0394699, -0.070018, 0.0461922, 0.0150078, -0.0180328, -0.0847252, 0.00227372, -0.028167, 0.0945978, 5.76911e-08, -1.17347e-07, 5.21541e-08
-2.45496, -0.902632, 1.23869, -0.0397063, -0.0677061, 0.0451613, 0.0152284, -0.019708, -0.0906497, 0.00194526, -0.0252223, 0.0848159, 5.76911e-08, -1.17347e-07, 5.21541e-08
-2.47549, -0.879237, 1.19984, -0.0399388, -0.0651769, 0.0434616, 0.0154905, -0.0209823, -0.0965954, 0.00160513, -0.0217025, 0.0730649, 5.76911e-08, -1.17347e-07, 5.21541e-08
-2.49399, -0.856903, 1.16395, -0.0401645, -0.062564, 0.0415113, 0.0157591, -0.0221047, -0.102549, 0.00133505, -0.0179836, 0.0605449, 5.76911e-08, -1.17347e-07, 5.21541e-08
