0.0673282, 0.0669581, -0.0349499, 0.00201375, -0.0197315, 0.105977, 0.000708808, -0.00484656, 0.0516474, 0.000667017, -0.0066885, 0.0436118, 0, 0, 0
0.0830401, 0.069059, -0.0551849, 0.00241207, -0.0228161, 0.121374, 0.000870006, -0.00552716, 0.0588962, 0.000852066, -0.00770417, 0.0499973, 0, 0, 0
0.0981994, 0.0708049, -0.0753212, 0.00284468, -0.0260063, 0.137012, 0.00104548, -0.00622328, 0.0662636, 0.00106292, -0.00874596, 0.0564857, 0, 0, 0
0.112073, 0.0722672, -0.0939301, 0.00327831, -0.0290596, 0.15172, 0.0012214, -0.00688249, 0.0731985, 0.0012824, -0.00973525, 0.0625914, 0, 0, 0
0.124441, 0.0733959, -0.110854, 0.00370464, -0.0319388, 0.165369, 0.00139413, -0.00749806, 0.0796386, 0.00150455, -0.0106614, 0.0682601, 0, 0, 0
0.13512, 0.0742397, -0.125842, 0.00410889, -0.0345692, 0.177662, 0.00155756, -0.00805556, 0.0854427, 0.00171987, -0.0115021, 0.0733676, 0, 0, 0
0.143105, 0.0749047, -0.136932, 0.00442412, -0.0365597, 0.186856, 0.00168467, -0.00847442, 0.0897859, 0.00189042, -0.0121349, 0.0771889, 0, 0, 0
0.148256, 0.075334, -0.14421, 0.00464392, -0.0379185, 0.19308, 0.00177311, -0.00875893, 0.0927276, 0.00201052, -0.0125653, 0.0797766, 0, 0, 0
0.15101, 0.0754385, -0.148278, 0.00476435, -0.0386535, 0.19643, 0.0018215, -0.00891233, 0.094311, 0.00207669, -0.0127976, 0.0811694, 0, 0, 0
0.15139, 0.0751906, -0.148998, 0.00476749, -0.0386726, 0.196517, 0.00182276, -0.00891631, 0.0943521, 0.00207843, -0.0128036, 0.0812055, 0, 0, 0
0.149447, 0.0745821, -0.146561, 0.00466224, -0.0380308, 0.193593, 0.00178048, -0.00878239, 0.0929699, 0.00202058, -0.0126008, 0.0799898, 0, 0, 0
0.146452, 0.073511, -0.142961, 0.00450019, -0.0370327, 0.189027, 0.0017153, -0.00857358, 0.0908119, 0.00193189, -0.0122849, 0.0780915, 0, 0, 0
0.142536, 0.0719522, -0.138335, 0.00428536, -0.0356898, 0.182849, 0.00162875, -0.00829167, 0.0878927, 0.00181509, -0.0118587, 0.0755233, 0, 0, 0
0.137622, 0.0699572, -0.132603, 0.00402535, -0.034033, 0.17517, 0.00152382, -0.00794228, 0.0842656, 0.00167504, -0.0113311, 0.0723318, 0, 0, 0
0.131894, 0.0675533, -0.126103, 0.00373735, -0.0321551, 0.166386, 0.00140737, -0.00754407, 0.0801188, 0.00152181, -0.0107307, 0.0686826, 0, 0, 0
0.125314, 0.0647302, -0.118678, 0.00341999, -0.0300292, 0.15634, 0.00127884, -0.00709043, 0.0753777, 0.0013556, -0.0100479, 0.0645098, 0, 0, 0
0.118086, 0.061519, -0.110749, 0.00309238, -0.0277669, 0.145522, 0.00114598, -0.0066042, 0.0702757, 0.00118742, -0.0093173, 0.0600183, 0, 0, 0
0.11026, 0.0579126, -0.102371, 0.00275927, -0.0253885, 0.134006, 0.00101082, -0.00608908, 0.0648469, 0.00102059, -0.00854489, 0.0552381, 0, 0, 0
0.101884, 0.0539163, -0.0935851, 0.00242495, -0.0229134, 0.121855, 0.000875228, -0.00554851, 0.0591228, 0.000858211, -0.00773606, 0.0501969, 0, 0, 0
0.0931185, 0.0495558, -0.0847268, 0.00210167, -0.0204256, 0.109467, 0.000744337, -0.00500039, 0.0532898, 0.000707, -0.0069178, 0.0450587, 0, 0, 0
0.0839426, 0.0448022, -0.0756943, 0.00178717, -0.0179049, 0.0967242, 0.000617435, -0.00443989, 0.0472939, 0.00056653, -0.00608301, 0.039776, 0, 0, 0
0.0744705, 0.0396888, -0.0666856, 0.0014881, -0.0154029, 0.0838789, 0.000497401, -0.00387826, 0.0412533, 0.000440311, -0.00524858, 0.0344527, 0, 0, 0
0.0647654, 0.0342179, -0.0578258, 0.00120745, -0.0129487, 0.0710776, 0.000385622, -0.00332197, 0.035237, 0.000329841, -0.00442411, 0.0291498, 0, 0, 0
0.0548339, 0.0283743, -0.0490746, 0.000943648, -0.0105339, 0.0582772, 0.000281649, -0.00276916, 0.0292247, 0.000234598, -0.00360686, 0.0238494, 0, 0, 0
0.0447961, 0.0222156, -0.0406159, 0.000699658, -0.00820216, 0.0457112, 0.000185889, -0.00223444, 0.0233545, 0.000155688, -0.00281124, 0.0186443, 0, 0, 0
0.034627, 0.0157164, -0.0323918, 0.000462866, -0.00592364, 0.0331953, 8.47898e-05, -0.00175131, 0.0178009, 9.00533e-05, -0.00202229, 0.0134229, 0, 0, 0
0.0244264, 0.00889215, -0.0245746, 0.000261867, -0.00377067, 0.021221, 1.21135e-05, -0.00122997, 0.0121007, 4.28404e-05, -0.00127872, 0.00848188, 0, 0, 0
0.0142813, 0.00175421, -0.0173812, 0.000127363, -0.00182213, 0.0103513, 9.02876e-06, -0.000573597, 0.00574768, 1.67834e-05, -0.000623137, 0.00415725, 0, 0, 0
0.0041576, -0.00572113, -0.0107506, 4.56832e-05, -4.24385e-05, 0.000394523, 6.59353e-05, 0.000183061, -0.00109175, 6.24266e-06, -3.88809e-05, 0.000334978, 0, 0, 0
-0.0057981, -0.0134163, -0.00469967, 3.64711e-06, 0.00157665, -0.00870147, 0.000168966, 0.000989264, -0.0081159, 6.77165e-06, 0.000482425, -0.00305079, 0, 0, 0
-0.0155958, -0.0213529, 0.000709646, 6.69281e-06, 0.00302364, -0.0168151, 0.000330301, 0.00186721, -0.0154534, 1.67835e-05, 0.00093249, -0.00592527, 0, 0, 0
-0.0251979, -0.0294646, 0.00555484, 3.65134e-05, 0.00433419, -0.0241766, 0.000527848, 0.00275946, -0.0227868, 3.23825e-05, 0.00133111, -0.00844109, 0, 0, 0
-0.0345017, -0.0376018, 0.00995957, 6.15893e-05, 0.00556056, -0.0311717, 0.000714102, 0.00356012, -0.0294959, 4.94924e-05, 0.0017111, -0.0108656, 0, 0, 0
-0.0435692, -0.0458153, 0.0138822, 8.65299e-05, 0.00669674, -0.0377319, 0.000894567, 0.00429103, -0.0356988, 6.81646e-05, 0.00206692, -0.0131507, 0, 0, 0
-0.0522631, -0.05396, 0.0173537, 0.000113146, 0.00773698, -0.0437994, 0.00107072, 0.00496125, -0.0414341, 8.79697e-05, 0.00239467, -0.0152636, 0, 0, 0
-0.060559, -0.0619867, 0.0203743, 0.000140476, 0.00868123, -0.0493589, 0.00123991, 0.00557044, -0.0466882, 0.00010827, 0.00269385, -0.0171992, 0, 0, 0
-0.0684668, -0.0698766, 0.0229499, 0.000167763, 0.00953344, -0.0544205, 0.00140038, 0.00612094, -0.0514707, 0.000128521, 0.00296529, -0.0189611, 0, 0, 0
-0.075834, -0.0774408, 0.025159, 0.000194362, 0.0102972, -0.0589928, 0.0015506, 0.00661482, -0.05579, 0.000148274, 0.00320972, -0.0205524, 0, 0, 0
-0.0827327, -0.0847207, 0.0269706, 0.000219592, 0.0109728, -0.0630667, 0.00168863, 0.00705213, -0.0596378, 0.000167041, 0.00342689, -0.02197, 0, 0, 0
-0.0890639, -0.0915701, 0.0284536, 0.000243072, 0.0115661, -0.0666677, 0.00181393, 0.00743652, -0.0630385, 0.000184531, 0.00361836, -0.0232228, 0, 0, 0
-0.094754, -0.097869, 0.0296645, 0.000264484, 0.0120813, -0.0698125, 0.00192586, 0.00777054, -0.0660079, 0.000200504, 0.0037852, -0.0243169, 0, 0, 0
-0.099861, -0.103644, 0.0305824, 0.000283396, 0.0125186, -0.072495, 0.00202319, 0.00805423, -0.0685406, 0.000214651, 0.00392724, -0.0252499, 0, 0, 0
-0.104241, -0.108686, 0.0313069, 0.000299799, 0.0128854, -0.0747543, 0.00210648, 0.0082923, -0.0706735, 0.000226929, 0.00404668, -0.0260358, 0, 0, 0
-0.107932, -0.113003, 0.0318368, 0.000313441, 0.0131826, -0.0765915, 0.00217509, 0.00848527, -0.0724076, 0.000237154, 0.00414366, -0.0266747, 0, 0, 0
-0.110887, -0.116507, 0.0321995, 0.00032418, 0.0134116, -0.0780115, 0.00222867, 0.00863404, -0.0737479, 0.000245215, 0.00421854, -0.0271685, 0, 0, 0
-0.112884, -0.118895, 0.032446, 0.00033158, 0.0135673, -0.0789782, 0.00226541, 0.00873516, -0.0746604, 0.00025079, 0.00426947, -0.0275047, 0, 0, 0
-0.113901, -0.120121, 0.0325516, 0.000335229, 0.0136434, -0.0794517, 0.00228349, 0.00878462, -0.0751072, 0.000253534, 0.00429441, -0.0276693, 0, 0, 0
0.0103544, -0.00335998, -0.0165698, 1.93343e-06, -0.000757933, 0.00414631, -7.26581e-05, -0.000470314, 0.00383788, -1.28243e-06, -0.000231162, 0.00145817, 0, 0, 0
0.00957003, -0.00310716, -0.0153133, 7.3947e-07, -0.000695132, 0.00380021, -6.82566e-05, -0.000435818, 0.00354844, -1.36625e-06, -0.000211492, 0.00133231, 0, 0, 0
0.00871954, -0.00283257, -0.013951, -3.70666e-07, -0.000627831, 0.00342977, -6.32824e-05, -0.000398139, 0.00323364, -1.41002e-06, -0.000190485, 0.00119822, 0, 0, 0
0.00733213, -0.00238556, -0.0117329, -9.07108e-07, -0.000523597, 0.0028598, -5.37862e-05, -0.000334475, 0.00271292, -1.30013e-06, -0.000158615, 0.000996858, 0, 0, 0
0.00534455, -0.00174294, -0.00855547, -7.87899e-07, -0.000377357, 0.00206211, -3.90559e-05, -0.00024128, 0.00195754, -1.00676e-06, -0.000114325, 0.000718608, 0, 0, 0
0.00321617, -0.00105115, -0.00515037, -4.33996e-07, -0.000223726, 0.00122368, -2.31666e-05, -0.000142673, 0.00115886, -6.18398e-07, -6.78562e-05, 0.000426769, 0, 0, 0
0.00115295, -0.000377938, -0.00184725, -1.67638e-07, -7.97287e-05, 0.000436366, -8.30041e-06, -5.0839e-05, 0.000413164, -2.33762e-07, -2.41958e-05, 0.000152186, 0, 0, 0
-0.000902168, 0.000295848, 0.00144549, 1.43424e-07, 6.01709e-05, -0.000329524, 6.29947e-06, 3.83724e-05, -0.000312001, 1.81608e-07, 1.82614e-05, -0.000114933, 0, 0, 0
-0.00252737, 0.000831592, 0.00405182, 4.33996e-07, 0.000169642, -0.000929326, 1.78348e-05, 0.000108184, -0.000879899, 5.39236e-07, 5.14947e-05, -0.00032413, 0, 0, 0
-0.00394609, 0.00130084, 0.0063284, 7.07805e-07, 0.000263028, -0.00144154, 2.77571e-05, 0.000167759, -0.00136487, 8.61473e-07, 7.98665e-05, -0.000502765, 0, 0, 0
-0.00458183, 0.00151124, 0.00734853, 8.28877e-07, 0.000303358, -0.00166285, 3.20636e-05, 0.000193488, -0.00157438, 1.00676e-06, 9.2119e-05, -0.000579968, 0, 0, 0
-0.00375214, 0.00123906, 0.00602355, -1.08033e-06, 0.000254706, -0.00140208, 2.41548e-05, 0.000154382, -0.00127122, 5.81145e-07, 7.83354e-05, -0.000496581, 0, 0, 0
-0.00169426, 0.000566512, 0.00273785, -5.0813e-06, 0.000132844, -0.000746816, 5.63217e-06, 5.98989e-05, -0.000534013, -3.34345e-07, 4.33959e-05, -0.000283793, 0, 0, 0
0.00198019, -0.000649691, -0.00317563, 6.79865e-07, -0.000139818, 0.000768453, -1.30469e-05, -8.4715e-05, 0.000696704, -2.66358e-07, -4.29675e-05, 0.000272185, 0, 0, 0
0.00750349, -0.00245228, -0.0120554, 1.50129e-05, -0.000566922, 0.00315249, -3.40319e-05, -0.000288514, 0.00247902, 8.81031e-07, -0.000180807, 0.00116782, 0, 0, 0
0.014638, -0.00475826, -0.0235364, 4.5041e-05, -0.00117125, 0.00654336, -4.89305e-05, -0.000535324, 0.00473547, 4.51133e-06, -0.000380497, 0.00247929, 0, 0, 0
0.0231717, -0.00751384, -0.0373463, 0.000109509, -0.00202791, 0.0113944, -3.788e-05, -0.000789959, 0.0073322, 1.42828e-05, -0.000674399, 0.00444093, 0, 0, 0
0.0332189, -0.0106871, -0.0536031, 0.000208516, -0.00312487, 0.0176088, -1.27687e-06, -0.00104925, 0.0102293, 3.19009e-05, -0.00105747, 0.00701225, 0, 0, 0
0.0445142, -0.0142035, -0.0719042, 0.000337314, -0.00448928, 0.0252731, 4.92266e-05, -0.00136016, 0.0137402, 5.88085e-05, -0.00153307, 0.0101927, 0, 0, 0
0.0569832, -0.0180068, -0.0921083, 0.000495436, -0.00614211, 0.0344416, 0.000108693, -0.00174908, 0.0180385, 9.75938e-05, -0.00210432, 0.0139852, 0, 0, 0
0.0706313, -0.0220453, -0.114197, 0.000689099, -0.0080891, 0.0451002, 0.000182724, -0.00220373, 0.0230392, 0.000152391, -0.0027731, 0.0183953, 0, 0, 0
0.0850635, -0.0262414, -0.137652, 0.000925615, -0.0103646, 0.0573721, 0.000274592, -0.0027302, 0.0287997, 0.000228446, -0.00354935, 0.0234747, 0, 0, 0
0.100415, -0.030555, -0.162626, 0.00121204, -0.0129898, 0.0712938, 0.000387447, -0.00333133, 0.0353386, 0.00033158, -0.00443798, 0.0292394, 0, 0, 0
0.116387, -0.0349044, -0.188701, 0.00155311, -0.0159561, 0.0867366, 0.000523421, -0.00400291, 0.0425968, 0.000467057, -0.0054336, 0.0356368, 0, 0, 0
0.132702, -0.0392274, -0.215529, 0.00195637, -0.0192742, 0.10367, 0.000685642, -0.00474501, 0.0505618, 0.000641214, -0.0065372, 0.0426554, 0, 0, 0
0.149476, -0.0434825, -0.243239, 0.00243152, -0.0229629, 0.1221, 0.00087789, -0.00555937, 0.0592381, 0.000861349, -0.0077523, 0.0502985, 0, 0, 0
0.166207, -0.0475787, -0.271122, 0.00297691, -0.0269517, 0.141592, 0.00109913, -0.00642812, 0.0684229, 0.00112907, -0.00905309, 0.0583869, 0, 0, 0
0.182941, -0.0515102, -0.299313, 0.00360694, -0.031289, 0.162307, 0.00135458, -0.00735962, 0.0781932, 0.00145315, -0.0104529, 0.0669879, 0, 0, 0
0.199444, -0.0551944, -0.327392, 0.00431842, -0.0358979, 0.183809, 0.00164208, -0.00833544, 0.0883465, 0.00183301, -0.0119248, 0.0759225, 0, 0, 0
0.215274, -0.058577, -0.354691, 0.00509852, -0.0406591, 0.20551, 0.00195549, -0.00932925, 0.0986048, 0.00226155, -0.0134295, 0.0849457, 0, 0, 0
0.230613, -0.0617031, -0.381591, 0.00596625, -0.0456559, 0.227766, 0.00230138, -0.0103577, 0.109138, 0.00274854, -0.0149923, 0.0942061, 0, 0, 0
0.244731, -0.0643911, -0.406628, 0.00686188, -0.0505359, 0.249023, 0.00265509, -0.0113485, 0.11921, 0.00325895, -0.0165036, 0.103058, 0, 0, 0
0.257542, -0.066741, -0.4298, 0.00777888, -0.0552847, 0.269286, 0.00301365, -0.0123006, 0.128823, 0.00378694, -0.0179606, 0.111501, 0, 0, 0
0.26879, -0.0687097, -0.45054, 0.00867859, -0.0597341, 0.287916, 0.00336188, -0.0131824, 0.13767, 0.00430834, -0.0193143, 0.119268, 0, 0, 0
0.277265, -0.0700506, -0.466186, 0.009399, -0.0631649, 0.302058, 0.00363821, -0.0138559, 0.144392, 0.00472733, -0.0203508, 0.125168, 0, 0, 0
0.283137, -0.0709879, -0.477269, 0.0099408, -0.0656753, 0.312289, 0.00384459, -0.0143453, 0.149259, 0.00504294, -0.0211054, 0.129438, 0, 0, 0
0.286016, -0.0714642, -0.482826, 0.0102246, -0.066968, 0.317519, 0.0039522, -0.0145961, 0.151748, 0.00520837, -0.0214927, 0.131622, 0, 0, 0
0.285247, -0.0713301, -0.481318, 0.0101462, -0.0666123, 0.316083, 0.0039225, -0.0145272, 0.151065, 0.00516266, -0.0213862, 0.131022, 0, 0, 0
0.281178, -0.0706767, -0.473556, 0.00975665, -0.0648285, 0.308848, 0.00377458, -0.0141805, 0.147622, 0.00493563, -0.0208512, 0.128002, 0, 0, 0
0.274867, -0.0696985, -0.461802, 0.00919514, -0.0622052, 0.298121, 0.00356024, -0.0136681, 0.14252, 0.00460867, -0.0200615, 0.123526, 0, 0, 0
0.266198, -0.0682542, -0.445698, 0.0084606, -0.0586737, 0.283506, 0.00327784, -0.0129732, 0.135575, 0.00418179, -0.0189926, 0.117429, 0, 0, 0
0.255658, -0.0663831, -0.426323, 0.00763434, -0.0545513, 0.266183, 0.00295738, -0.0121544, 0.12735, 0.00370344, -0.0177364, 0.110207, 0, 0, 0
0.243999, -0.0642717, -0.405364, 0.00681611, -0.0502926, 0.247974, 0.0026371, -0.0112994, 0.118713, 0.00323273, -0.0164286, 0.102621, 0, 0, 0
0.230986, -0.0617636, -0.382208, 0.00598536, -0.0457628, 0.228236, 0.00230896, -0.0103795, 0.109361, 0.00275936, -0.0150256, 0.094402, 0, 0, 0
0.217234, -0.0589739, -0.358086, 0.00520268, -0.0412744, 0.208279, 0.00199717, -0.00945669, 0.0999145, 0.0023195, -0.0136228, 0.0860974, 0, 0, 0
0.202865, -0.0559451, -0.333273, 0.00447907, -0.0369016, 0.188426, 0.0017068, -0.00854612, 0.0905279, 0.00192037, -0.0122433, 0.0778416, 0, 0, 0
0.187945, -0.0526434, -0.307777, 0.00381107, -0.0326402, 0.168664, 0.0014372, -0.00764718, 0.0811937, 0.00156083, -0.0108861, 0.0696287, 0, 0, 0
0.172892, -0.0491609, -0.282334, 0.00321779, -0.0286415, 0.14972, 0.00119685, -0.0067926, 0.0722552, 0.00125135, -0.0096002, 0.061761, 0, 0, 0
0.157584, -0.045494, -0.256732, 0.00268677, -0.0248596, 0.131424, 0.000981405, -0.00597395, 0.0636301, 0.000984909, -0.00837248, 0.0541666, 0, 0, 0
0.142331, -0.041689, -0.231402, 0.00222002, -0.0213479, 0.114081, 0.000792219, -0.00520416, 0.0554618, 0.000761625, -0.00722178, 0.0469722, 0, 0, 0
0.127286, -0.0378009, -0.206591, 0.0018158, -0.0181388, 0.097915, 0.000628964, -0.00449213, 0.0478541, 0.000579015, -0.00616073, 0.0402696, 0, 0, 0
0.112418, -0.0338494, -0.182234, 0.00146476, -0.0152029, 0.0828435, 0.000488068, -0.00383313, 0.0407665, 0.000430815, -0.00518162, 0.0340237, 0, 0, 0
0.0980914, -0.0299017, -0.158823, 0.00116506, -0.0125681, 0.0690739, 0.000368834, -0.0032352, 0.0342956, 0.00031394, -0.00429571, 0.02832, 0, 0, 0
0.0842191, -0.025992, -0.136267, 0.000910641, -0.0102236, 0.0566172, 0.000268735, -0.00269773, 0.0284453, 0.000223363, -0.0035014, 0.0231622, 0, 0, 0
0.0709976, -0.0221687, -0.114818, 0.000695725, -0.00815435, 0.0454548, 0.000185277, -0.00221889, 0.0232056, 0.000154398, -0.00279544, 0.018542, 0, 0, 0
0.0586432, -0.0184914, -0.0947743, 0.000516442, -0.00635729, 0.0356269, 0.000116662, -0.00179952, 0.0185946, 0.000103172, -0.00217844, 0.0144755, 0, 0, 0
0.0470555, -0.0149912, -0.0760299, 0.00036869, -0.00482177, 0.0271267, 6.0975e-05, -0.00143849, 0.014608, 6.60377e-05, -0.00164827, 0.0109594, 0, 0, 0
0.0365097, -0.0117237, -0.0589474, 0.000246784, -0.00351419, 0.0198107, 1.56945e-05, -0.00112923, 0.0111795, 3.93628e-05, -0.00119453, 0.00793373, 0, 0, 0
0.0269999, -0.00872386, -0.0435332, 0.000145259, -0.00242734, 0.0136634, -2.47274e-05, -0.000884547, 0.00838994, 2.03057e-05, -0.000814058, 0.00537966, 0, 0, 0
0.0185793, -0.00603569, -0.0298996, 6.71231e-05, -0.0015512, 0.00867658, -5.35667e-05, -0.000677592, 0.00607031, 7.6713e-06, -0.000507355, 0.00331587, 0, 0, 0
0.0114362, -0.00371762, -0.0183507, 2.01371e-05, -0.00087117, 0.00482656, -5.65303e-05, -0.000458453, 0.00389969, 1.16508e-06, -0.000275757, 0.00177394, 0, 0, 0
0.00548847, -0.00179209, -0.0088013, 4.79072e-06, -0.000397734, 0.00219318, -3.26354e-05, -0.000228481, 0.00190234, -2.56114e-07, -0.000123676, 0.000788435, 0, 0, 0
0.000891872, -0.00029321, -0.00143099, 3.74392e-07, -6.3017e-05, 0.00034675, -5.78724e-06, -3.78471e-05, 0.000312001, -1.11759e-07, -1.94088e-05, 0.000123113, 0, 0, 0
-0.0021814, 0.000723198, 0.00350954, -2.5779e-06, 0.000158064, -0.000876486, 1.20318e-05, 8.71513e-05, -0.000734612, 8.75443e-08, 4.96693e-05, -0.000318512, 0, 0, 0
-0.0038981, 0.00128616, 0.00625482, -2.66358e-07, 0.000262044, -0.00143951, 2.61576e-05, 0.000162695, -0.00133204, 7.17118e-07, 8.01161e-05, -0.000506237, 0, 0, 0
-0.0045301, 0.00149393, 0.00726539, 8.15839e-07, 0.000299774, -0.00164324, 3.16808e-05, 0.000191204, -0.0015558, 9.89996e-07, 9.10386e-05, -0.000573114, 0, 0, 0
-0.00388418, 0.00128025, 0.00622888, 6.85453e-07, 0.000258744, -0.00141808, 2.73003e-05, 0.000165028, -0.00134264, 8.36328e-07, 7.85701e-05, -0.000494599, 0, 0, 0
-0.00252325, 0.000830236, 0.00404522, 4.2282e-07, 0.000169352, -0.000927806, 1.7806e-05, 0.000108, -0.000878423, 5.39236e-07, 5.1409e-05, -0.000323579, 0, 0, 0
-0.000902142, 0.000295848, 0.00144544, 1.43424e-07, 6.01634e-05, -0.000329494, 6.299e-06, 3.83705e-05, -0.000312001, 1.81608e-07, 1.82614e-05, -0.000114933, 0, 0, 0
0.00115295, -0.000377953, -0.00184727, -1.67638e-07, -7.97287e-05, 0.000436366, -8.30088e-06, -5.08409e-05, 0.000413164, -2.33762e-07, -2.41958e-05, 0.000152186, 0, 0, 0
0.00321617, -0.00105115, -0.00515037, -4.33996e-07, -0.000223726, 0.00122368, -2.31666e-05, -0.000142673, 0.00115886, -6.18398e-07, -6.78562e-05, 0.000426769, 0, 0, 0
0.00534455, -0.00174294, -0.00855547, -7.87899e-07, -0.000377357, 0.00206211, -3.90559e-05, -0.00024128, 0.00195754, -1.00676e-06, -0.000114325, 0.000718608, 0, 0, 0
0.00733213, -0.00238556, -0.0117329, -9.07108e-07, -0.000523597, 0.0028598, -5.37862e-05, -0.000334475, 0.00271292, -1.30013e-06, -0.000158615, 0.000996858, 0, 0, 0
0.00871954, -0.00283257, -0.013951, -3.70666e-07, -0.000627831, 0.00342977, -6.32824e-05, -0.000398139, 0.00323364, -1.41002e-06, -0.000190485, 0.00119822, 0, 0, 0
0.00957003, -0.00310716, -0.0153133, 7.3947e-07, -0.000695132, 0.00380021, -6.82566e-05, -0.000435818, 0.00354844, -1.36625e-06, -0.000211492, 0.00133231, 0, 0, 0
