0.0190461, 0.00642872, 0.0152661, 0.303192, -0.00865341, 0.00939039, -0.306177, 0.0229249, -0.0188124, 0.486065, -0.0488153, 0.0640568, 3.46945e-17, -3.46945e-18, 3.46945e-18
-0.00412208, 0.00914618, 0.0141673, 0.329466, -0.00920855, 0.0101909, -0.32919, 0.0238875, -0.0191456, 0.4873, -0.0503005, 0.0647087, 6.93889e-18, -3.46945e-18, 3.46945e-18
-0.0283447, 0.0162632, 0.0122128, 0.354693, -0.010951, 0.0112041, -0.351253, 0.0254244, -0.0206622, 0.489909, -0.0537813, 0.0662208, -4.85723e-17, 5.20417e-18, -6.93889e-18
-0.0517464, 0.0214152, 0.0110467, 0.369005, -0.012275, 0.011888, -0.36376, 0.0265047, -0.0218429, 0.49181, -0.0563227, 0.067339, 3.46945e-17, 3.46945e-18, 1.04083e-17
-0.0729344, 0.0243215, 0.0102644, 0.37068, -0.0124042, 0.0119641, -0.365226, 0.0266139, -0.0219556, 0.488314, -0.0576697, 0.0672991, -2.08167e-17, 5.20417e-18, -3.46945e-18
-0.0926306, 0.0331743, 0.00802409, 0.373653, -0.0125762, 0.0120867, -0.36783, 0.0267709, -0.0220995, 0.475022, -0.0613924, 0.066714, 3.46945e-17, 0, -3.46945e-18
-0.111965, 0.0405939, 0.00650503, 0.376132, -0.0127196, 0.01219, -0.370002, 0.0269027, -0.0222192, 0.456886, -0.0645641, 0.0654397, 9.02056e-17, 0, -1.04083e-17
-0.132067, 0.0431083, 0.00582263, 0.374506, -0.0124447, 0.01209, -0.368581, 0.0267254, -0.0219582, 0.438119, -0.0663939, 0.0636587, 9.02056e-17, 3.46945e-18, 5.20417e-18
-0.152588, 0.0519231, 0.00257005, 0.364149, -0.0112913, 0.0115719, -0.359522, 0.0258909, -0.0208939, 0.416866, -0.0720119, 0.061634, -2.08167e-17, 6.93889e-18, 7.22224e-35
-0.172348, 0.0635508, 0.000425374, 0.34584, -0.0103194, 0.0108711, -0.343489, 0.0249333, -0.0200799, 0.39134, -0.0772902, 0.0588863, -2.08167e-17, 1.73472e-18, 5.20417e-18
-0.191392, 0.0743723, 0.00136528, 0.319517, -0.00990015, 0.0100033, -0.32043, 0.0239232, -0.019928, 0.359194, -0.0796127, 0.0549786, -2.08167e-17, 6.07153e-18, -5.20417e-18
-0.211889, 0.0891052, -0.00167656, 0.281983, -0.00707435, 0.00845623, -0.287629, 0.0212852, -0.0175533, 0.317884, -0.0872547, 0.0486082, -2.08167e-17, 2.60209e-18, -2.81893e-18
-0.226898, 0.101591, -0.00558504, 0.241685, -0.00405244, 0.00707999, -0.252407, 0.0187091, -0.0149151, 0.275264, -0.0950466, 0.0413415, -2.08167e-17, 2.60209e-18, -3.46945e-18
-0.230407, 0.105334, -0.00680633, 0.207057, -0.00336892, 0.00625662, -0.222082, 0.017554, -0.0144863, 0.239592, -0.0970504, 0.0359638, 2.08167e-17, 1.73472e-18, -3.79471e-18
-0.233446, 0.11379, -0.00892327, 0.171526, -0.00150193, 0.00517977, -0.191006, 0.0155094, -0.013065, 0.208061, -0.10018, 0.0306218, 6.93889e-18, 1.73472e-18, 1.22515e-17
-0.236982, 0.12395, -0.0113706, 0.143615, 0.000931765, 0.00431055, -0.16662, 0.0134036, -0.0110209, 0.180797, -0.103912, 0.0254376, 1.38778e-17, 2.1684e-18, -1.30104e-18
-0.237722, 0.127165, -0.012257, 0.136191, 0.00171886, 0.00408773, -0.160136, 0.0127817, -0.0103376, 0.160195, -0.104611, 0.0221037, 6.91179e-18, 1.73472e-18, 4.9255e-18
-0.229987, 0.125146, -0.014303, 0.14361, 0.00124465, 0.00428905, -0.166625, 0.0132379, -0.0107158, 0.148603, -0.0993275, 0.0221609, 6.93889e-18, 1.30104e-18, -8.53809e-19
-0.216957, 0.122312, -0.0173112, 0.15376, 0.000597753, 0.00457786, -0.175502, 0.0138723, -0.0112253, 0.141701, -0.0922982, 0.0236245, 6.83047e-18, 0, -3.0417e-18
-0.204692, 0.120975, -0.0193353, 0.158019, 0.000326992, 0.00470369, -0.179227, 0.0141419, -0.0114363, 0.133662, -0.0892196, 0.0236247, 6.93889e-18, 1.73472e-18, 7.2506e-19
-0.193258, 0.119746, -0.0247366, 0.158511, 0.000297254, 0.00472045, -0.17966, 0.0141723, -0.0114592, 0.124126, -0.0845978, 0.0234885, 7.80626e-18, 2.60209e-18, 2.32426e-18
-0.181521, 0.117777, -0.0326149, 0.159295, 0.00024994, 0.0047472, -0.180351, 0.0142208, -0.0114957, 0.114818, -0.077354, 0.0241459, 7.80626e-18, 8.67362e-19, 4.58753e-18
-0.170881, 0.116529, -0.0371615, 0.159703, 0.000225244, 0.0047612, -0.180712, 0.0142461, -0.0115147, 0.105582, -0.0735368, 0.02405, 4.33681e-18, 1.73472e-18, 6.01055e-18
-0.161611, 0.116237, -0.0414483, 0.152687, 0.000663195, 0.00454761, -0.174577, 0.0137952, -0.0111736, 0.0966654, -0.0712004, 0.0228505, 6.07153e-18, 1.73472e-18, 1.91768e-18
-0.152838, 0.115902, -0.0487566, 0.139248, 0.00150525, 0.00415885, -0.162826, 0.012947, -0.0105079, 0.0881025, -0.0668174, 0.0215767, 7.37257e-18, 2.1684e-18, -6.7085e-19
-0.144189, 0.115476, -0.0536539, 0.130804, 0.00203639, 0.00392826, -0.155441, 0.0124244, -0.0100813, 0.0795139, -0.0640188, 0.0204796, 6.93889e-18, 1.30104e-18, -2.10064e-19
-0.135465, 0.113988, -0.053486, 0.131858, 0.00197148, 0.00395759, -0.156364, 0.0124914, -0.0101342, 0.0707764, -0.0621615, 0.0192726, 6.93889e-18, 8.67362e-19, -3.89635e-20
-0.126747, 0.111084, -0.0517058, 0.1347, 0.00179625, 0.0040371, -0.158849, 0.0126717, -0.0102765, 0.0620733, -0.0579792, 0.0177171, 6.93889e-18, 1.73472e-18, 8.47033e-21
-0.117949, 0.108877, -0.0505966, 0.136777, 0.00166829, 0.00409596, -0.160665, 0.0128041, -0.0103801, 0.0533219, -0.0548778, 0.0163964, 6.50521e-18, 2.60209e-18, 1.79571e-19
-0.109402, 0.107419, -0.0489175, 0.137835, 0.00160271, 0.00412471, -0.16159, 0.0128706, -0.0104338, 0.0445128, -0.0537396, 0.0159882, 7.37257e-18, 1.73472e-18, 1.15196e-19
-0.10157, 0.104189, -0.0423798, 0.140725, 0.00142335, 0.00420366, -0.164118, 0.0130527, -0.0105807, 0.0357392, -0.0510451, 0.0165844, 6.07153e-18, 3.46945e-18, -3.28649e-19
-0.0936796, 0.101543, -0.0370011, 0.143136, 0.00127388, 0.00427046, -0.166226, 0.0132053, -0.0107026, 0.0269282, -0.048796, 0.0169821, 6.93889e-18, 8.67362e-19, 4.06576e-20
-0.085493, 0.100283, -0.0353222, 0.143306, 0.00126376, 0.00427754, -0.166376, 0.0132155, -0.0107093, 0.0180726, -0.0478472, 0.0165932, 6.93889e-18, 2.60209e-18, 8.80914e-20
-0.0780128, 0.0970455, -0.0288667, 0.14294, 0.00128788, 0.004277, -0.166064, 0.0131903, -0.0106832, 0.00928108, -0.0452621, 0.0169693, 6.50521e-18, 4.33681e-18, 6.77626e-21
-0.0704776, 0.0940889, -0.0227722, 0.142595, 0.00131061, 0.00427652, -0.16577, 0.0131665, -0.0106587, 0.000481057, -0.0428373, 0.0173202, 8.67362e-18, 1.73472e-18, -1.15196e-19
-0.0623047, 0.0928511, -0.0217025, 0.141454, 0.00138199, 0.00424385, -0.164522, 0.013075, -0.0105866, -0.00833367, -0.0419432, 0.0169173, 7.37257e-18, 3.46945e-18, -6.77626e-20
-0.054287, 0.0890621, -0.0190249, 0.135119, 0.00177749, 0.00405665, -0.157516, 0.0125681, -0.0101857, -0.01698, -0.039512, 0.0170917, 8.67362e-18, 8.67362e-19, -1.89735e-19
-0.0462046, 0.0851024, -0.0160825, 0.128396, 0.0021983, 0.00386446, -0.150079, 0.0120381, -0.00975388, -0.0257779, -0.0369504, 0.0173509, 6.07153e-18, -8.67362e-19, -1.76183e-19
-0.0373974, 0.0836328, -0.0157647, 0.125739, 0.00236664, 0.00379199, -0.147394, 0.0118563, -0.00959391, -0.0354831, -0.0359884, 0.0168949, 6.93889e-18, 3.46945e-18, -9.48677e-20
-0.0262226, 0.079362, -0.0159583, 0.116266, 0.00297787, 0.00355169, -0.139276, 0.011362, -0.00909075, -0.0482862, -0.0333848, 0.0165782, 6.07153e-18, 1.73472e-18, -1.01644e-19
-0.0167863, 0.0742885, -0.0158324, 0.104907, 0.00371288, 0.00328144, -0.129544, 0.0107827, -0.00847903, -0.0592874, -0.0303187, 0.0166005, 6.50521e-18, 2.60209e-18, 1.01644e-20
-0.0136517, 0.072467, -0.0157152, 0.100786, 0.00398826, 0.00318404, -0.126027, 0.0105593, -0.00825375, -0.0628246, -0.0292633, 0.016601, 6.28837e-18, 1.73472e-18, 1.16891e-19
-0.00632447, 0.0693548, -0.0150414, 0.0932303, 0.00462901, 0.00294457, -0.119818, 0.00987718, -0.00781784, -0.0687889, -0.0281501, 0.0157179, 6.93889e-18, 1.73472e-18, -4.48927e-20
0.00371326, 0.0651194, -0.0140448, 0.0828931, 0.00550873, 0.00263464, -0.111323, 0.00895464, -0.00720911, -0.0769479, -0.0266169, 0.0145291, 6.50521e-18, 1.73472e-18, -6.77626e-20
0.00803655, 0.0632806, -0.0135861, 0.0784449, 0.00588771, 0.00250684, -0.107667, 0.00856278, -0.00694335, -0.0804592, -0.025956, 0.0140292, 8.23994e-18, 1.73472e-18, -1.24408e-21
0.0156864, 0.0587675, -0.0126017, 0.0705416, 0.00647362, 0.00225477, -0.101182, 0.00799318, -0.00653777, -0.0867399, -0.0250044, 0.0134674, 6.50521e-18, 1.95156e-18, 5.58195e-19
0.0302784, 0.0516121, -0.0109748, 0.0555293, 0.00738612, 0.00185895, -0.088857, 0.00708383, -0.00590079, -0.0986717, -0.0234633, 0.0124642, 7.37257e-18, 1.30104e-18, -2.57498e-19
0.0840835, -0.00758461, -0.0493522, 0.354988, -0.0286612, 0.0331419, -0.358036, 0.0272808, -0.00925584, 0.408677, 0.0681138, 0.00954924, -4.85723e-17, 1.0842e-17, 2.60209e-18
0.075091, -0.00578373, -0.051406, 0.376181, -0.0302812, 0.0357009, -0.376767, 0.0285051, -0.00909472, 0.407593, 0.0682792, 0.00969321, 3.46945e-17, 2.60209e-18, 4.33681e-18
0.0545377, -0.00174165, -0.0557222, 0.421597, -0.0335505, 0.0415159, -0.416917, 0.0311612, -0.00861301, 0.405168, 0.0686491, 0.0100155, 3.46945e-17, 2.60209e-18, 1.73472e-18
0.0320361, 0.00237119, -0.0596396, 0.464013, -0.036364, 0.0473363, -0.454434, 0.0336561, -0.00798416, 0.402639, 0.0690352, 0.0103506, 6.93889e-18, 4.33681e-19, 2.10649e-35
0.0120825, 0.00532369, -0.0621305, 0.490068, -0.0380614, 0.0510465, -0.477508, 0.0351213, -0.0074847, 0.400263, 0.0693728, 0.0105922, -2.08167e-17, 1.73472e-18, 1.21431e-17
-0.00906603, 0.00803537, -0.0641434, 0.510631, -0.0394225, 0.0540297, -0.495741, 0.0362093, -0.00702179, 0.397704, 0.0697244, 0.0108179, -2.08167e-17, -8.67362e-19, -9.0278e-35
-0.0308626, 0.0105345, -0.065221, 0.526116, -0.0404418, 0.0563103, -0.509481, 0.0370019, -0.00664006, 0.396162, 0.070002, 0.0111129, 6.245e-17, 2.60209e-18, -6.93889e-18
-0.0531292, 0.0127726, -0.065333, 0.53612, -0.0410721, 0.0578071, -0.518358, 0.0375231, -0.0063859, 0.396155, 0.0693731, 0.0118929, -4.85723e-17, 9.54098e-18, -5.20417e-18
-0.0761466, 0.0147297, -0.0653094, 0.540488, -0.0413482, 0.0584721, -0.522234, 0.037751, -0.00627246, 0.396467, 0.0667693, 0.0136294, -4.85723e-17, 6.93889e-18, 6.93889e-18
-0.098979, 0.016474, -0.065129, 0.54153, -0.0414184, 0.0586342, -0.52316, 0.037805, -0.00624506, 0.396843, 0.0636399, 0.0156203, 6.93889e-18, 3.46945e-18, 3.46945e-18
-0.120943, 0.0180341, -0.064579, 0.540135, -0.0413329, 0.0584207, -0.521922, 0.0377334, -0.00628274, 0.397165, 0.0611967, 0.0173414, -2.08167e-17, 2.60209e-18, 1.73472e-18
-0.142464, 0.0193024, -0.063279, 0.533315, -0.0409092, 0.0573807, -0.515874, 0.0373821, -0.0064644, 0.39753, 0.0589299, 0.0191084, 6.93889e-18, 4.33681e-18, 3.46945e-18
-0.163257, 0.0202861, -0.0615955, 0.523576, -0.0402969, 0.0559105, -0.507238, 0.0368767, -0.0067165, 0.397797, 0.0565029, 0.0207206, -4.85723e-17, 4.33681e-18, -5.20417e-18
-0.18311, 0.0210544, -0.0599119, 0.513873, -0.0396765, 0.0544631, -0.498634, 0.036371, -0.0069615, 0.397825, 0.0536893, 0.0219985, 3.46945e-17, -3.46945e-18, 2.40741e-34
-0.202418, 0.0216896, -0.0581645, 0.504243, -0.0390324, 0.053054, -0.490093, 0.0358816, -0.00720704, 0.397366, 0.0506093, 0.0232992, -2.08167e-17, -3.46945e-18, 1.73472e-18
-0.22034, 0.0221001, -0.056137, 0.491631, -0.0382022, 0.0512225, -0.478915, 0.0352127, -0.00749972, 0.395625, 0.0474981, 0.024612, -1.04083e-16, 3.46945e-18, 1.73472e-18
-0.235973, 0.0221819, -0.0536306, 0.472944, -0.0369929, 0.0485411, -0.46238, 0.0341761, -0.00787969, 0.391779, 0.0445321, 0.0258533, 3.46945e-17, -3.46945e-18, 8.67362e-19
-0.249792, 0.0219643, -0.0505796, 0.447909, -0.0352987, 0.0450654, -0.440327, 0.0328241, -0.0083856, 0.385398, 0.0415279, 0.0270971, 6.93889e-18, 1.73472e-18, -1.38778e-17
-0.261338, 0.0214303, -0.0472484, 0.418773, -0.0332612, 0.0411742, -0.414582, 0.0311812, -0.00882472, 0.376125, 0.0387316, 0.0281237, 6.93889e-18, -3.46945e-18, -1.73472e-18
-0.269785, 0.0205622, -0.0439224, 0.387687, -0.0310625, 0.0371738, -0.386822, 0.0292391, -0.00895773, 0.363536, 0.0365108, 0.0286632, 3.46945e-17, 3.46945e-18, -1.04083e-17
-0.274802, 0.0194025, -0.0404921, 0.35385, -0.0285888, 0.0330052, -0.356062, 0.0269225, -0.00858343, 0.347161, 0.0348109, 0.028804, 9.02056e-17, 0, -6.07153e-18
-0.277139, 0.0179739, -0.0370405, 0.31791, -0.0258756, 0.0288054, -0.323366, 0.0244578, -0.00799223, 0.327864, 0.0336391, 0.0284748, 3.46945e-17, 3.46945e-18, 7.80626e-18
-0.277675, 0.0162749, -0.0338035, 0.281672, -0.0231101, 0.0247953, -0.291029, 0.0221037, -0.00762521, 0.306835, 0.033152, 0.0274946, -2.08167e-17, 5.20417e-18, -2.1684e-18
-0.276152, 0.0143286, -0.0307269, 0.245405, -0.0203128, 0.020981, -0.25965, 0.0199255, -0.00772579, 0.283514, 0.0334199, 0.0257597, -2.08167e-17, 3.46945e-18, 5.63785e-18
-0.271524, 0.01213, -0.0278201, 0.20855, -0.0174277, 0.0173213, -0.228201, 0.0177295, -0.00794479, 0.258436, 0.0340958, 0.0236139, 2.08167e-17, 3.46945e-18, -2.1684e-18
-0.263036, 0.00964925, -0.0252523, 0.171029, -0.0144693, 0.013843, -0.195937, 0.0153496, -0.00781884, 0.233395, 0.0346997, 0.0214928, 3.46945e-17, 1.73472e-18, -1.73472e-18
-0.249823, 0.00683504, -0.023005, 0.130916, -0.0113148, 0.0103843, -0.160875, 0.0126109, -0.0070718, 0.208253, 0.0350342, 0.0195637, 6.93889e-18, 3.46945e-18, 2.1684e-18
-0.232707, 0.0037746, -0.021004, 0.0899212, -0.00804733, 0.00712108, -0.124816, 0.00976309, -0.00592094, 0.182989, 0.0353067, 0.01762, 1.73472e-18, -3.46945e-18, 7.91468e-18
-0.213465, 0.000622356, -0.0193417, 0.0534165, -0.00506829, 0.00446924, -0.0926886, 0.00725987, -0.00470642, 0.159572, 0.0356124, 0.0155086, 8.67362e-18, 3.46945e-18, 4.98733e-18
-0.192415, -0.00262414, -0.0180305, 0.0212465, -0.00245713, 0.00232883, -0.0644841, 0.00504094, -0.00355086, 0.136298, 0.0360992, 0.0129672, 3.46945e-18, 0, -2.1684e-19
-0.169101, -0.0060162, -0.0169968, -0.00747923, -0.000172203, 0.000549922, -0.0393295, 0.00301915, -0.00239116, 0.113582, 0.0367098, 0.0101491, 6.93889e-18, -1.73472e-18, 1.30104e-18
-0.145436, -0.00938385, -0.0163366, -0.0231931, 0.00107218, -0.000370096, -0.0255761, 0.00191032, -0.00170657, 0.100622, 0.0370471, 0.00772762, 1.38778e-17, 8.67362e-18, -4.33681e-19
-0.123019, -0.0126726, -0.0160188, -0.0236, 0.0011048, -0.0003943, -0.0252208, 0.00188538, -0.00169203, 0.100444, 0.0365893, 0.00624619, 6.93889e-18, 8.67362e-18, 1.51788e-18
-0.101128, -0.0160237, -0.015665, -0.0216787, 0.000952609, -0.000287125, -0.0269043, 0.00203195, -0.00178845, 0.101734, 0.0354684, 0.00545461, 1.38778e-17, 1.73472e-18, -1.19262e-18
-0.0781529, -0.0193693, -0.0151664, -0.017467, 0.000612553, -4.79078e-05, -0.0305931, 0.00233508, -0.00198133, 0.102809, 0.0345329, 0.00480637, 8.67362e-18, 1.21431e-17, 6.23416e-19
-0.0525916, -0.022654, -0.0146502, -0.00897996, -7.79951e-05, 0.000446536, -0.0380234, 0.00292446, -0.00234105, 0.0984084, 0.0346955, 0.00386709, 6.07153e-18, 5.20417e-18, -1.30104e-18
-0.0247345, -0.025927, -0.0146795, 0.00508088, -0.00121144, 0.00129537, -0.050331, 0.00390374, -0.00290978, 0.0777112, 0.0361974, 0.0028018, 6.93889e-18, -5.20417e-18, -7.04731e-19
0.00369215, -0.0291497, -0.0147999, 0.0164194, -0.00211258, 0.00200591, -0.0602537, 0.00470326, -0.00335009, 0.0512738, 0.0381286, 0.00169957, 6.50521e-18, -5.20417e-18, -1.20617e-18
0.0312325, -0.0322198, -0.0145824, 0.0172949, -0.00217529, 0.00208907, -0.0610946, 0.00476114, -0.003371, 0.0296466, 0.0396251, 0.000507745, 6.93889e-18, 5.20417e-18, 1.58565e-18
0.0584743, -0.0351427, -0.0142167, 0.00979882, -0.00155348, 0.00174125, -0.0548744, 0.004209, -0.00302399, 0.00947433, 0.040904, -0.000872439, 6.93889e-18, -1.73472e-18, 2.84603e-19
0.0853313, -0.0379771, -0.0137022, -0.00465766, -0.000393787, 0.00086977, -0.0422417, 0.00318442, -0.00243579, -0.0109688, 0.0422847, -0.00217201, 6.72205e-18, -1.73472e-18, -8.19928e-19
0.111701, -0.0407799, -0.0129607, -0.0260656, 0.00129208, -0.000714469, -0.0225326, 0.00174233, -0.00167438, -0.0329954, 0.0440228, -0.00309012, 7.04731e-18, 1.73472e-18, -2.98156e-19
0.138742, -0.0436225, -0.0119422, -0.0573272, 0.00383638, -0.00311007, 0.00688227, -0.000251948, -0.000558539, -0.0615793, 0.0463373, -0.0036676, 8.67362e-18, 5.20417e-18, 8.13152e-20
0.164184, -0.0462927, -0.0108152, -0.0925925, 0.00682759, -0.00570517, 0.0403561, -0.0024279, 0.000790255, -0.0859937, 0.0485818, -0.00390939, 7.80626e-18, 1.73472e-18, -2.71051e-20
0.184993, -0.0485335, -0.00982331, -0.12434, 0.00958659, -0.00795458, 0.070777, -0.00437983, 0.00207901, -0.0926623, 0.0500045, -0.00383351, 6.07153e-18, 1.73472e-18, 2.71051e-20
0.200333, -0.050307, -0.00900315, -0.153537, 0.0121524, -0.0100333, 0.0991943, -0.00620237, 0.00330135, -0.0825286, 0.0507314, -0.00293294, 6.93889e-18, -1.73472e-18, 5.42101e-19
0.212401, -0.0517359, -0.00836608, -0.180815, 0.0146002, -0.0119292, 0.125984, -0.00790716, 0.00450254, -0.0586331, 0.0507796, -0.00131108, 2.08167e-17, 3.46945e-18, -2.1684e-19
0.223551, -0.0529324, -0.00796009, -0.204437, 0.0167656, -0.0134473, 0.149153, -0.00937511, 0.00562042, -0.0205234, 0.049922, 0.000663143, 6.93889e-18, 3.46945e-18, -4.33681e-19
0.23402, -0.053935, -0.00782787, -0.224112, 0.0185619, -0.0146003, 0.168365, -0.0106293, 0.00661147, 0.0364668, 0.0481374, 0.00326723, -4.85723e-17, 0, 2.1684e-18
0.243213, -0.0546941, -0.00793824, -0.240432, 0.0200354, -0.0155015, 0.18429, -0.0117016, 0.00747066, 0.106575, 0.0458758, 0.00634032, 6.245e-17, 1.73472e-18, 8.67362e-19
0.251307, -0.0551666, -0.0082289, -0.253576, 0.0212351, -0.0161948, 0.197117, -0.0125561, 0.00818999, 0.178227, 0.0434632, 0.00925796, -4.85723e-17, 5.20417e-18, 8.42594e-35
0.258423, -0.0554492, -0.00866405, -0.263968, 0.0221926, -0.0167255, 0.207262, -0.0132164, 0.00877684, 0.252707, 0.0404359, 0.012007, 3.46945e-17, 1.73472e-18, 3.46945e-18
0.264437, -0.0556185, -0.00925056, -0.271222, 0.0228496, -0.0170878, 0.214342, -0.0136835, 0.00919598, 0.329793, 0.0371326, 0.0148447, 6.93889e-18, 0, -3.46945e-18
0.269153, -0.0555982, -0.0099902, -0.274308, 0.0231249, -0.0172402, 0.217354, -0.0138845, 0.00937672, 0.395635, 0.0347681, 0.0172835, 6.93889e-18, 0, 3.46945e-18
0.272431, -0.0553381, -0.010912, -0.269946, 0.0228219, -0.0170428, 0.21639, -0.0138222, 0.00931826, 0.445838, 0.0336588, 0.0188292, 6.93889e-18, 9.54098e-18, -4.21297e-35
0.274369, -0.054869, -0.012005, -0.255494, 0.0217739, -0.0164337, 0.21268, -0.0135829, 0.00909571, 0.484836, 0.0330413, 0.019747, 0, 6.07153e-18, 0
