-7.23357e-18, 7.9237e-19, -7.30057e-19
6.61205e-18, 1.99105e-18, 7.51054e-19
-7.21795e-18, -6.71459e-20, -6.9389e-20
-7.16997e-18, -1.81769e-18, -1.45832e-18
-7.20232e-18, -9.26662e-19, 5.91279e-19
-2.61326e-19, -7.76619e-19, -1.81996e-20
5.07934e-19, 3.57785e-18, -1.18297e-19
-5.14297e-19, 1.0491e-17, -5.30276e-19
4.92512e-18, 2.02362e-19, -5.39717e-19
-3.51493e-19, 3.54365e-18, -1.37014e-18
-3.59301e-18, -6.92372e-18, 1.41139e-19
6.64598e-18, 2.66974e-19, 1.63875e-18
-7.14073e-18, -3.53294e-18, 1.88245e-19
-7.20189e-18, -9.73985e-20, -2.67125e-18
-2.14453e-19, -3.35517e-18, 1.9638e-18
-2.74274e-19, 7.78548e-20, -1.11251e-18
-7.13136e-18, -3.55059e-18, -1.32951e-18
-7.21126e-18, -7.97512e-20, -1.1535e-18
1.35225e-17, 3.85886e-18, -1.28817e-18
-7.16214e-18, -3.49261e-18, 3.65739e-18
1.35796e-17, 4.30882e-19, 2.22179e-18
-7.22732e-18, -4.94986e-20, 1.44836e-18
6.71002e-18, -1.51382e-18, -2.35205e-18
-2.80966e-19, 9.046e-20, -2.84026e-20
-7.22063e-18, -6.21038e-20, 3.64254e-19
6.60513e-18, 2.83418e-18, -1.31895e-18
-2.97928e-19, 9.52497e-19, -4.72249e-19
-1.41103e-17, -1.96899e-18, -9.57256e-19
6.67097e-18, -6.1019e-19, 7.81663e-19
-1.4161e-17, -2.1325e-19, 8.78873e-19
-2.81718e-19, 9.18781e-20, 9.35596e-20
2.05178e-17, 1.00123e-18, 4.68893e-19
-2.99601e-19, 9.55649e-19, -2.01222e-19
6.63671e-18, 1.11452e-18, -5.18246e-20
6.69864e-18, -1.4924e-18, -5.09064e-19
6.61339e-18, 1.98853e-18, 5.34232e-19
-3.70315e-18, -1.73574e-18, -1.1668e-18
-3.95791e-19, 5.28726e-18, -5.77469e-19
-2.46789e-19, -1.63409e-18, 8.18636e-19
-2.78958e-19, 8.66785e-20, -3.53635e-19
1.29717e-18, 7.06461e-18, -2.62396e-19
6.56541e-18, 3.73907e-18, 1.92317e-18
-3.55508e-19, 3.55121e-18, -7.19679e-19
-7.15545e-18, -3.50521e-18, 2.57328e-18
2.04608e-17, 4.01395e-18, -1.46401e-18
-6.98094e-18, -1.04746e-17, -1.63775e-19
-7.03273e-18, -7.05672e-18, -4.54102e-18
4.14208e-17, -2.43474e-18, 4.15063e-20
-1.41456e-17, -2.42399e-19, -1.62813e-18
1.36782e-17, -3.07525e-18, -9.89726e-19
-2.93011e-19, 1.13149e-19, 1.92299e-18
-1.41777e-17, -1.81894e-19, 3.57559e-18
1.35836e-17, 4.23319e-19, 1.57132e-18
-1.4167e-17, -2.02063e-19, 1.84102e-18
-4.34066e-19, 7.01953e-18, -7.60492e-19
-2.80329e-17, -5.32401e-19, 4.58117e-19
1.35863e-17, 4.18277e-19, 1.13768e-18
-3.29613e-19, 1.84227e-18, 1.46894e-18
1.36336e-17, -1.33101e-18, -1.42845e-19
-2.44363e-19, -1.63866e-18, 4.25647e-19
-2.80966e-19, 9.046e-20, -2.84026e-20
-1.41955e-17, 1.51193e-18, 8.60403e-20
-2.79627e-19, 8.7939e-20, -2.45224e-19
-2.18032e-19, -2.51834e-18, -6.48258e-19
-2.76951e-19, 8.28969e-20, -6.78867e-19
6.64307e-18, 1.10254e-18, -1.08173e-18
-7.22096e-18, -6.14736e-20, 4.1846e-19
-2.9166e-19, 2.14365e-19, 1.30513e-18
-1.41543e-17, -4.33486e-19, 5.83294e-19
-2.71095e-19, 7.18673e-20, -1.62746e-18
-3.7441e-18, 1.57285e-21, -9.16182e-19
-7.21962e-18, -6.39946e-20, 2.01638e-19
-3.7518e-18, 1.60689e-20, 3.30542e-19
-7.21929e-18, -6.46249e-20, 1.47433e-19
1.53117e-18, -3.3372e-18, 1.31067e-19
1.45261e-18, 1.31122e-19, 9.02549e-20
-2.82137e-19, 9.26659e-20, 1.61316e-19
-5.78855e-19, 3.55866e-18, 3.42821e-19
1.53098e-19, 9.9365e-20, -1.07149e-19
1.44793e-18, 1.39946e-19, 8.49131e-19
5.82644e-19, 1.16779e-19, 5.45878e-19
