1.03168e-19, -7.57887e-19, 5.21066e-20
9.58603e-19, 3.52012e-18, -7.05588e-19
8.4356e-20, 6.91439e-18, -1.48648e-18
3.55335e-18, 3.59018e-18, -2.35171e-19
1.50728e-19, -3.00657e-19, -3.17697e-18
1.24588e-19, -6.77925e-18, 8.30685e-19
7.0241e-18, 2.52072e-19, 9.08629e-19
-1.0319e-17, 1.41676e-19, 5.31987e-19
-6.78197e-18, -3.72446e-18, -2.40967e-18
5.12555e-20, -2.85214e-18, 4.1487e-18
7.07821e-18, -1.78685e-19, -2.42424e-18
-6.76624e-18, -7.19303e-18, -2.17979e-18
-6.85355e-18, 1.88767e-19, 8.00837e-19
2.09314e-17, 3.42267e-18, -2.00877e-18
1.01854e-19, 8.84133e-20, -1.66631e-19
9.22428e-20, 1.83659e-18, -1.74058e-19
8.70277e-20, -1.46523e-18, 1.34596e-18
7.05291e-18, -1.64896e-18, -2.66576e-19
9.57338e-20, 1.8088e-18, -3.89082e-19
-1.37819e-17, -1.59801e-18, 7.00612e-19
1.39804e-17, 1.81653e-18, -7.11338e-19
7.01929e-18, 1.12616e-18, 9.04915e-19
-1.37583e-17, -1.13845e-19, -1.34954e-18
7.03348e-18, -2.40555e-19, 4.80438e-19
-6.84155e-18, 9.32363e-20, 6.1692e-20
9.89096e-20, -9.71079e-20, 8.96384e-20
2.09122e-17, 2.32004e-19, 3.71349e-19
-6.83567e-18, 8.82218e-19, -6.00532e-19
7.03762e-18, 9.80261e-19, -2.2396e-19
7.04941e-18, 5.05889e-20, -6.50295e-19
7.03195e-18, 1.89543e-19, 4.24825e-19
1.18457e-19, -3.38711e-18, 9.49133e-21
-1.63615e-18, 3.45007e-18, -1.17601e-18
5.22166e-19, 1.96778e-19, 6.59876e-19
1.06654e-19, 5.02011e-20, -4.62289e-19
1.82497e-18, 3.5319e-18, -6.38376e-19
2.67543e-20, 7.37294e-18, 2.06141e-18
1.08836e-19, 3.28319e-20, -5.96679e-19
-2.07818e-17, 5.28428e-19, 3.81089e-18
1.39812e-17, 1.37823e-19, -1.66351e-19
-6.78718e-18, -7.02628e-18, -8.89646e-19
-6.74003e-18, -1.0745e-17, -2.59498e-18
4.17313e-17, -3.0374e-18, 1.56925e-18
-1.37496e-17, -1.83322e-19, -1.8871e-18
1.40162e-17, -1.40085e-19, -2.31659e-18
4.94886e-20, 5.05274e-19, 3.05873e-18
-5.54349e-17, -3.29989e-18, 2.21237e-18
1.38975e-17, 8.048e-19, 4.99422e-18
-1.37932e-17, -3.17945e-18, 1.99818e-18
2.7831e-17, 3.76697e-18, 4.64147e-19
-4.15643e-17, 1.62511e-19, 1.55272e-18
4.42308e-20, 3.89047e-18, 2.18378e-18
9.92248e-20, 1.78101e-18, -6.04106e-19
2.78633e-17, -1.50537e-18, 2.71404e-19
1.08836e-19, 3.28319e-20, -5.96679e-19
9.05187e-20, -1.49302e-18, 1.13094e-18
-1.37872e-17, 1.78719e-18, -1.74338e-19
9.31476e-20, -3.18562e-18, 1.56841e-18
7.05073e-18, -2.46747e-18, 1.67186e-19
1.28036e-19, -1.20017e-19, -1.77931e-18
7.05726e-18, -1.19403e-20, -1.1341e-18
-1.37799e-17, -3.59829e-19, 1.30604e-19
1.39417e-17, 5.57124e-19, 2.23205e-18
-2.07357e-17, -4.79006e-20, 1.04339e-18
1.26727e-19, -1.09596e-19, -1.69868e-18
-3.3501e-18, -9.02245e-19, -9.69327e-19
-1.03068e-17, 4.44086e-20, -2.20597e-19
9.57445e-20, 1.37047e-19, 2.09661e-19
-6.83173e-18, 1.50749e-20, -5.43063e-19
1.83723e-18, -1.58064e-18, 4.05269e-19
9.749e-20, 1.23152e-19, 1.02149e-19
9.65607e-19, 1.21029e-19, 6.18495e-20
-1.20085e-19, 1.28025e-19, 1.45821e-19
5.52298e-19, -3.38643e-18, 2.78062e-21
9.67374e-19, -3.23638e-18, 1.15182e-18
9.4944e-19, 3.59308e-18, -1.41151e-19
