0.0397406, -0.0220838, -0.0428183, 0.374781, -0.0298883, 0.0286147, -0.286556, 0.0206387, -0.0088103, 0.515114, 0.0499582, -0.0152614, 6.93889e-18, 3.03577e-18, -3.46945e-18
0.0226933, -0.0180378, -0.0448805, 0.402116, -0.0316485, 0.0324849, -0.328696, 0.0240979, -0.00936266, 0.508189, 0.0514212, -0.0161124, 2.77556e-17, 8.67362e-19, 3.46945e-18
0.00896889, -0.0147447, -0.0464732, 0.423571, -0.0329257, 0.0356619, -0.36242, 0.0269426, -0.00963168, 0.502657, 0.0525639, -0.0167942, -1.38778e-17, 1.73472e-18, 1.73472e-18
-0.000182457, -0.0125315, -0.0475024, 0.437586, -0.0337086, 0.0378056, -0.384803, 0.0288656, -0.00972412, 0.498991, 0.0533071, -0.0172481, -6.39469e-36, -7.37257e-18, -8.67362e-19
-0.0424746, 0.0401844, -0.00381683, 0.128438, 0.00131592, 0.00578382, -0.111654, 0.00889931, -0.00620801, -0.0196919, -0.0447266, 0.00381623, -8.67362e-19, 8.67362e-19, 1.93124e-19
-0.0312242, 0.0363721, -0.00275865, 0.116406, 0.0019459, 0.00555699, -0.101206, 0.00823417, -0.0057824, -0.0288175, -0.0437981, 0.00226495, -4.33681e-19, -3.46945e-18, 7.7927e-20
-0.0200224, 0.0291656, -0.000190429, 0.104419, 0.00322433, 0.00513522, -0.0908145, 0.0070392, -0.00486605, -0.0379892, -0.0419537, -0.000309834, 0, 0, 1.32137e-19
-0.00850887, 0.0246773, 0.0013968, 0.0913244, 0.00400438, 0.00490813, -0.079242, 0.0062766, -0.00430945, -0.0471266, -0.0407684, -0.00204863, 4.33681e-19, -1.73472e-18, 1.05032e-19
0.00344156, 0.0223478, 0.00209187, 0.0763117, 0.00466849, 0.00468456, -0.0655402, 0.00553079, -0.00382978, -0.057864, -0.0400746, -0.00347588, -2.1684e-19, 1.73472e-18, -1.52466e-20
0.0156708, 0.0169752, 0.00417361, 0.0599471, 0.00633317, 0.00412599, -0.050363, 0.00388453, -0.00256692, -0.0695468, -0.0384433, -0.00623708, 2.1684e-19, 4.33681e-19, 1.03338e-19
0.0280718, 0.0131033, 0.00573408, 0.0430761, 0.00754261, 0.00379034, -0.0349274, 0.00269998, -0.00162513, -0.0765436, -0.0372256, -0.00817502, 4.33681e-19, -4.33681e-19, 2.77827e-19
0.0406034, 0.0116743, 0.00785639, 0.0263733, 0.00811235, 0.00359984, -0.0203548, 0.00205354, -0.0012664, -0.0782411, -0.0370852, -0.00899867, 3.46945e-18, -4.33681e-19, -1.96512e-19
0.0533472, 0.00791331, 0.0144565, 0.00952536, 0.00979541, 0.00286986, -0.00621125, 0.000333834, -0.0002231, -0.0823573, -0.0368487, -0.0112012, 2.82119e-37, 4.33681e-19, -6.50521e-19
0.0659941, 0.00494605, 0.0200294, -0.00810361, 0.0112118, 0.00234577, 0.00900201, -0.00107503, 0.000687612, -0.0857903, -0.0366382, -0.0130373, -6.93889e-18, 8.67362e-19, 1.0842e-19
0.0793478, 0.00438366, 0.0230731, -0.0298344, 0.0117257, 0.00215785, 0.029267, -0.0017513, 0.00112258, -0.0858666, -0.0366306, -0.0133622, -3.87913e-37, 4.33681e-19, 8.94467e-19
0.0948024, 0.00284529, 0.0332572, -0.0584263, 0.0133729, 0.00106591, 0.0570497, -0.00390307, 0.00251084, -0.0803351, -0.0367511, -0.0137259, -1.38778e-17, 4.33681e-19, -1.0842e-19
0.10595, 0.00153542, 0.0429116, -0.0778283, 0.0149924, 1.18453e-05, 0.0762187, -0.00588918, 0.00388826, -0.0609129, -0.0370541, -0.0135377, -2.77556e-17, 1.50463e-36, -5.42101e-20
0.106489, 0.00100667, 0.0456255, -0.0715882, 0.0147798, 9.71591e-06, 0.0701873, -0.00567445, 0.00373846, -0.0182659, -0.037575, -0.0112417, 2.77556e-17, -9.0278e-36, -3.25261e-19
0.0995416, -0.000905835, 0.0518091, -0.0403351, 0.0119684, 0.00149425, 0.0393828, -0.00229836, 0.00171301, 0.0500771, -0.0378629, -0.0040613, 2.77556e-17, 1.20371e-35, 4.33681e-19
0.0921976, -0.00302898, 0.0583414, 0.00113641, 0.00913878, 0.00318281, -0.000726899, 0.00140869, -0.000190695, 0.128463, -0.0373416, 0.00374884, -5.55112e-17, -7.22224e-35, 1.30104e-18
0.0895441, -0.00377584, 0.0598949, 0.0391786, 0.00822226, 0.00350191, -0.0357035, 0.00262256, -0.000836509, 0.201779, -0.0373768, 0.0079744, 5.55112e-17, -8.67362e-19, -3.03577e-18
0.0814748, -0.00576781, 0.05954, 0.0782041, 0.00512158, 0.00431583, -0.0693259, 0.00527246, -0.00332806, 0.277409, -0.0417804, 0.0140889, -2.77556e-17, 5.20417e-18, 3.46945e-18
0.0717984, -0.00814791, 0.0590786, 0.116887, 0.00146062, 0.0056313, -0.101968, 0.00862885, -0.00614821, 0.349046, -0.0465834, 0.0215071, 2.77556e-17, -1.92593e-34, -6.93889e-18
0.068347, -0.00898463, 0.058661, 0.150229, 0.00030859, 0.00615267, -0.130759, 0.00998548, -0.00693389, 0.404816, -0.04749, 0.0258466, -1.80556e-35, 1.73472e-18, 1.04083e-17
0.0623519, -0.0101192, 0.0539016, 0.17674, -0.00145426, 0.00673572, -0.154607, 0.0117467, -0.00819234, 0.442364, -0.0484043, 0.0292496, -5.55112e-17, -1.92593e-34, 3.46945e-18
0.0514489, -0.0117065, 0.0473415, 0.200217, -0.00391772, 0.00764049, -0.17601, 0.0141507, -0.00994326, 0.468857, -0.0500438, 0.032752, -2.77556e-17, -3.46945e-18, 3.46945e-18
0.0394024, -0.0126514, 0.0444122, 0.224812, -0.00485383, 0.00814338, -0.197901, 0.0153507, -0.0104871, 0.491222, -0.0504207, 0.0349091, 5.55112e-17, -6.93889e-18, -3.46945e-18
0.0267688, -0.0125481, 0.0395047, 0.251044, -0.00641647, 0.00874049, -0.220352, 0.0167619, -0.011801, 0.508369, -0.0513448, 0.0368978, 0, -3.46945e-18, 0
0.0122957, -0.0119566, 0.0317907, 0.277753, -0.00899586, 0.00973116, -0.24283, 0.0189529, -0.0140218, 0.52073, -0.0531839, 0.0392722, 1.20371e-35, -1.73472e-18, 6.93889e-18
-0.00430973, -0.0118121, 0.0276687, 0.305012, -0.0102047, 0.0104586, -0.266055, 0.020337, -0.0149312, 0.533317, -0.0539386, 0.0409131, -5.55112e-17, 3.85186e-34, -6.93889e-18
-0.0237663, -0.0099463, 0.0252279, 0.333929, -0.0114785, 0.0111393, -0.29121, 0.0216514, -0.0159206, 0.550795, -0.0547647, 0.0427489, -2.77556e-17, 3.46945e-18, 1.73472e-17
-0.0455201, -0.00580176, 0.0208808, 0.363527, -0.0141394, 0.0122874, -0.317127, 0.0239099, -0.0181753, 0.568618, -0.0567992, 0.0453817, 2.77556e-17, 3.46945e-18, 3.46945e-18
-0.0680392, -0.00326566, 0.0182232, 0.390772, -0.0156975, 0.0132501, -0.341029, 0.0255743, -0.0193689, 0.577991, -0.0581156, 0.0469657, 2.77556e-17, -5.20417e-18, 3.46945e-18
-0.0912076, -0.000401783, 0.0175689, 0.417049, -0.0162974, 0.0139172, -0.364042, 0.0265332, -0.019722, 0.579256, -0.0595356, 0.0477421, 1.80556e-35, -5.20417e-18, 3.46945e-18
-0.115421, 0.00693863, 0.0164516, 0.442275, -0.0180687, 0.0149099, -0.386102, 0.0281104, -0.0212406, 0.581937, -0.0628706, 0.049551, -5.55112e-17, 3.46945e-18, -6.93889e-18
-0.13881, 0.0122581, 0.0159406, 0.456585, -0.0194023, 0.0156126, -0.398608, 0.0292257, -0.0224166, 0.58389, -0.0653045, 0.0508866, 2.77556e-17, 1.73472e-18, 1.04083e-17
-0.159991, 0.0153017, 0.0155963, 0.45826, -0.0195328, 0.0156884, -0.400073, 0.029338, -0.0225293, 0.580411, -0.066734, 0.0510288, -2.77556e-17, 3.46945e-18, -3.46945e-18
-0.179662, 0.0244211, 0.0142994, 0.461232, -0.0197076, 0.0158056, -0.402677, 0.0294985, -0.0226743, 0.567159, -0.0707899, 0.0510024, 2.77556e-17, -1.73472e-18, -3.46945e-18
-0.198967, 0.0320542, 0.0135936, 0.463712, -0.0198533, 0.0159044, -0.404848, 0.0296332, -0.0227948, 0.549043, -0.0744295, 0.0503117, 8.32667e-17, -1.73472e-18, -1.04083e-17
-0.219058, 0.0347167, 0.0133014, 0.462086, -0.0195782, 0.0157911, -0.403429, 0.0294472, -0.0225356, 0.53027, -0.0767615, 0.0489994, 8.32667e-17, 1.73472e-18, 5.20417e-18
-0.23955, 0.043924, 0.0109884, 0.451731, -0.0184184, 0.0152421, -0.394372, 0.0285798, -0.0214757, 0.50905, -0.0829732, 0.0478384, -2.77556e-17, 5.20417e-18, 1.44445e-34
-0.259245, 0.0558635, 0.0100221, 0.433422, -0.0174249, 0.0145827, -0.37834, 0.0276036, -0.0206556, 0.483535, -0.0889607, 0.0459972, -2.77556e-17, -1.44445e-34, 5.20417e-18
-0.278197, 0.0667362, 0.0120706, 0.407095, -0.0169683, 0.0138608, -0.35528, 0.0266035, -0.0204858, 0.451343, -0.0921556, 0.0428412, -2.77556e-17, 4.33681e-18, -5.20417e-18
-0.298592, 0.0819068, 0.0104799, 0.369564, -0.0140997, 0.0123212, -0.322484, 0.0239003, -0.0181211, 0.409993, -0.101041, 0.0378781, -2.77556e-17, 8.67362e-19, -2.81893e-18
-0.313513, 0.0948812, 0.00777451, 0.329271, -0.011007, 0.0109536, -0.287267, 0.0212522, -0.0154859, 0.367304, -0.110129, 0.0320794, -2.77556e-17, 8.67362e-19, -3.46945e-18
-0.316995, 0.0987704, 0.00690501, 0.294641, -0.0102381, 0.0103056, -0.256942, 0.0201023, -0.015028, 0.331537, -0.113093, 0.0275425, 1.38778e-17, -5.26621e-35, -3.79471e-18
-0.319964, 0.107469, 0.00554508, 0.259111, -0.00829716, 0.00930254, -0.225869, 0.0180266, -0.013605, 0.299918, -0.117109, 0.023083, 0, 0, 1.22515e-17
-0.32341, 0.117913, 0.00400645, 0.231206, -0.00580489, 0.00840464, -0.201486, 0.0158631, -0.0115761, 0.272571, -0.121644, 0.0187677, 6.93889e-18, 4.33681e-19, -1.30104e-18
-0.324121, 0.121226, 0.00340393, 0.223785, -0.00500141, 0.0081617, -0.195003, 0.015221, -0.010899, 0.251899, -0.122879, 0.0159064, -2.71051e-20, -1.33506e-37, 4.9255e-18
-0.316426, 0.11932, 0.00111114, 0.231203, -0.00549336, 0.00835561, -0.201492, 0.0156866, -0.0112764, 0.24026, -0.117709, 0.0157176, -3.70281e-37, -4.33681e-19, -8.53809e-19
-0.303454, 0.116643, -0.0022596, 0.241352, -0.00616332, 0.00863397, -0.210367, 0.0163334, -0.0117844, 0.233326, -0.110611, 0.0166831, -1.0842e-19, -1.73472e-18, -3.0417e-18
-0.291223, 0.11539, -0.00450405, 0.245611, -0.00644334, 0.00875532, -0.214092, 0.0166082, -0.0119948, 0.225257, -0.107617, 0.0165674, 0, 0, 7.2506e-19
-0.279843, 0.11455, -0.0101177, 0.246103, -0.00647394, 0.00877143, -0.214526, 0.0166391, -0.0120176, 0.215675, -0.103109, 0.0162057, 8.67362e-19, 8.67362e-19, 2.32426e-18
-0.268181, 0.113184, -0.0182779, 0.246886, -0.00652263, 0.00879713, -0.215216, 0.0166884, -0.012054, 0.206312, -0.0959029, 0.0163958, 8.67362e-19, -8.67362e-19, 4.58753e-18
-0.257587, 0.112259, -0.0230229, 0.247295, -0.00654805, 0.00881059, -0.215577, 0.0167142, -0.0120729, 0.197036, -0.0921952, 0.0161439, -2.60209e-18, -1.564e-35, 6.01055e-18
-0.248348, 0.112278, -0.0274115, 0.240279, -0.00609542, 0.0086051, -0.209442, 0.0162551, -0.0117332, 0.188072, -0.0900663, 0.014917, -8.67362e-19, -1.66332e-36, 1.91768e-18
-0.239622, 0.112524, -0.0348243, 0.226841, -0.0052234, 0.00823137, -0.197692, 0.0153906, -0.0110698, 0.179439, -0.0858941, 0.0134233, 4.33681e-19, 4.33681e-19, -6.7085e-19
-0.231006, 0.112469, -0.0398264, 0.218398, -0.00467218, 0.00800989, -0.190309, 0.0148576, -0.0106443, 0.1708, -0.0832907, 0.0122527, -9.11008e-38, -4.33681e-19, -2.10064e-19
-0.2223, 0.110906, -0.0398488, 0.219453, -0.00473955, 0.00803797, -0.191231, 0.0149258, -0.010697, 0.162018, -0.0816397, 0.0110624, -3.37955e-38, -8.67362e-19, -3.89635e-20
-0.213605, 0.107785, -0.0383815, 0.222294, -0.00492136, 0.00811411, -0.193716, 0.0151097, -0.0108388, 0.15324, -0.0776971, 0.00931298, 0, 0, 8.47033e-21
-0.204826, 0.105422, -0.0375261, 0.224371, -0.00505407, 0.00817049, -0.195533, 0.0152446, -0.010942, 0.14443, -0.074814, 0.00789909, -4.33681e-19, 8.67362e-19, 1.79571e-19
