0.0150184, -0.176378, -0.211915, -0.00981698, 0.203233, 0.213881
0.0150184, -0.176378, -0.211915, -0.00905174, 0.199145, 0.213699
0.0150184, -0.176378, -0.211915, -0.00826183, 0.195067, 0.213512
0.0150184, -0.176378, -0.211915, -0.00744165, 0.190971, 0.213319
0.0150184, -0.176378, -0.211915, -0.00661197, 0.186826, 0.213122
0.0150184, -0.176378, -0.211915, -0.00578098, 0.182672, 0.212921
0.0150184, -0.176378, -0.211915, -0.00495668, 0.178547, 0.21272
0.0150184, -0.176378, -0.211915, -0.0041469, 0.174491, 0.212519
0.0150184, -0.176378, -0.211915, -0.00334559, 0.170479, 0.212318
0.0150184, -0.176378, -0.211915, -0.00254729, 0.166482, 0.212116
0.0150184, -0.176378, -0.211915, -0.00176047, 0.162542, 0.211915
0.0150184, -0.176378, -0.211915, -0.000993452, 0.158697, 0.211716
0.0150184, -0.176378, -0.211915, -0.000254412, 0.154987, 0.211522
0.0150184, -0.176378, -0.211915, 0.000463023, 0.151384, 0.211332
0.0150184, -0.176378, -0.211915, 0.00116482, 0.147865, 0.211145
0.0150184, -0.176378, -0.211915, 0.00184238, 0.144467, 0.210963
0.0150184, -0.176378, -0.211915, 0.00248722, 0.141229, 0.210787
0.0150184, -0.176378, -0.211915, 0.00309097, 0.138191, 0.210621
0.0150184, -0.176378, -0.211915, 0.00366002, 0.135327, 0.210463
0.0150184, -0.176378, -0.211915, 0.00420059, 0.132611, 0.210313
0.0150184, -0.176378, -0.211915, 0.0047042, 0.130082, 0.210172
0.0150184, -0.176378, -0.211915, 0.00516241, 0.127779, 0.210043
0.0150184, -0.176378, -0.211915, 0.00556686, 0.125741, 0.209928
0.0150184, -0.176378, -0.211915, 0.00591794, 0.12397, 0.209827
0.0150184, -0.176378, -0.211915, 0.00622182, 0.122441, 0.20974
0.0150184, -0.176378, -0.211915, 0.00647883, 0.121149, 0.209666
0.0150184, -0.176378, -0.211915, 0.00668922, 0.120092, 0.209606
0.0150184, -0.176378, -0.211915, 0.00685319, 0.119267, 0.209559
0.0150184, -0.176378, -0.211915, 0.00696566, 0.118698, 0.209526
0.0150184, -0.176378, -0.211915, 0.00702674, 0.11839, 0.209508
0.0150184, -0.176378, -0.211915, 0.0070443, 0.118303, 0.209503
0.0150184, -0.176378, -0.211915, 0.00702619, 0.118395, 0.209508
0.0150184, -0.176378, -0.211915, 0.00698024, 0.118627, 0.209522
0.0150184, -0.176378, -0.211915, 0.00690418, 0.119011, 0.209544
0.0150184, -0.176378, -0.211915, 0.00679277, 0.119571, 0.209576
0.0150184, -0.176378, -0.211915, 0.00664925, 0.120293, 0.209617
0.0150184, -0.176378, -0.211915, 0.00647687, 0.121161, 0.209667
0.0150184, -0.176378, -0.211915, 0.00627888, 0.122158, 0.209724
0.0150184, -0.176378, -0.211915, 0.00604411, 0.123342, 0.209792
0.0150184, -0.176378, -0.211915, 0.00577014, 0.124723, 0.20987
0.0150184, -0.176378, -0.211915, 0.00547345, 0.126216, 0.209955
0.0150184, -0.176378, -0.211915, 0.00517064, 0.127737, 0.210041
