0.0686134, 0.0121521, 0.00258479, -0.128312, 0.0373404, 0.299584, -0.0165854, -0.0443153, 0.419625, -0.0519168, -0.0764221, -0.975053, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0819686, 0.0114216, 0.00321708, -0.138484, 0.0253587, 0.318624, -0.0131307, -0.0412665, 0.399017, -0.0483008, -0.0698986, -0.964524, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0971192, 0.00956144, 0.00321953, -0.147228, 0.0092933, 0.337743, -0.0090573, -0.0347975, 0.378192, -0.0501072, -0.0618455, -0.951553, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.113789, 0.00609018, 0.0029358, -0.154748, -0.0109194, 0.355786, -0.0041873, -0.0259935, 0.356259, -0.0551935, -0.0516633, -0.935231, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.13002, 0.00134693, 0.00323226, -0.16125, -0.0317673, 0.371893, 0.00104305, -0.0176192, 0.33382, -0.0607808, -0.0401474, -0.91676, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.143874, -0.00427186, 0.00501918, -0.167331, -0.0496537, 0.385218, 0.00592923, -0.0123635, 0.311456, -0.0640931, -0.0278249, -0.897519, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.155894, -0.0110393, 0.0087296, -0.17378, -0.0645786, 0.395841, 0.00998329, -0.0117484, 0.288616, -0.0642302, -0.0129821, -0.877358, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.16696, -0.0189875, 0.0137249, -0.180325, -0.078152, 0.404215, 0.013367, -0.0139596, 0.265117, -0.0631411, 0.004194, -0.855615, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.175648, -0.0273944, 0.0194524, -0.186269, -0.0891019, 0.410117, 0.016327, -0.0166699, 0.242096, -0.0620828, 0.0205726, -0.833102, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.180495, -0.0356204, 0.0254833, -0.190953, -0.0961253, 0.413389, 0.0193317, -0.0176282, 0.22073, -0.0619631, 0.0330491, -0.810695, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.180143, -0.044004, 0.0324263, -0.1943, -0.0983817, 0.413095, 0.0230293, -0.0150134, 0.201655, -0.0630304, 0.0399312, -0.788688, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.175302, -0.0532935, 0.0410392, -0.196893, -0.0964822, 0.409079, 0.0273935, -0.00992762, 0.184201, -0.0644931, 0.0430589, -0.766576, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.167883, -0.0622477, 0.0497693, -0.198364, -0.0910723, 0.403742, 0.0317035, -0.00478837, 0.168055, -0.065755, 0.0436322, -0.744735, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.159668, -0.0694648, 0.0568479, -0.1983, -0.0828187, 0.399507, 0.0350633, -0.0019487, 0.152903, -0.0663371, 0.0428344, -0.723536, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.151377, -0.0738677, 0.0608459, -0.19625, -0.0711302, 0.398094, 0.0365724, -0.00330732, 0.1388, -0.0659961, 0.0412225, -0.703585, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.141319, -0.076176, 0.0625765, -0.192065, -0.0541419, 0.3982, 0.0363769, -0.00798428, 0.12633, -0.0649069, 0.0378306, -0.685228, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.130498, -0.0767283, 0.0626759, -0.186405, -0.0354547, 0.399013, 0.0352036, -0.014213, 0.114536, -0.0629746, 0.0334779, -0.667131, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.120179, -0.0758168, 0.0617299, -0.180094, -0.0189972, 0.399846, 0.0338264, -0.0202703, 0.102366, -0.060126, 0.0291137, -0.647852, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.111456, -0.0735887, 0.0601638, -0.173892, -0.00806551, 0.400197, 0.0328035, -0.0249839, 0.0888244, -0.0560108, 0.0255863, -0.626091, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.103891, -0.0694151, 0.0573078, -0.167386, -0.00111049, 0.400547, 0.031371, -0.0299986, 0.0739284, -0.0495118, 0.0228184, -0.602141, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0969789, -0.0638723, 0.0534568, -0.160535, 0.00338612, 0.400802, 0.0298704, -0.0344654, 0.0586694, -0.0424125, 0.0202825, -0.5769, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.090314, -0.0577537, 0.0491273, -0.153411, 0.00654471, 0.40072, 0.0289707, -0.0370605, 0.0440817, -0.0368243, 0.0172839, -0.551268, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0834805, -0.0517534, 0.0447726, -0.14603, 0.00938168, 0.400113, 0.029453, -0.0364549, 0.0311178, -0.034755, 0.0128706, -0.526063, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0764752, -0.045242, 0.0399443, -0.138037, 0.0115057, 0.399427, 0.0319159, -0.0317449, 0.0194162, -0.0367902, 0.00600466, -0.500553, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0696094, -0.0383366, 0.0347443, -0.129773, 0.0125973, 0.398366, 0.035559, -0.0248355, 0.00868261, -0.0406444, -0.0022081, -0.474978, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0631611, -0.0315597, 0.0295727, -0.121785, 0.0125882, 0.396381, 0.0392272, -0.018077, -0.00112592, -0.0438986, -0.0100231, -0.450021, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0573691, -0.0254322, 0.0248427, -0.114606, 0.0114033, 0.392984, 0.0416669, -0.0137291, -0.0100814, -0.044406, -0.0155049, -0.426292, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0518235, -0.0197188, 0.0204495, -0.107851, 0.00928986, 0.389152, 0.042721, -0.0118189, -0.0192111, -0.0425068, -0.0185344, -0.403027, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0466503, -0.01434, 0.0162956, -0.101541, 0.00609461, 0.384541, 0.0430028, -0.0111593, -0.0278029, -0.0393666, -0.0199233, -0.380361, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0423992, -0.00958628, 0.0125204, -0.0962287, 0.00138021, 0.377812, 0.0429232, -0.0110998, -0.0342048, -0.035424, -0.0199971, -0.359269, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0396143, -0.00575526, 0.00927846, -0.0925266, -0.0053038, 0.367656, 0.0429232, -0.0110131, -0.0367664, -0.0310665, -0.0191035, -0.340736, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0387977, -0.00308009, 0.00665182, -0.0912041, -0.0147907, 0.353382, 0.0431232, -0.0107749, -0.0342161, -0.026596, -0.0167547, -0.325668, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0395256, -0.00137785, 0.00458436, -0.0920326, -0.0266139, 0.335963, 0.0432686, -0.0107223, -0.0276992, -0.0218341, -0.0128664, -0.313332, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0409555, -0.000317872, 0.0030164, -0.0941301, -0.0392833, 0.316567, 0.0432517, -0.0109292, -0.0191907, -0.0163745, -0.00839494, -0.302264, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0422495, 0.000437735, 0.00187984, -0.0964926, -0.0513567, 0.296302, 0.0429788, -0.0114864, -0.0106672, -0.00979039, -0.00427129, -0.290982, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.043097, 0.000928435, 0.00126845, -0.0987588, -0.0622744, 0.275075, 0.04225, -0.01273, -0.00262015, -0.00154124, -0.000745543, -0.278764, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0440337, 0.00090299, 0.00127032, -0.101761, -0.0729254, 0.252053, 0.0410741, -0.0147156, 0.0063193, 0.00824189, 0.00287792, -0.266465, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0449664, 0.000624333, 0.00157055, -0.105319, -0.0832973, 0.2286, 0.0398943, -0.016718, 0.0153191, 0.0186631, 0.00640193, -0.254275, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0457845, 0.000366073, 0.00184776, -0.109115, -0.0933564, 0.206091, 0.039134, -0.01799, 0.0234917, 0.0288352, 0.00955654, -0.242391, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0464189, 0.00029887, 0.0019013, -0.112797, -0.103138, 0.185318, 0.0391939, -0.0177906, 0.030385, 0.037942, 0.0121232, -0.23105, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0469427, 0.00024535, 0.001939, -0.116422, -0.112744, 0.165324, 0.0400052, -0.0162055, 0.0367281, 0.0461815, 0.0142371, -0.22026, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0473554, 0.000201111, 0.00196712, -0.120201, -0.122004, 0.14621, 0.0410045, -0.0141913, 0.0421646, 0.0545816, 0.015943, -0.209704, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0476479, 0.000182493, 0.00196791, -0.124312, -0.13071, 0.128173, 0.0416357, -0.0127485, 0.0462366, 0.0641837, 0.0173189, -0.199017, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0478034, 0.000205998, 0.00192251, -0.128847, -0.138705, 0.1113, 0.0413312, -0.0129519, 0.0485473, 0.0761964, 0.0184952, -0.187866, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0477916, 0.000274694, 0.00182478, -0.133556, -0.146169, 0.0952595, 0.0399312, -0.0151933, 0.0492456, 0.0913959, 0.019579, -0.176346, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.047666, 0.000368385, 0.00170096, -0.138435, -0.15301, 0.0802498, 0.0382245, -0.0179468, 0.0485503, 0.107658, 0.0205306, -0.164464, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0474909, 0.000465074, 0.00158045, -0.143515, -0.159067, 0.0665542, 0.0370756, -0.0195006, 0.0466453, 0.122549, 0.0211993, -0.152319, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0473252, 0.000544919, 0.00149035, -0.149129, -0.164028, 0.0542812, 0.0373587, -0.0181525, 0.0437102, 0.134048, 0.021075, -0.140002, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0471419, 0.00061917, 0.00142034, -0.158054, -0.166486, 0.0420583, 0.0393817, -0.0133505, 0.0397942, 0.14482, 0.0177842, -0.126419, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0469268, 0.000690559, 0.00136187, -0.167227, -0.167893, 0.0309646, 0.0423432, -0.00679412, 0.0347234, 0.153865, 0.0137976, -0.112785, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0466841, 0.00075442, 0.00131357, -0.172011, -0.170689, 0.0229157, 0.0452908, -0.000417424, 0.0283059, 0.158392, 0.0127224, -0.100941, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0464173, 0.000806044, 0.00127415, -0.167796, -0.177411, 0.0198651, 0.0472245, 0.00390073, 0.020339, 0.155423, 0.0180239, -0.0926556, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0461143, 0.000841808, 0.00124833, -0.152206, -0.188831, 0.0231274, 0.0480051, 0.00602983, 0.0102136, 0.142616, 0.0309583, -0.0888439, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0457812, 0.000866412, 0.0012335, -0.128807, -0.202947, 0.0305537, 0.0481506, 0.0070425, -0.00156023, 0.122896, 0.0488304, -0.0881107, -1.90888e-07, 5.75237e-07, -5.96046e-08
0.0454368, 0.000886777, 0.00122291, -0.102226, -0.217702, 0.0392545, 0.0480365, 0.00767187, -0.0139538, 0.100571, 0.0685988, -0.0886455, -1.90888e-07, 5.75237e-07, -5.96046e-08
