-0.00813905, 0.01528, -0.00168088, 1.64984e-06, 0.000165413, -0.00375426, -9.01036e-05, 0.000196818, -0.00370806, -1.99787e-05, 0.000130696, -0.00135493, 0, 0, 0
-0.00871755, 0.0246842, -0.00374075, 1.473e-06, 0.000151565, -0.00343972, -8.26297e-05, 0.000180377, -0.00339741, -1.83312e-05, 0.000119751, -0.00124142, 0, 0, 0
-0.00953537, 0.033746, -0.00566008, 1.19396e-06, 0.00012843, -0.00291428, -7.01165e-05, 0.000152888, -0.00287846, -1.55666e-05, 0.000101475, -0.0010518, 0, 0, 0
-0.0105959, 0.0425054, -0.00745762, 8.30973e-07, 9.5576e-05, -0.00216848, -5.22807e-05, 0.000113824, -0.00214174, -1.16243e-05, 7.55191e-05, -0.000782594, 0, 0, 0
-0.0118051, 0.050785, -0.00910734, 4.55533e-07, 5.70393e-05, -0.00129384, -3.12729e-05, 6.79679e-05, -0.00127795, -6.9635e-06, 4.50648e-05, -0.000466973, 0, 0, 0
-0.0131647, 0.0585947, -0.0106099, 8.74279e-08, 1.21705e-05, -0.000275999, -6.68876e-06, 1.451e-05, -0.000272602, -1.49291e-06, 9.61684e-06, -9.96143e-05, 0, 0, 0
-0.0146181, 0.0658705, -0.0119681, -2.30619e-07, -3.6777e-05, 0.000833899, 2.02777e-05, -4.38746e-05, 0.000823617, 4.52856e-06, -2.90573e-05, 0.000300959, 0, 0, 0
-0.0160634, 0.0724774, -0.0131683, 1.14902e-07, -8.77879e-05, 0.00193501, 4.8345e-05, -0.000102365, 0.0019286, 1.08029e-05, -6.6964e-05, 0.000699624, 0, 0, 0
-0.0175197, 0.078468, -0.0142124, 1.71736e-06, -0.000144607, 0.00305623, 7.94083e-05, -0.000162946, 0.00308871, 1.7724e-05, -0.00010458, 0.00110815, 0, 0, 0
-0.0189031, 0.0836999, -0.0151207, -4.48665e-07, -0.000184415, 0.00415835, 0.000102489, -0.000219554, 0.00411353, 2.30223e-05, -0.000144871, 0.00150122, 0, 0, 0
-0.0202053, 0.08814, -0.0159115, -1.12313e-05, -0.000189021, 0.00528061, 0.000109032, -0.000270448, 0.00489803, 2.49879e-05, -0.000193264, 0.00188243, 0, 0, 0
-0.0213785, 0.0917758, -0.0165652, -2.59798e-05, -0.000174918, 0.0063485, 0.000106519, -0.000315411, 0.00551113, 2.51266e-05, -0.000243131, 0.0022354, 0, 0, 0
-0.0223212, 0.0944443, -0.0170275, -3.65915e-05, -0.000166304, 0.00714803, 0.000105595, -0.000349479, 0.00598398, 2.54512e-05, -0.00028009, 0.00250067, 0, 0, 0
-0.0233393, 0.0961359, -0.0172287, -4.44908e-05, -0.000161104, 0.00776883, 0.000105605, -0.000376231, 0.00636168, 2.58642e-05, -0.000308497, 0.00270741, 0, 0, 0
-0.0233667, 0.0969391, -0.0174207, -4.70596e-05, -0.000159138, 0.00796416, 0.000105454, -0.000384589, 0.00647806, 2.59699e-05, -0.000317499, 0.00277226, 0, 0, 0
-0.0216335, 0.0968588, -0.0177605, -3.90518e-05, -0.000170646, 0.007477, 0.000108989, -0.00036501, 0.00623531, 2.63602e-05, -0.000293687, 0.00261399, 0, 0, 0
-0.0184442, 0.0959085, -0.018196, -2.34733e-05, -0.000188861, 0.00642954, 0.000113491, -0.00032169, 0.00566581, 2.65962e-05, -0.000243854, 0.00227015, 0, 0, 0
-0.0132279, 0.0943415, -0.0189565, -1.15964e-05, -0.000174138, 0.00497784, 0.00010077, -0.000254118, 0.00458823, 2.31327e-05, -0.000182997, 0.00177239, 0, 0, 0
-0.00564678, 0.0921696, -0.0201705, -5.24754e-06, -0.000114866, 0.0030452, 6.5268e-05, -0.000156822, 0.00286737, 1.48197e-05, -0.000110179, 0.00108874, 0, 0, 0
0.00358786, 0.0894072, -0.021644, -1.20862e-06, -3.2302e-05, 0.000826657, 1.81394e-05, -4.27123e-05, 0.000786573, 4.0899e-06, -2.96626e-05, 0.000296161, 0, 0, 0
0.0138537, 0.0861137, -0.0232146, 1.36974e-06, 5.96792e-05, -0.00143701, -3.2994e-05, 7.47871e-05, -0.00139296, -7.37142e-06, 5.08055e-05, -0.000516713, 0, 0, 0
0.025384, 0.082262, -0.0249838, 2.23122e-06, 0.000166726, -0.00383663, -9.098e-05, 0.000200691, -0.00377285, -2.0185e-05, 0.000134032, -0.00138345, 0, 0, 0
0.0374013, 0.0779535, -0.0267453, 3.20598e-06, 0.00026968, -0.00612391, -0.000145982, 0.000320438, -0.00604866, -3.22363e-05, 0.00021307, -0.0022102, 0, 0, 0
0.0498001, 0.0731822, -0.0284729, 4.93758e-06, 0.000362999, -0.0082469, -0.000195388, 0.00043079, -0.00814569, -4.29852e-05, 0.00028678, -0.00297645, 0, 0, 0
0.0624392, 0.0679804, -0.0301712, 6.80948e-06, 0.000448603, -0.0101962, -0.000240205, 0.000531774, -0.0100711, -5.26588e-05, 0.000354398, -0.00367999, 0, 0, 0
0.0746519, 0.0624632, -0.0316835, 8.56057e-06, 0.000519358, -0.0118086, -0.000276887, 0.000615056, -0.0116638, -6.05267e-05, 0.000410276, -0.00426199, 0, 0, 0
0.0866282, 0.0565776, -0.0330527, 1.01034e-05, 0.000576253, -0.0131061, -0.000306145, 0.000681915, -0.0129455, -6.67602e-05, 0.000455214, -0.0047303, 0, 0, 0
0.0979192, 0.0504414, -0.0342181, 1.13602e-05, 0.000619623, -0.0140957, -0.000328302, 0.000732809, -0.013923, -7.14574e-05, 0.000489464, -0.00508747, 0, 0, 0
0.108265, 0.044112, -0.0351126, 1.22172e-05, 0.000647892, -0.0147409, -0.000342678, 0.000765949, -0.0145603, -7.45006e-05, 0.000511788, -0.00532038, 0, 0, 0
0.117742, 0.0375723, -0.035753, 1.26726e-05, 0.000662542, -0.0150754, -0.000350107, 0.000783113, -0.0148907, -7.60652e-05, 0.000523359, -0.0054411, 0, 0, 0
0.125932, 0.0309685, -0.0361055, 1.28722e-05, 0.000668872, -0.0152199, -0.000353314, 0.000790525, -0.0150335, -7.67404e-05, 0.000528351, -0.00549327, 0, 0, 0
0.132906, 0.0242751, -0.0361349, 1.27449e-05, 0.000664837, -0.0151278, -0.000351271, 0.000785799, -0.0149425, -7.63181e-05, 0.000525168, -0.00546002, 0, 0, 0
0.138487, 0.0175654, -0.035847, 1.24642e-05, 0.000655867, -0.014923, -0.000346723, 0.000775291, -0.0147401, -7.53537e-05, 0.000518082, -0.0053861, 0, 0, 0
0.142496, 0.0110458, -0.0352604, 1.22163e-05, 0.000647865, -0.0147403, -0.000342664, 0.000765917, -0.0145597, -7.44987e-05, 0.000511768, -0.00532014, 0, 0, 0
0.14502, 0.00467173, -0.034333, 1.19338e-05, 0.000638658, -0.0145302, -0.000337989, 0.000755126, -0.0143522, -7.35101e-05, 0.000504498, -0.00524429, 0, 0, 0
0.14557, -0.00217586, -0.0328799, 1.17513e-05, 0.000632645, -0.0143929, -0.000334933, 0.000748079, -0.0142165, -7.28637e-05, 0.000499746, -0.00519475, 0, 0, 0
0.144026, -0.00955198, -0.030793, 1.1826e-05, 0.000635101, -0.0144489, -0.000336181, 0.000750956, -0.0142719, -7.31241e-05, 0.000501683, -0.005215, 0, 0, 0
0.140464, -0.0174929, -0.0281019, 1.19002e-05, 0.000637551, -0.0145049, -0.000337425, 0.000753829, -0.0143272, -7.339e-05, 0.000503621, -0.00523517, 0, 0, 0
0.134765, -0.0263563, -0.0247716, 1.16627e-05, 0.000629714, -0.014326, -0.00033344, 0.00074464, -0.0141504, -7.25476e-05, 0.000497431, -0.00517062, 0, 0, 0
0.126883, -0.0361376, -0.0206559, 1.12561e-05, 0.000616117, -0.0140157, -0.000326515, 0.000728698, -0.0138439, -7.10816e-05, 0.000486693, -0.00505859, 0, 0, 0
0.117171, -0.0462804, -0.0160611, 1.02799e-05, 0.000582486, -0.0132483, -0.000309334, 0.000689232, -0.0130859, -6.74424e-05, 0.000460133, -0.00478161, 0, 0, 0
0.105649, -0.056634, -0.0110454, 8.61517e-06, 0.00052145, -0.0118564, -0.000277965, 0.00061752, -0.0117109, -6.07516e-05, 0.000411933, -0.0042792, 0, 0, 0
0.0924409, -0.0671612, -0.00554871, 6.52309e-06, 0.000436285, -0.00991557, -0.000233786, 0.000517256, -0.00979395, -5.12791e-05, 0.000344664, -0.00357874, 0, 0, 0
0.0782129, -0.0773319, 7.22672e-05, 5.09042e-06, 0.000317912, -0.00731612, -0.000171858, 0.000381682, -0.00719628, -3.78904e-05, 0.000255324, -0.0026383, 0, 0, 0
0.0627083, -0.0872879, 0.00596073, 9.96026e-06, 0.000144015, -0.00406879, -8.10856e-05, 0.000206668, -0.00376555, -1.82041e-05, 0.000148827, -0.00144987, 0, 0, 0
0.0466598, -0.0967005, 0.0118087, 4.93519e-06, -1.3757e-05, -0.000160068, 5.92414e-06, 4.49456e-06, -8.43406e-06, 1.15391e-06, 9.82545e-06, -4.67747e-05, 0, 0, 0
0.0305181, -0.105302, 0.0172618, -2.81943e-05, -8.79162e-05, 0.00459398, 5.83166e-05, -0.000220625, 0.00371063, 1.42432e-05, -0.000183757, 0.00159723, 0, 0, 0
0.0141597, -0.113227, 0.0224189, -8.25862e-05, -0.000107577, 0.0100932, 8.94749e-05, -0.000470004, 0.00752933, 2.42693e-05, -0.000421915, 0.00346337, 0, 0, 0
-0.000866037, -0.120109, 0.027063, -0.000142679, -0.000102413, 0.0154886, 0.000110014, -0.000711396, 0.011091, 3.30994e-05, -0.000661326, 0.00528062, 0, 0, 0
-0.0147858, -0.125985, 0.0311052, -0.000212515, -6.59276e-05, 0.0209571, 0.000117213, -0.00095132, 0.0144664, 4.03667e-05, -0.000911165, 0.00710519, 0, 0, 0
-0.0268091, -0.130762, 0.0344582, -0.000281585, -1.71168e-05, 0.0259609, 0.000117415, -0.0011689, 0.0174349, 4.67227e-05, -0.00114364, 0.00876584, 0, 0, 0
-0.0350529, -0.134014, 0.0368243, -0.000328094, 1.05879e-05, 0.0293887, 0.000120962, -0.00131966, 0.0195051, 5.22946e-05, -0.00130209, 0.00990613, 0, 0, 0
-0.0396409, -0.135698, 0.0380681, -0.000355046, 2.53436e-05, 0.0313835, 0.000123931, -0.00140788, 0.0207179, 5.59181e-05, -0.00139416, 0.0105703, 0, 0, 0
-0.0200858, 0.000330591, 0.0044985, -6.6676e-06, -0.000186059, 0.0047829, 0.000105686, -0.000247694, 0.00454353, 2.40249e-05, -0.000171989, 0.0017129, 0, 0, 0
-0.0185549, 0.000305045, 0.00416933, -4.06755e-06, -0.000178718, 0.00437137, 0.000100601, -0.00022796, 0.00421512, 2.27513e-05, -0.000155397, 0.00157012, 0, 0, 0
-0.0168965, 0.000277384, 0.00381039, -1.60711e-06, -0.000169585, 0.00393274, 9.45814e-05, -0.00020669, 0.00385565, 2.12835e-05, -0.000137987, 0.00141725, 0, 0, 0
-0.0142058, 0.000232198, 0.00321102, -2.84286e-07, -0.000145869, 0.00327349, 8.08248e-05, -0.00017285, 0.00324336, 1.81231e-05, -0.000113873, 0.00118218, 0, 0, 0
-0.010359, 0.000168029, 0.00234206, -1.90339e-07, -0.000105653, 0.00236279, 5.83706e-05, -0.000124745, 0.0023438, 1.30679e-05, -8.20905e-05, 0.000853494, 0, 0, 0
-0.00623773, 0.000100345, 0.00140894, -3.47849e-07, -6.20689e-05, 0.00140592, 3.42689e-05, -7.40234e-05, 0.00138903, 7.67037e-06, -4.89987e-05, 0.000507444, 0, 0, 0
-0.00223722, 3.56436e-05, 0.000505298, -1.44471e-07, -2.21254e-05, 0.000501722, 1.2191e-05, -2.639e-05, 0.000495523, 2.72179e-06, -1.74865e-05, 0.000181079, 0, 0, 0
0.00175144, -2.7746e-05, -0.000395447, 1.22003e-07, 1.67792e-05, -0.000380516, -9.22009e-06, 2.00011e-05, -0.000375867, -2.05636e-06, 1.32583e-05, -0.000137314, 0, 0, 0
0.00490842, -7.71585e-05, -0.00110853, 3.69619e-07, 4.72763e-05, -0.00107238, -2.59345e-05, 5.63413e-05, -0.00105917, -5.77606e-06, 3.73591e-05, -0.000387028, 0, 0, 0
0.00766644, -0.000119807, -0.00173153, 6.08386e-07, 7.33868e-05, -0.00166485, -4.01959e-05, 8.7427e-05, -0.00164434, -8.94489e-06, 5.79841e-05, -0.00060083, 0, 0, 0
0.00890288, -0.000138821, -0.00201067, 7.19563e-07, 8.47182e-05, -0.00192198, -4.63696e-05, 0.000100911, -0.00189832, -1.03111e-05, 6.69379e-05, -0.000693664, 0, 0, 0
0.00729854, -0.000114025, -0.00163765, 2.24507e-06, 6.40387e-05, -0.00161406, -3.56343e-05, 8.34297e-05, -0.0015431, -7.98237e-06, 5.76675e-05, -0.000578761, 0, 0, 0
0.00331844, -5.16176e-05, -0.000716835, 5.40272e-06, 1.52523e-05, -0.000842184, -1.00881e-05, 4.01419e-05, -0.000674546, -2.41958e-06, 3.3807e-05, -0.000292376, 0, 0, 0
-0.00384678, 6.14226e-05, 0.000862896, -1.16788e-06, -3.49134e-05, 0.000880659, 1.95634e-05, -4.55994e-05, 0.000841588, 4.40609e-06, -3.14973e-05, 0.000315756, 0, 0, 0
-0.0146203, 0.00023494, 0.00319707, -1.66667e-05, -9.1081e-05, 0.00358537, 5.60125e-05, -0.000176335, 0.00305802, 1.32099e-05, -0.000138778, 0.00125849, 0, 0, 0
-0.0285522, 0.000466204, 0.00615622, -4.60562e-05, -0.000137495, 0.0073796, 9.27724e-05, -0.00035432, 0.00593135, 2.29934e-05, -0.000296183, 0.00256355, 0, 0, 0
-0.0452967, 0.000748485, 0.00957554, -0.000104599, -0.000131723, 0.0126726, 0.000111901, -0.000590372, 0.00942513, 3.09139e-05, -0.000530824, 0.00434634, 0, 0, 0
-0.0650177, 0.00108307, 0.0134888, -0.000192291, -7.60221e-05, 0.0193744, 0.000114766, -0.000881662, 0.0134872, 3.80788e-05, -0.000838871, 0.00657696, 0, 0, 0
-0.0872004, 0.00146759, 0.0178477, -0.000303758, -3.07748e-06, 0.0275818, 0.000118571, -0.00123995, 0.0184076, 4.9203e-05, -0.00121872, 0.00930461, 0, 0, 0
-0.111663, 0.0019036, 0.0226353, -0.000436465, 6.84188e-05, 0.0373511, 0.000134369, -0.00167298, 0.0243462, 6.7952e-05, -0.00167001, 0.0125572, 0, 0, 0
-0.138401, 0.00239126, 0.0278383, -0.00059414, 0.0001457, 0.0486719, 0.000160602, -0.00218066, 0.0312287, 9.57126e-05, -0.00219495, 0.0163261, 0, 0, 0
-0.16677, 0.00292685, 0.0333506, -0.000780421, 0.000227264, 0.0616776, 0.000201187, -0.00277159, 0.039135, 0.000135565, -0.00280067, 0.0206555, 0, 0, 0
-0.196958, 0.00351547, 0.0391893, -0.000997741, 0.000310162, 0.0763959, 0.000260663, -0.00345013, 0.0480815, 0.000190949, -0.00348952, 0.0255545, 0, 0, 0
-0.228481, 0.00415175, 0.0452959, -0.00124694, 0.000390369, 0.0927358, 0.000343666, -0.0042155, 0.0580127, 0.000265256, -0.0042584, 0.0309925, 0, 0, 0
-0.260913, 0.00483922, 0.0516141, -0.00153013, 0.000463972, 0.110688, 0.000455599, -0.00507082, 0.0689227, 0.00036246, -0.00510808, 0.0369665, 0, 0, 0
-0.294414, 0.00558499, 0.0581588, -0.00184973, 0.000526651, 0.130257, 0.00060254, -0.00602009, 0.0808132, 0.00048703, -0.00604005, 0.0434771, 0, 0, 0
-0.328214, 0.00637005, 0.0648429, -0.00220246, 0.00057301, 0.151109, 0.000787986, -0.00705074, 0.0934814, 0.000641167, -0.00703962, 0.0504134, 0, 0, 0
-0.362418, 0.00721834, 0.0716891, -0.00259264, 0.00059889, 0.173381, 0.00101927, -0.00817303, 0.107011, 0.000830248, -0.00811455, 0.0578208, 0, 0, 0
-0.396623, 0.00811289, 0.078626, -0.00301586, 0.000599399, 0.196721, 0.00129881, -0.00937234, 0.121185, 0.00105554, -0.00924883, 0.0655813, 0, 0, 0
-0.430156, 0.00902521, 0.0855707, -0.0034649, 0.000571133, 0.220675, 0.00162566, -0.0106275, 0.13573, 0.00131574, -0.0104211, 0.0735442, 0, 0, 0
-0.463395, 0.00999127, 0.0925963, -0.00394655, 0.000510351, 0.245563, 0.00200859, -0.0119571, 0.15084, 0.00161727, -0.0116477, 0.0818158, 0, 0, 0
-0.494773, 0.0109418, 0.0993523, -0.00443135, 0.000419514, 0.269882, 0.00242584, -0.0132807, 0.1656, 0.00194264, -0.0128543, 0.0898958, 0, 0, 0
-0.524522, 0.0118626, 0.105946, -0.00492383, 0.000298623, 0.293927, 0.00288072, -0.0146126, 0.180191, 0.00229431, -0.014055, 0.0978825, 0, 0, 0
-0.551657, 0.0127444, 0.112104, -0.00540082, 0.000155463, 0.316657, 0.00334983, -0.0158925, 0.193982, 0.00265424, -0.015197, 0.105431, 0, 0, 0
-0.572476, 0.0134503, 0.116865, -0.00577822, 2.47619e-05, 0.334295, 0.00374024, -0.0168992, 0.20468, 0.00295197, -0.0160876, 0.111286, 0, 0, 0
-0.587873, 0.0139657, 0.120491, -0.00607109, -8.6954e-05, 0.34779, 0.00405464, -0.0176773, 0.212864, 0.00319065, -0.0167715, 0.115766, 0, 0, 0
-0.595851, 0.014231, 0.122415, -0.00622853, -0.00015065, 0.354979, 0.00422772, -0.0180945, 0.217224, 0.00332167, -0.0171367, 0.118151, 0, 0, 0
-0.593622, 0.0141592, 0.121868, -0.00618364, -0.000132231, 0.352933, 0.00417809, -0.0179756, 0.215984, 0.00328412, -0.0170328, 0.117473, 0, 0, 0
-0.582631, 0.0137915, 0.119248, -0.00597024, -4.74812e-05, 0.343161, 0.00394526, -0.0174096, 0.210057, 0.00310772, -0.0165366, 0.114229, 0, 0, 0
-0.566652, 0.0132478, 0.115543, -0.00567289, 6.2758e-05, 0.329401, 0.00362959, -0.0166187, 0.201712, 0.00286774, -0.0158401, 0.109662, 0, 0, 0
-0.545254, 0.0125344, 0.11063, -0.00528516, 0.000192466, 0.311193, 0.00323356, -0.015583, 0.190667, 0.00256528, -0.0149219, 0.103616, 0, 0, 0
-0.519921, 0.0117263, 0.104897, -0.0048443, 0.000320032, 0.290085, 0.0028052, -0.0143983, 0.17786, 0.00223612, -0.0138627, 0.0966067, 0, 0, 0
-0.493185, 0.0108926, 0.0990179, -0.00440718, 0.00042472, 0.268685, 0.0024043, -0.013215, 0.164874, 0.00192591, -0.0127947, 0.0894982, 0, 0, 0
-0.464204, 0.0100112, 0.0927624, -0.00395772, 0.000508586, 0.246131, 0.00201785, -0.0119877, 0.151185, 0.00162452, -0.0116758, 0.0820046, 0, 0, 0
-0.434303, 0.00914834, 0.0864286, -0.0035228, 0.000565449, 0.223708, 0.00166997, -0.0107882, 0.137572, 0.0013508, -0.0105702, 0.0745526, 0, 0, 0
-0.403822, 0.00830512, 0.0801099, -0.00310959, 0.000595869, 0.201786, 0.00136454, -0.00963573, 0.124261, 0.00110812, -0.00949604, 0.0672653, 0, 0, 0
-0.372741, 0.00747796, 0.0737715, -0.00271626, 0.000601897, 0.180282, 0.00109795, -0.00852515, 0.111202, 0.000893964, -0.00844908, 0.0601154, 0, 0, 0
-0.341792, 0.00670367, 0.0675401, -0.00235321, 0.000586043, 0.159807, 0.000874207, -0.0074864, 0.0987651, 0.000711994, -0.00745851, 0.0533063, 0, 0, 0
-0.310763, 0.00596026, 0.0613872, -0.00201671, 0.000551448, 0.140219, 0.000687406, -0.00651005, 0.0868658, 0.000557908, -0.00651677, 0.0467912, 0, 0, 0
-0.280119, 0.00525858, 0.055362, -0.00170944, 0.000501672, 0.121752, 0.000535461, -0.00560534, 0.0756452, 0.000430497, -0.00563424, 0.0406474, 0, 0, 0
-0.250105, 0.00460708, 0.0494977, -0.00143262, 0.000440632, 0.104576, 0.000415042, -0.00477793, 0.0652084, 0.000327536, -0.00481822, 0.0349327, 0, 0, 0
-0.220667, 0.00399239, 0.0437893, -0.00118347, 0.00037137, 0.0886249, 0.000321096, -0.00402176, 0.0555142, 0.000245289, -0.00406455, 0.0296245, 0, 0, 0
-0.192369, 0.00342268, 0.0383006, -0.000962693, 0.00029764, 0.0740532, 0.000250232, -0.00334144, 0.0466575, 0.000181398, -0.00337964, 0.0247747, 0, 0, 0
-0.165092, 0.00289453, 0.0330193, -0.000768725, 0.000222437, 0.0608721, 0.000198344, -0.00273475, 0.0386452, 0.000132845, -0.00276307, 0.0203873, 0, 0, 0
-0.139151, 0.00240645, 0.0279918, -0.000599513, 0.000148196, 0.0490525, 0.00016163, -0.00219783, 0.03146, 9.67572e-05, -0.00221264, 0.0164527, 0, 0, 0
-0.114897, 0.00196095, 0.0232653, -0.000453861, 7.73362e-05, 0.0386151, 0.000136881, -0.00172935, 0.0251147, 7.07346e-05, -0.00172852, 0.012978, 0, 0, 0
-0.0921935, 0.00155574, 0.0188259, -0.000330366, 1.18416e-05, 0.0295572, 0.000121202, -0.00132711, 0.0196076, 5.25941e-05, -0.00130987, 0.00996223, 0, 0, 0
-0.071499, 0.00119378, 0.0147558, -0.000225855, -4.7863e-05, 0.0217334, 0.000112065, -0.000982954, 0.0148517, 4.02577e-05, -0.000949339, 0.00735731, 0, 0, 0
-0.052807, 0.000874884, 0.0110706, -0.000136526, -0.000111177, 0.0151281, 0.000112658, -0.000696859, 0.0109141, 3.32847e-05, -0.000643582, 0.00516369, 0, 0, 0
-0.0362622, 0.000597644, 0.00777316, -6.64113e-05, -0.000157491, 0.00972933, 0.000111883, -0.000463276, 0.00764589, 2.85422e-05, -0.000395635, 0.00336701, 0, 0, 0
-0.0222567, 0.000363262, 0.00488127, -2.31229e-05, -0.000149383, 0.00550222, 9.10362e-05, -0.000272789, 0.00476103, 2.14544e-05, -0.000211123, 0.00193629, 0, 0, 0
-0.0106724, 0.000171307, 0.00236766, -6.98806e-06, -8.40896e-05, 0.00252056, 4.87445e-05, -0.000127673, 0.00229439, 1.11763e-05, -9.34321e-05, 0.000895351, 0, 0, 0
-0.00173359, 2.75075e-05, 0.000388294, -6.27013e-07, -1.53622e-05, 0.000397623, 8.6315e-06, -2.05021e-05, 0.000377119, 1.946e-06, -1.43033e-05, 0.000142351, 0, 0, 0
0.00425272, -6.6489e-05, -0.000941843, 3.27465e-06, 3.16105e-05, -0.00100142, -1.83275e-05, 5.02579e-05, -0.000898987, -4.18024e-06, 3.74448e-05, -0.000354782, 0, 0, 0
0.00757846, -0.000118436, -0.00170543, 1.55671e-06, 6.91209e-05, -0.00166056, -3.81768e-05, 8.64342e-05, -0.00161076, -8.52579e-06, 5.86659e-05, -0.000597134, 0, 0, 0
0.00880225, -0.000137301, -0.00198793, 7.09668e-07, 8.37231e-05, -0.00189939, -4.58304e-05, 9.97279e-05, -0.00187606, -1.01947e-05, 6.61518e-05, -0.000685513, 0, 0, 0
0.00754605, -0.000117959, -0.00170429, 5.96978e-07, 7.21971e-05, -0.00163782, -3.95468e-05, 8.60095e-05, -0.00161767, -8.80146e-06, 5.70454e-05, -0.000591099, 0, 0, 0
0.0049004, -7.70691e-05, -0.00110674, 3.68222e-07, 4.71976e-05, -0.00107056, -2.58926e-05, 5.62426e-05, -0.00105739, -5.76768e-06, 3.7292e-05, -0.000386357, 0, 0, 0
0.00175139, -2.77162e-05, -0.000395447, 1.21887e-07, 1.67787e-05, -0.000380516, -9.21916e-06, 2.00029e-05, -0.000375837, -2.05589e-06, 1.32583e-05, -0.000137299, 0, 0, 0
