-0.52063, 0.753622, -0.164507, 1.90921e-08, 1.49012e-07, 1.11759e-08
-0.52063, 0.753622, -0.164507, 1.90921e-08, 1.49012e-07, 1.11759e-08
-0.52063, 0.753622, -0.164507, 1.90921e-08, 1.49012e-07, 1.11759e-08
-0.52063, 0.753622, -0.164507, 1.90921e-08, 1.49012e-07, 1.11759e-08
-0.52063, 0.753622, -0.164507, 1.90921e-08, 1.49012e-07, 1.11759e-08
-0.52063, 0.753622, -0.164507, 1.90921e-08, 1.49012e-07, 1.11759e-08
-0.52063, 0.753622, -0.164507, 1.90921e-08, 1.49012e-07, 1.11759e-08
-0.52063, 0.753622, -0.164507, 1.81026e-08, 1.49012e-07, 1.11759e-08
-0.52063, 0.753622, -0.164507, 1.81026e-08, 1.49012e-07, 1.11759e-08
-0.52063, 0.753622, -0.164507, 3.05008e-08, 1.78814e-07, 2.98023e-08
-0.52063, 0.753622, -0.164507, 3.05008e-08, 1.78814e-07, 2.98023e-08
-0.52063, 0.753622, -0.164507, 3.0268e-08, 1.78814e-07, 2.98023e-08
-0.52063, 0.753622, -0.164507, 3.0268e-08, 1.78814e-07, 2.98023e-08
-0.52063, 0.753622, -0.164507, 4.29573e-08, 1.78814e-07, 4.09782e-08
-0.52063, 0.753622, -0.164507, 4.29573e-08, 1.78814e-07, 4.09782e-08
-0.52063, 0.753622, -0.164507, 4.19095e-08, 1.78814e-07, 4.47035e-08
-0.52063, 0.753622, -0.164507, 4.19095e-08, 1.78814e-07, 4.47035e-08
-0.52063, 0.753622, -0.164507, 4.19095e-08, 1.78814e-07, 4.47035e-08
-0.52063, 0.753622, -0.164507, 5.62868e-08, 2.08616e-07, 5.58794e-08
-0.52063, 0.753622, -0.164507, 5.62868e-08, 2.08616e-07, 5.58794e-08
-0.52063, 0.753622, -0.164507, 5.62868e-08, 2.08616e-07, 5.58794e-08
-0.52063, 0.753622, -0.164507, 5.62868e-08, 2.08616e-07, 5.58794e-08
-0.52063, 0.753622, -0.164507, 5.62868e-08, 2.08616e-07, 5.58794e-08
-0.52063, 0.753622, -0.164507, 5.62868e-08, 2.08616e-07, 5.58794e-08
-0.52063, 0.753622, -0.164507, 5.50062e-08, 2.08616e-07, 5.96046e-08
-0.52063, 0.753622, -0.164507, 5.50062e-08, 2.08616e-07, 5.96046e-08
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.000835694, 0.00187469, 0.00115654, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.00170814, 0.00379814, 0.00234825, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.00400864, 0.00904517, 0.00557241, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.00649614, 0.0144588, 0.00893709, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.00949164, 0.0213166, 0.0131475, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0126984, 0.0282677, 0.0174716, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0151777, 0.033865, 0.0209197, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0176589, 0.039281, 0.024283, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0187447, 0.0416773, 0.0257672, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0196156, 0.0436014, 0.0269585, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0197302, 0.0438511, 0.0271137, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0196969, 0.0437771, 0.0270678, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0196121, 0.0435887, 0.0269514, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0195154, 0.0433736, 0.0268185, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0193725, 0.0430566, 0.0266223, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0192173, 0.0427113, 0.0264089, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0190211, 0.042276, 0.0261396, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0188124, 0.0418116, 0.0258525, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0185677, 0.0412686, 0.0255166, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0183105, 0.0406963, 0.0251629, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.018022, 0.0400564, 0.0247671, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0177215, 0.0393876, 0.0243537, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0173942, 0.0386616, 0.0239045, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0170554, 0.0379078, 0.0234385, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0166942, 0.0371063, 0.0229428, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0163222, 0.0362788, 0.0224313, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.015932, 0.0354126, 0.0218956, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0155319, 0.0345226, 0.0213453, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0151173, 0.0336022, 0.0207762, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0146941, 0.032661, 0.0201942, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.01426, 0.0316969, 0.019598, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0138185, 0.0307152, 0.0189911, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0133693, 0.0297174, 0.0183741, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0129143, 0.0287059, 0.0177488, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0124546, 0.0276845, 0.0171171, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0119907, 0.0266534, 0.0164796, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0115247, 0.0256177, 0.0158392, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0110564, 0.024577, 0.0151957, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0105882, 0.0235362, 0.0145522, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0101197, 0.0224954, 0.0139085, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.00965336, 0.0214583, 0.0132674, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.00918873, 0.0204263, 0.0126292, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.00872797, 0.0194013, 0.0119956, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0082711, 0.0183868, 0.0113682, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.00781947, 0.0173818, 0.010747, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.00737398, 0.0163929, 0.0101354, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.00693483, 0.0154154, 0.00953114, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.0065042, 0.0144596, 0.00894004, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.00608069, 0.0135167, 0.0083573, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.00566815, 0.0126012, 0.00779097, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.00526319, 0.0116994, 0.00723364, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.00487173, 0.0108308, 0.00669633, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.00448806, 0.00997629, 0.00616826, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.00412044, 0.00916075, 0.00566376, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.00376058, 0.00835923, 0.00516849, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.00341941, 0.00760239, 0.00470018, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.00308572, 0.00685906, 0.00424079, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.00277332, 0.00616601, 0.00381222, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.00246789, 0.00548576, 0.00339187, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.00218643, 0.0048613, 0.00300554, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.00191132, 0.00424846, 0.00262683, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.00166275, 0.00369696, 0.00228568, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.00141966, 0.00315559, 0.00195108, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.00120571, 0.00268078, 0.00165741, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.000996318, 0.00221449, 0.0013693, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.000818525, 0.00181994, 0.00112528, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.000644252, 0.00143206, 0.000885487, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.00050408, 0.00112084, 0.000692993, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.000366297, 0.00081417, 0.00050348, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.000264931, 0.000589043, 0.000364244, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.000164784, 0.00036636, 0.000226557, -6.58329e-08, 5.96046e-08, -1.08033e-07
-0.000103325, 0.000229746, 0.000142097, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
