-0.406494, -0.0357067, 3.17117e-05, 0.56717, 0.0450139, 0.019394, -0.498846, -0.0351539, 0.0100579, 0.777407, 0.0600012, -0.0277148, 5.55112e-17, -9.62965e-35, -1.73472e-18
-0.41003, -0.0385277, 0.00266035, 0.557913, 0.0449908, 0.0186168, -0.49081, -0.0346704, 0.0101774, 0.757658, 0.0579159, -0.0330883, -2.77556e-17, -1.73472e-18, 5.20417e-18
-0.411621, -0.0412564, 0.00500971, 0.548168, 0.0449068, 0.0177981, -0.482766, -0.0341924, 0.0103048, 0.738197, 0.0566997, -0.0387254, -5.55112e-17, 5.20417e-18, 1.73472e-18
-0.411967, -0.0437648, 0.00709872, 0.538335, 0.044806, 0.0169765, -0.474719, -0.0337209, 0.0104395, 0.716797, 0.055646, -0.0438627, -7.22224e-35, 6.93889e-18, 1.04083e-17
-0.411053, -0.0460786, 0.0089374, 0.528484, 0.0447159, 0.0161608, -0.466533, -0.0332528, 0.0105901, 0.69212, 0.0543285, -0.0481696, -2.77556e-17, 6.93889e-18, -1.73472e-18
-0.407819, -0.0482379, 0.0105663, 0.51842, 0.0446218, 0.0153316, -0.458181, -0.0327861, 0.0107581, 0.665073, 0.0530413, -0.0519865, 5.55112e-17, 3.46945e-18, -1.73472e-18
-0.402878, -0.0497584, 0.0120557, 0.50898, 0.0445108, 0.0145603, -0.450288, -0.0323389, 0.0109057, 0.635266, 0.0517524, -0.0549317, 8.32667e-17, -3.46945e-18, 1.73472e-18
-0.396928, -0.0503492, 0.0133779, 0.502232, 0.0444582, 0.0139926, -0.444554, -0.0320033, 0.0109916, 0.60188, 0.0499628, -0.0563859, 0, 0, 0
-0.389893, -0.0505427, 0.0143213, 0.499339, 0.0445522, 0.0136961, -0.442022, -0.031854, 0.0110199, 0.564583, 0.0466338, -0.055967, -2.77556e-17, -6.93889e-18, 8.67362e-19
-0.380738, -0.0504723, 0.0150144, 0.492343, 0.0442851, 0.0131507, -0.435835, -0.0314517, 0.0110646, 0.52595, 0.0428421, -0.0549522, 8.32667e-17, 1.73472e-18, 2.60209e-18
-0.368551, -0.0498509, 0.0152533, 0.473918, 0.0432414, 0.0118112, -0.419675, -0.0304112, 0.0111708, 0.488054, 0.0398289, -0.0543409, 2.77556e-17, 1.20371e-34, 4.33681e-18
-0.353694, -0.0470425, 0.0134413, 0.446433, 0.0416928, 0.00965741, -0.395592, -0.0288892, 0.0112618, 0.449293, 0.0374595, -0.0538641, -1.38778e-17, 2.40741e-35, -1.73472e-18
-0.336395, -0.0428513, 0.0104866, 0.410969, 0.0398219, 0.00713591, -0.364508, -0.0268068, 0.0112336, 0.411839, 0.0347211, -0.0530994, 6.93889e-18, 1.73472e-18, 6.50521e-19
-0.316499, -0.0382471, 0.00756129, 0.366458, 0.0373742, 0.00468672, -0.325467, -0.0239609, 0.0109413, 0.378252, 0.0305547, -0.0517498, -1.04083e-17, -1.69271e-36, 1.6263e-19
-0.292437, -0.0326942, 0.00392525, 0.306125, 0.0319619, 0.00238402, -0.272487, -0.0199983, 0.0101342, 0.347437, 0.0245611, -0.0496735, -2.1684e-19, -0, 0
-0.267383, -0.0269453, 0.000137415, 0.244165, 0.0258082, 6.25379e-05, -0.218094, -0.0160443, 0.0088943, 0.32015, 0.0179063, -0.0475578, 0, -0, -1.36881e-18
-0.245526, -0.0219683, -0.00261624, 0.198813, 0.0216586, -0.00151622, -0.17831, -0.0132307, 0.00774152, 0.298216, 0.0119489, -0.0460097, 6.93889e-18, -3.94966e-36, -5.69206e-19
-0.227413, -0.0174906, -0.00440755, 0.169201, 0.0187788, -0.00197141, -0.152337, -0.0112848, 0.00683894, 0.284749, 0.00664156, -0.0449512, 1.73472e-18, 4.33681e-19, 1.02999e-18
-0.211038, -0.0133999, -0.00529723, 0.151581, 0.0167228, -0.00186875, -0.136878, -0.0100265, 0.00622129, 0.274356, 0.00170503, -0.0439073, -8.67362e-19, 2.1684e-19, -4.1979e-18
-0.194771, -0.00992828, -0.00498903, 0.146839, 0.0160782, -0.00174144, -0.132716, -0.00965966, 0.00603961, 0.259173, -0.00282922, -0.0426226, 4.33681e-19, -2.1684e-19, -1.20279e-19
-0.178958, -0.00712462, -0.00374667, 0.164878, 0.0179353, -0.00148269, -0.148536, -0.0108438, 0.00666311, 0.236853, -0.0069387, -0.0413596, 8.67362e-19, -9.93293e-37, -1.14519e-18
-0.163426, -0.00458918, -0.00224712, 0.196575, 0.021242, -0.00117545, -0.176338, -0.0129809, 0.00767455, 0.211308, -0.010787, -0.040296, 3.76158e-37, -1.73472e-18, 2.1684e-19
-0.146815, -0.00187906, -0.00106888, 0.221561, 0.0238779, -0.00104176, -0.19826, -0.0147092, 0.00839401, 0.185884, -0.0146064, -0.0393359, -1.73472e-18, 4.70198e-38, -2.71051e-20
-0.128541, 0.00112817, -0.000397948, 0.232735, 0.0250384, -0.000912685, -0.208073, -0.0154726, 0.00868971, 0.161858, -0.0178518, -0.0381004, -1.73472e-18, 8.67362e-19, 2.84603e-19
-0.109224, 0.00425499, 1.97521e-05, 0.237971, 0.0255562, -0.000749148, -0.212679, -0.015809, 0.00881979, 0.137859, -0.0209465, -0.0364181, 8.67362e-19, 8.67362e-19, -1.18585e-18
-0.0893106, 0.0074713, 0.000239933, 0.23938, 0.0256823, -0.000652821, -0.213922, -0.0158884, 0.00885249, 0.11326, -0.0255515, -0.0345934, 4.33681e-19, 8.67362e-19, -2.14808e-18
-0.0690372, 0.0108016, -8.18227e-06, 0.234822, 0.025219, -0.000818205, -0.209916, -0.0156015, 0.00874191, 0.0875303, -0.0346557, -0.0327692, -1.10386e-37, 2.1684e-19, 5.09067e-19
-0.0482108, 0.0142278, -0.000920305, 0.220279, 0.0237381, -0.00120462, -0.197141, -0.0146586, 0.00836822, 0.0610481, -0.0466474, -0.0311888, -4.33681e-19, 1.73472e-18, -1.25361e-18
-0.0267677, 0.0176292, -0.00197452, 0.198855, 0.0215415, -0.00146844, -0.178336, -0.0132121, 0.00776079, 0.0346127, -0.0539722, -0.0302087, 0, -0, -2.45301e-18
-0.0042745, 0.0209663, -0.00280016, 0.171622, 0.0187201, -0.00152525, -0.154626, -0.0113048, 0.00686252, 0.00509842, -0.0517186, -0.0291843, 1.22251e-36, -1.73472e-18, 7.04731e-19
0.0193042, 0.0242856, -0.00361796, 0.137154, 0.0151668, -0.00168104, -0.124783, -0.00892164, 0.00557071, -0.0284932, -0.0454942, -0.0274147, 1.73472e-18, -7.99336e-37, -4.60786e-19
0.0422324, 0.0275429, -0.00457759, 0.0995163, 0.011234, -0.00157479, -0.0916108, -0.00639246, 0.00409455, -0.0508215, -0.0405723, -0.025886, -1.73472e-18, 5.3485e-37, -3.0832e-19
0.0633014, 0.0307287, -0.00572986, 0.0612426, 0.00698805, -0.000906363, -0.056628, -0.00390292, 0.00261172, -0.0473578, -0.041383, -0.0257016, 3.46945e-18, -1.0842e-19, 6.74238e-19
0.0833102, 0.0338979, -0.0069826, 0.0200186, 0.00208946, -0.000147905, -0.0179661, -0.00132429, 0.000959024, -0.0164144, -0.0470305, -0.0252102, -1.38778e-17, 8.67362e-19, 1.0842e-19
0.101542, 0.0368478, -0.00847375, -0.020273, -0.00276281, 0.000619883, 0.0203314, 0.0011257, -0.000771209, 0.038124, -0.0529968, -0.0234113, 3.38542e-36, -2.60209e-18, 1.30104e-18
0.117285, 0.0394015, -0.0103133, -0.056271, -0.00696508, 0.00164253, 0.0548658, 0.00331841, -0.00242333, 0.116591, -0.0556731, -0.0200917, -1.12847e-36, 2.60209e-18, 4.33681e-19
0.130939, 0.0416718, -0.0124175, -0.0904936, -0.0109653, 0.00320677, 0.0882779, 0.00545125, -0.0040593, 0.229124, -0.0580832, -0.0150564, 2.77556e-17, -1.73472e-18, 4.81482e-35
0.142176, 0.0435163, -0.0147453, -0.119654, -0.0143567, 0.00471346, 0.117012, 0.0072571, -0.00553888, 0.348647, -0.059967, -0.00928055, -1.50463e-36, 4.33681e-19, 3.46945e-18
0.150313, 0.0446817, -0.0173273, -0.138837, -0.0164039, 0.00560287, 0.135853, 0.00840629, -0.00657911, 0.445388, -0.0600721, -0.00394518, 1.31655e-36, 1.51788e-18, -8.67362e-19
0.153436, 0.0444994, -0.0206632, -0.141226, -0.0164232, 0.0059739, 0.138217, 0.00860267, -0.00670925, 0.524363, -0.0559706, 0.00305197, 2.72715e-36, 3.14419e-18, -8.67362e-19
0.152032, 0.0431247, -0.0246455, -0.128824, -0.0147002, 0.00598673, 0.126132, 0.00798561, -0.00601322, 0.591259, -0.0475134, 0.0112561, -6.93889e-18, 2.52077e-18, 1.74914e-35
0.147197, 0.0409287, -0.0290136, -0.105501, -0.0117227, 0.00561957, 0.103383, 0.00672679, -0.00475624, 0.646707, -0.0355775, 0.0196072, -2.77556e-17, 8.67362e-19, -1.73472e-18
0.14003, 0.0382703, -0.0335135, -0.0751226, -0.00799641, 0.00483628, 0.0737568, 0.00499147, -0.00321771, 0.69135, -0.0213798, 0.0274139, 7.52316e-37, 4.33681e-19, -1.73472e-18
0.131639, 0.0354829, -0.0378808, -0.0415611, -0.00401728, 0.00366483, 0.0410383, 0.00297078, -0.00164956, 0.725895, -0.00634801, 0.0342674, -8.32667e-17, 1.73472e-18, -1.73472e-18
0.123144, 0.0328681, -0.0418308, -0.0086936, -0.000248412, 0.00223853, 0.00901117, 0.00089654, -0.000250321, 0.751142, 0.0079825, 0.0399392, -2.77556e-17, 6.93889e-18, -1.73472e-18
0.115671, 0.0306963, -0.0450566, 0.0195963, 0.00289356, 0.000801689, -0.0185436, -0.000959273, 0.000843843, 0.767981, 0.020051, 0.0442753, 2.77556e-17, 1.38778e-17, -3.46945e-18
0.110355, 0.0292152, -0.0472339, 0.0394213, 0.00503681, -0.000317415, -0.037847, -0.00229677, 0.00154885, 0.777374, 0.0283353, 0.0470985, 0, -8.67362e-19, 0
-0.298966, -0.0897392, -0.0029475, 0.414936, 0.0122507, -0.0130366, -0.361503, -0.0255209, 0.0213087, 0.502531, 0.0882336, -0.0304552, -2.77556e-17, 1.04083e-17, -5.20417e-18
-0.30097, -0.103241, -0.0020783, 0.380357, 0.0108352, -0.0119478, -0.331233, -0.0238017, 0.0202479, 0.444533, 0.103949, -0.0311701, 6.01853e-36, -3.46945e-18, 1.73472e-18
-0.305031, -0.11845, 0.00278827, 0.345671, 0.00772465, -0.0104929, -0.300916, -0.0213436, 0.0175043, 0.386094, 0.120519, -0.0293321, 2.77556e-17, -2.40741e-35, -8.67362e-19
-0.307512, -0.126794, 0.00615626, 0.313228, 0.00583945, -0.00963037, -0.272527, -0.0197402, 0.0158998, 0.335848, 0.129529, -0.0248451, -1.12847e-36, -1.73472e-18, -6.50521e-19
-0.309198, -0.130837, 0.00619268, 0.280236, 0.00497969, -0.00900803, -0.243641, -0.0184798, 0.0153617, 0.298357, 0.131126, -0.0206542, -1.38778e-17, 3.46945e-18, 2.1684e-19
-0.313069, -0.140189, 0.00607621, 0.247518, 0.00256479, -0.00798437, -0.215047, -0.0163273, 0.0133569, 0.269612, 0.134092, -0.0185588, 6.93889e-18, 1.73472e-18, -1.20371e-35
-0.315844, -0.147027, 0.00592837, 0.228672, 0.000735154, -0.0073537, -0.198585, -0.0149008, 0.0117688, 0.247636, 0.136272, -0.0167905, 0, -0, -5.28549e-19
-0.313227, -0.146714, 0.00700514, 0.230102, 0.000788973, -0.00737946, -0.199843, -0.0149662, 0.0118072, 0.232879, 0.134042, -0.0148539, -1.73472e-18, -5.20417e-18, 8.13152e-20
-0.303488, -0.144559, 0.010489, 0.23734, 0.00126099, -0.00756162, -0.206191, -0.0153998, 0.0121934, 0.226496, 0.12668, -0.0141706, -8.67362e-19, 1.73472e-18, 8.13152e-20
-0.291425, -0.142618, 0.0139212, 0.243378, 0.00165317, -0.00771933, -0.211486, -0.0157661, 0.012512, 0.221502, 0.120541, -0.0137257, -1.0842e-19, 1.73472e-18, 8.47033e-20
-0.280618, -0.141292, 0.0165636, 0.241801, 0.00155139, -0.00767438, -0.210111, -0.0156669, 0.0124311, 0.212476, 0.116779, -0.0127594, -3.04932e-20, -1.73472e-18, 1.61783e-19
-0.269065, -0.137454, 0.0219459, 0.232691, 0.000960475, -0.00742717, -0.202156, -0.0151046, 0.0119562, 0.202287, 0.103961, -0.0121549, 1.31655e-36, -3.46945e-18, 3.79471e-19
-0.257582, -0.133732, 0.0270126, 0.224106, 0.000400587, -0.00720515, -0.19466, -0.0145833, 0.0115021, 0.191874, 0.0919066, -0.0117829, -2.16291e-36, -6.93889e-18, -3.11708e-19
-0.24721, -0.132468, 0.0296052, 0.222259, 0.000283952, -0.00715761, -0.193326, -0.0144919, 0.0114206, 0.182042, 0.0891711, -0.0112529, 4.33681e-19, -3.46945e-18, 3.25261e-19
-0.237624, -0.130379, 0.0345313, 0.220032, 0.000163005, -0.0070956, -0.193022, -0.0144732, 0.0114021, 0.173118, 0.0849993, -0.0118749, 1.73472e-18, 1.04083e-17, -8.13152e-20
-0.228427, -0.128129, 0.0395933, 0.21767, 3.44023e-05, -0.00703046, -0.1927, -0.0144534, 0.0113823, 0.164461, 0.0805931, -0.0126878, -1.73472e-18, 3.76158e-37, -2.1684e-19
-0.219357, -0.126933, 0.0414464, 0.217302, 1.50696e-05, -0.00702021, -0.192591, -0.0144468, 0.0113756, 0.155498, 0.0791599, -0.0124506, 8.67362e-19, -3.46945e-18, 5.42101e-20
-0.210782, -0.123835, 0.0403407, 0.219247, 0.000127864, -0.00707217, -0.19231, -0.0144295, 0.0113585, 0.146551, 0.075333, -0.0127287, 0, 0, 5.14996e-19
-0.202394, -0.120259, 0.0387225, 0.221579, 0.000262873, -0.00713511, -0.191974, -0.0144088, 0.0113379, 0.137626, 0.0707493, -0.0132855, 1.45761e-36, 3.46945e-18, -4.20128e-19
-0.193799, -0.118664, 0.0385735, 0.222436, 0.000312521, -0.00715833, -0.191905, -0.0144049, 0.0113338, 0.128599, 0.0691294, -0.0130895, -1.0842e-19, 3.46945e-18, 1.69407e-19
-0.185955, -0.115326, 0.0340904, 0.224202, 0.000415387, -0.00720452, -0.192659, -0.0144566, 0.0113801, 0.119548, 0.0657333, -0.0130629, -2.71051e-20, -1.04083e-17, -3.47284e-20
-0.178493, -0.111018, 0.0275118, 0.226617, 0.000555905, -0.00726837, -0.193691, -0.0145275, 0.0114435, 0.110546, 0.0610656, -0.0133383, 1.0842e-19, 5.06932e-38, 4.67562e-19
-0.170491, -0.109051, 0.0251857, 0.227622, 0.000614266, -0.00729519, -0.194134, -0.014558, 0.0114707, 0.10166, 0.0591424, -0.0131775, 1.9043e-36, -3.46945e-18, 5.48877e-19
-0.162833, -0.106036, 0.0212093, 0.227202, 0.00058793, -0.00728616, -0.194791, -0.0146029, 0.0115113, 0.0930023, 0.0573482, -0.0128723, 1.35525e-20, -3.46945e-18, -2.65545e-19
-0.155597, -0.101493, 0.0142823, 0.226535, 0.000546004, -0.00727184, -0.195837, -0.0146745, 0.0115759, 0.0844857, 0.0544377, -0.0127424, 0, -0, -1.0842e-19
-0.147836, -0.0991059, 0.0110292, 0.226186, 0.000524108, -0.00726439, -0.196383, -0.014712, 0.0116096, 0.0759519, 0.0529658, -0.012477, -1.64569e-36, -3.46945e-18, -4.74338e-19
-0.139844, -0.0963991, 0.00996191, 0.22224, 0.000272205, -0.00715477, -0.192056, -0.014404, 0.0113485, 0.0673595, 0.0515185, -0.0120755, -1.29304e-36, -3.46945e-18, -3.72694e-19
-0.132073, -0.09138, 0.00710631, 0.214681, -0.00021216, -0.00695096, -0.183768, -0.0138219, 0.0108424, 0.0587649, 0.0486599, -0.0117642, 1.0842e-19, -1.91018e-38, -1.76183e-19
-0.123993, -0.088227, 0.00555005, 0.209932, -0.000517753, -0.00682704, -0.17856, -0.0134614, 0.0105203, 0.0501714, 0.0468983, -0.011444, -2.1684e-19, 2.93874e-38, -1.35525e-19
-0.115562, -0.0857681, 0.00611572, 0.206373, -0.000863409, -0.00670317, -0.174996, -0.0132022, 0.0103152, 0.0415341, 0.04577, -0.0109867, -4.33681e-19, 6.93889e-18, 3.25261e-19
-0.107136, -0.0801282, 0.00645209, 0.196839, -0.00167166, -0.00642394, -0.166686, -0.012604, 0.00983213, 0.0328623, 0.0430183, -0.0104888, -8.67362e-19, 3.46945e-18, 6.09864e-19
-0.098581, -0.0759874, 0.00681737, 0.18625, -0.00224207, -0.00623707, -0.160611, -0.0121729, 0.00947366, 0.0243136, 0.0410263, -0.0100647, 2.1684e-19, 6.93889e-18, 3.93023e-19
-0.0899845, -0.0738466, 0.00708741, 0.178025, -0.00249396, -0.00613109, -0.157575, -0.0118772, 0.00920894, 0.0159989, 0.0404455, -0.00929624, 0, 0, 0
-0.081526, -0.06815, 0.00654934, 0.170166, -0.00327187, -0.00581607, -0.148225, -0.0110431, 0.0084618, 0.00783159, 0.0388314, -0.00767965, -3.94966e-36, 6.93889e-18, 5.69206e-19
-0.0727784, -0.0634003, 0.00613112, 0.161706, -0.00391306, -0.00557016, -0.137119, -0.0103321, 0.00786112, -0.000278587, 0.0374761, -0.00630311, 5.42101e-20, 6.93889e-18, -5.87841e-19
-0.0635167, -0.0614167, 0.00618399, 0.152075, -0.00419929, -0.0054714, -0.128466, -0.010008, 0.00768813, -0.00842476, 0.0370165, -0.00555346, 0, 0, 7.45389e-20
-0.054051, -0.055584, 0.00498686, 0.141647, -0.00523967, -0.00509335, -0.120651, -0.00918456, 0.00701437, -0.016623, 0.0355871, -0.00390364, -4.33681e-19, -3.46945e-18, 5.14996e-19
-0.0442052, -0.0501136, 0.00380114, 0.130079, -0.00621796, -0.00476855, -0.111982, -0.00841073, 0.00637938, -0.0248194, 0.0342197, -0.00235437, -1.50463e-36, -3.46945e-18, -4.33681e-19
-0.0338759, -0.0482106, 0.00365783, 0.117001, -0.00657411, -0.00468134, -0.101198, -0.00801541, 0.00615799, -0.0329869, 0.0337875, -0.00162601, 0, -0, -6.23416e-19
-0.023246, -0.0427286, 0.00203543, 0.102531, -0.00793647, -0.00419465, -0.0886965, -0.0067616, 0.00515092, -0.0411924, 0.0325519, 2.11074e-05, -8.67362e-19, -1.04083e-17, 8.13152e-20
-0.0122536, -0.0369586, 0.000173203, 0.0867206, -0.00939603, -0.00372764, -0.074724, -0.00545854, 0.00405408, -0.0494023, 0.0312149, 0.00173176, 5.64237e-37, 3.46945e-18, -1.6263e-19
-0.000866606, -0.0350466, -0.000220937, 0.0694936, -0.00988356, -0.0036635, -0.059296, -0.00493594, 0.00370229, -0.057907, 0.0307651, 0.0024931, -2.53907e-36, 3.46945e-18, 7.31836e-19
0.0108952, -0.0303024, -0.00200562, 0.0503879, -0.0115138, -0.00307867, -0.041925, -0.00337814, 0.00246085, -0.068566, 0.0297165, 0.00417175, 0, -0, -4.33681e-19
0.0229081, -0.0246694, -0.00434584, 0.0303739, -0.0135093, -0.00242403, -0.0236011, -0.00157368, 0.000900452, -0.0775597, 0.0284382, 0.00604804, -8.67362e-19, -6.93889e-18, -8.94467e-19
0.0349602, -0.0227065, -0.00524351, 0.0105964, -0.0142142, -0.00236153, -0.00554916, -0.000908952, 0.00033843, -0.0804522, 0.0279955, 0.00675351, -1.88079e-36, -3.46945e-18, -5.42101e-19
0.0469648, -0.0195414, -0.010319, -0.0101382, -0.0156167, -0.00169953, 0.0132491, 0.000614547, -0.000598836, -0.085735, 0.0276112, 0.00871151, -1.50463e-36, -3.46945e-18, -4.33681e-19
0.059062, -0.0153381, -0.0174568, -0.0302612, -0.0175977, -0.000745854, 0.0315353, 0.00265505, -0.00195353, -0.0929609, 0.0270535, 0.011385, -2.06887e-36, -3.46945e-18, -5.96311e-19
0.071324, -0.0137411, -0.0205011, -0.046987, -0.0184498, -0.000515373, 0.0469517, 0.00348755, -0.00257776, -0.0959477, 0.0267849, 0.0125242, 5.20417e-18, -3.46945e-18, 5.42101e-19
0.0867288, -0.0118401, -0.0276503, -0.0641076, -0.0190641, -0.000340482, 0.0632982, 0.00416843, -0.00309033, -0.0915749, 0.0253096, 0.0138076, -1.38778e-17, -9.0278e-36, 6.50521e-19
0.101621, -0.00889353, -0.0392474, -0.0773184, -0.0200613, 0.000175957, 0.076226, 0.00527008, -0.00388424, -0.0758612, 0.0231199, 0.0156715, 0, 0, 0
0.108323, -0.00744237, -0.0453513, -0.076151, -0.0205807, 0.000601167, 0.0754022, 0.00586907, -0.00426533, -0.043004, 0.0223982, 0.0161183, 1.38778e-17, 2.40741e-35, 1.73472e-18
0.104106, -0.00703043, -0.0487947, -0.0529584, -0.0187125, -8.44309e-05, 0.0530641, 0.00395582, -0.00290557, 0.0145629, 0.0252502, 0.0123521, 2.77556e-17, -2.40741e-35, -8.67362e-19
0.0960412, -0.00616119, -0.0553799, -0.0153096, -0.015261, -0.00173684, 0.0168761, 0.000137387, -0.000553174, 0.089737, 0.0295519, 0.00547364, 0, -0, -1.73472e-18
0.0909817, -0.00556117, -0.0595107, 0.024403, -0.013222, -0.00269522, -0.0203818, -0.00235461, 0.000745888, 0.166243, 0.031887, -7.23935e-05, 2.77556e-17, -1.73472e-18, 4.81482e-35
0.0868053, -0.00527501, -0.059055, 0.0614135, -0.0116067, -0.00287235, -0.053347, -0.00367513, 0.00208393, 0.239363, 0.0354911, -0.00267369, -2.77556e-17, -4.81482e-35, 1.73472e-18
0.0770277, -0.00463349, -0.0578055, 0.10007, -0.00776744, -0.00410948, -0.0866924, -0.00685416, 0.00519595, 0.314057, 0.0438137, -0.00647627, -2.77556e-17, 8.67362e-19, -8.67362e-19
0.0698802, -0.00418048, -0.0568895, 0.135877, -0.00507269, -0.00517059, -0.117492, -0.00936486, 0.00728263, 0.379104, 0.0497307, -0.0106146, 1.66533e-16, -4.33681e-19, 7.22224e-35
