-0.204886, -0.994321, 2.90308, 0.0419784, 0.203723, -0.594801, 0.988674, -2.88659, 8.42787
-0.220847, -0.929656, 2.92908, 0.0487736, 0.205312, -0.646881, 0.86426, -2.72304, 8.57953
-0.233756, -0.858794, 2.95618, 0.0546417, 0.200748, -0.691024, 0.737527, -2.53875, 8.73901
-0.242335, -0.783579, 2.98374, 0.0587262, 0.189888, -0.723063, 0.613996, -2.33799, 8.90268
-0.245312, -0.705837, 3.01116, 0.0601781, 0.17315, -0.738674, 0.498206, -2.12539, 9.06709
-0.241159, -0.625635, 3.03833, 0.0581576, 0.150877, -0.73272, 0.391419, -1.90089, 9.23144
-0.227752, -0.530723, 3.06725, 0.0518709, 0.120873, -0.698571, 0.281666, -1.62786, 9.408
-0.206723, -0.421206, 3.0945, 0.0427345, 0.0870732, -0.639706, 0.177415, -1.30342, 9.57594
-0.180354, -0.301168, 3.11615, 0.0325274, 0.0543168, -0.56201, 0.0907024, -0.938487, 9.71042
-0.150942, -0.175371, 3.12935, 0.0227834, 0.0264708, -0.472349, 0.030755, -0.548798, 9.79284
-0.120798, -0.0490913, 3.13269, 0.014592, 0.00593011, -0.378421, 0.00240996, -0.153788, 9.81374
-0.0922472, 0.0721931, 3.12639, 0.00850954, -0.00665961, -0.288401, 0.00521185, 0.225704, 9.7743
-0.067625, 0.183155, 3.11223, 0.00457315, -0.0123859, -0.210465, 0.0335458, 0.570021, 9.686
-0.049264, 0.278895, 3.09331, 0.00242694, -0.0137395, -0.152389, 0.0777826, 0.862711, 9.56859
-0.0395023, 0.355058, 3.07354, 0.00156043, -0.0140256, -0.121412, 0.126066, 1.09128, 9.44666
-0.039514, 0.41482, 3.05456, 0.00156136, -0.0163912, -0.120698, 0.172075, 1.26709, 9.33033
-0.0475118, 0.465463, 3.03542, 0.00225737, -0.022115, -0.144218, 0.216656, 1.41287, 9.21377
-0.0615509, 0.506987, 3.01706, 0.00378851, -0.0312055, -0.185703, 0.257035, 1.52961, 9.10264
-0.0796902, 0.539397, 3.00036, 0.00635052, -0.0429847, -0.239099, 0.290949, 1.61838, 9.00215
-0.0999919, 0.562742, 2.98617, 0.00999837, -0.0562696, -0.298592, 0.316679, 1.68044, 8.9172
-0.120518, 0.577095, 2.97532, 0.0145245, -0.0695502, -0.358579, 0.333039, 1.71704, 8.85255
-0.139338, 0.58255, 2.96862, 0.019415, -0.0811711, -0.413641, 0.339365, 1.72937, 8.81272
-0.154523, 0.579183, 2.96679, 0.0238773, -0.089497, -0.458438, 0.335453, 1.71832, 8.80187
-0.164148, 0.566998, 2.97043, 0.0269445, -0.0930713, -0.487589, 0.321486, 1.68423, 8.82344
-0.166748, 0.544965, 2.98022, 0.0278049, -0.0908718, -0.496945, 0.296987, 1.62411, 8.88169
-0.164464, 0.50771, 2.99744, 0.0270484, -0.0834999, -0.492971, 0.257769, 1.52183, 8.98466
-0.158501, 0.456202, 3.01995, 0.0251227, -0.0723086, -0.478666, 0.20812, 1.3777, 9.12008
-0.149612, 0.392686, 3.04496, 0.0223836, -0.0587503, -0.455561, 0.154202, 1.19571, 9.27179
-0.138544, 0.319611, 3.06986, 0.0191946, -0.0442803, -0.425312, 0.102151, 0.98116, 9.42404
-0.126058, 0.239715, 3.09241, 0.0158905, -0.0302179, -0.389822, 0.0574631, 0.741296, 9.563
-0.112909, 0.156037, 3.11094, 0.0127485, -0.0176181, -0.351255, 0.0243476, 0.485423, 9.67796
-0.0998662, 0.0718613, 3.12449, 0.00997326, -0.00717651, -0.312031, 0.00516404, 0.22453, 9.76244
-0.0876991, -0.00938797, 3.13283, 0.00769113, 0.000823317, -0.274747, 8.8134e-05, -0.0294109, 9.81465
