-0.0675382, 0.0664762, 0.0365966, 5.19271e-05, -0.00056979, 0.00525411, -0.000118114, -3.5272e-05, 0.00418156, 4.38397e-06, -5.48074e-05, 0.00173378, 0, 0, 0
-0.051042, 0.0767233, 0.0329272, 0.000134563, -0.00120603, 0.0103864, -0.000168905, -5.5377e-06, 0.0077626, 7.12916e-06, -0.000112432, 0.00338531, 0, 0, 0
-0.0334111, 0.0866909, 0.0285314, 0.00027633, -0.00208057, 0.016658, -0.0001529, 0.000109742, 0.0115237, 8.64912e-06, -0.00018785, 0.00535203, 0, 0, 0
-0.0154969, 0.0961205, 0.0238606, 0.000445751, -0.00306486, 0.0235146, -0.000117679, 0.00025598, 0.0154873, 1.0325e-05, -0.000271672, 0.00749011, 0, 0, 0
0.00206382, 0.104765, 0.0191261, 0.000620447, -0.00407782, 0.0306514, -9.79671e-05, 0.000394183, 0.0197345, 1.31398e-05, -0.000358176, 0.00972592, 0, 0, 0
0.0194464, 0.112744, 0.0142136, 0.000810283, -0.0051505, 0.038168, -7.99847e-05, 0.000540083, 0.0242174, 1.68313e-05, -0.000449447, 0.0120818, 0, 0, 0
0.0352689, 0.119718, 0.00972236, 0.00099511, -0.0061672, 0.0452453, -6.4555e-05, 0.00067888, 0.028439, 2.09535e-05, -0.000535601, 0.0143003, 0, 0, 0
0.0496889, 0.125691, 0.00546356, 0.00117829, -0.00715016, 0.0520452, -5.11116e-05, 0.000813533, 0.0324956, 2.55075e-05, -0.000618578, 0.0164321, 0, 0, 0
0.0619991, 0.130566, 0.00173478, 0.00134509, -0.00802537, 0.0580655, -4.03376e-05, 0.000933805, 0.0360874, 3.00245e-05, -0.000692204, 0.0183198, 0, 0, 0
0.0704661, 0.133908, -0.000771872, 0.00146246, -0.00863059, 0.0622101, -3.35417e-05, 0.00101718, 0.0385604, 3.33984e-05, -0.000742978, 0.0196194, 0, 0, 0
0.0751258, 0.135637, -0.00222184, 0.00153065, -0.00897836, 0.0645848, -2.98757e-05, 0.00106516, 0.0399775, 3.54297e-05, -0.000772103, 0.0203641, 0, 0, 0
0.0190279, 0.000606399, -0.00625098, 8.74791e-06, -0.000389475, 0.00439805, -0.000173557, -0.00010309, 0.00408089, 5.79783e-06, -4.1293e-05, 0.00149992, 0, 0, 0
0.0175857, 0.000561061, -0.0057638, 4.94998e-06, -0.000348337, 0.00402147, -0.000165275, -0.000100714, 0.00378248, 5.482e-06, -3.73526e-05, 0.00137576, 0, 0, 0
0.0160219, 0.000511909, -0.0052378, 1.36904e-06, -0.000305649, 0.00361976, -0.000155445, -9.71965e-05, 0.00345638, 5.11715e-06, -3.32105e-05, 0.00124267, 0, 0, 0
0.0134747, 0.000429704, -0.0043982, -5.11296e-07, -0.000250109, 0.00301328, -0.000133004, -8.44067e-05, 0.00290498, 4.35102e-06, -2.74228e-05, 0.00103678, 0, 0, 0
0.00982617, 0.000311887, -0.00320703, -5.01983e-07, -0.000179872, 0.00217316, -9.62485e-05, -6.11395e-05, 0.00209731, 3.13472e-06, -1.97561e-05, 0.000747904, 0, 0, 0
0.00591601, 0.000186921, -0.00193225, -2.79397e-08, -0.000107467, 0.00129113, -5.66132e-05, -3.57302e-05, 0.00124148, 1.83948e-06, -1.17719e-05, 0.00044398, 0, 0, 0
0.00212179, 6.65188e-05, -0.000693083, -3.72529e-09, -3.83146e-05, 0.000460505, -2.0185e-05, -1.27247e-05, 0.000442684, 6.53439e-07, -4.1984e-06, 0.00015834, 0, 0, 0
-0.001661, -5.22733e-05, 0.00054267, 2.79397e-09, 2.89492e-05, -0.00034821, 1.52648e-05, 9.6187e-06, -0.00033474, -4.92902e-07, 3.17302e-06, -0.000119716, 0, 0, 0
-0.00465505, -0.000145078, 0.001521, 1.21072e-08, 8.15615e-05, -0.000981867, 4.30564e-05, 2.71145e-05, -0.00094378, -1.38418e-06, 8.94908e-06, -0.000337571, 0, 0, 0
-0.00727065, -0.000225695, 0.0023758, 1.39698e-08, 0.000126466, -0.00152332, 6.68201e-05, 4.20585e-05, -0.00146428, -2.14111e-06, 1.38814e-05, -0.000523746, 0, 0, 0
-0.00844318, -0.000261906, 0.00275902, 1.67638e-08, 0.000145879, -0.00175762, 7.71037e-05, 4.85238e-05, -0.00168949, -2.46835e-06, 1.60174e-05, -0.000604302, 0, 0, 0
-0.00691569, -0.000212731, 0.00227137, -2.62354e-06, 0.00012935, -0.00147644, 5.89537e-05, 3.50988e-05, -0.0013743, -1.90944e-06, 1.38087e-05, -0.000503883, 0, 0, 0
-0.0031288, -9.00924e-05, 0.00105807, -8.12672e-06, 8.4959e-05, -0.000772208, 1.59978e-05, 3.87337e-06, -0.000604004, -5.76489e-07, 8.12765e-06, -0.000253901, 0, 0, 0
0.00364496, 0.000113606, -0.00119707, 1.45938e-06, -7.09854e-05, 0.000808179, -3.22205e-05, -1.92029e-05, 0.000752091, 1.05589e-06, -7.5656e-06, 0.000275806, 0, 0, 0
0.0138077, 0.000430182, -0.00461848, 2.49278e-05, -0.000337292, 0.00328705, -8.98978e-05, -3.78191e-05, 0.00274029, 3.16231e-06, -3.32948e-05, 0.00109507, 0, 0, 0
0.0269164, 0.000844592, -0.00909514, 7.11592e-05, -0.000745362, 0.00677513, -0.000143904, -3.71506e-05, 0.00532674, 5.47373e-06, -7.12131e-05, 0.00223024, 0, 0, 0
0.0425929, 0.00133178, -0.0146067, 0.000165707, -0.00139075, 0.0116701, -0.000160276, 2.31809e-05, 0.00849132, 7.24755e-06, -0.000128178, 0.0037844, 0, 0, 0
0.0609929, 0.00194336, -0.0211951, 0.000309061, -0.00226268, 0.0178799, -0.000140394, 0.000141794, 0.0121821, 8.7277e-06, -0.000203151, 0.00572905, 0, 0, 0
0.0816519, 0.00265537, -0.028659, 0.000494536, -0.00334939, 0.0255183, -0.000111306, 0.000295326, 0.0166742, 1.10312e-05, -0.000295979, 0.00811733, 0, 0, 0
0.104409, 0.00348171, -0.0369252, 0.000720696, -0.00464802, 0.0346534, -8.8189e-05, 0.000471668, 0.0221212, 1.50167e-05, -0.00040674, 0.0109802, 0, 0, 0
0.129248, 0.00445664, -0.0459991, 0.00099565, -0.00617013, 0.0452656, -6.45135e-05, 0.000679281, 0.0284511, 2.09664e-05, -0.000535849, 0.0143067, 0, 0, 0
0.155541, 0.00552434, -0.0556786, 0.00132864, -0.00793985, 0.0574787, -4.134e-05, 0.000922039, 0.0357373, 2.95649e-05, -0.00068502, 0.0181358, 0, 0, 0
0.183465, 0.00674414, -0.0660353, 0.00172799, -0.00996969, 0.0713276, -2.03793e-05, 0.00120224, 0.0440013, 4.15842e-05, -0.000854923, 0.0224788, 0, 0, 0
0.212543, 0.00809069, -0.0768914, 0.00219866, -0.0122507, 0.0866964, -3.78342e-06, 0.00151926, 0.0531746, 5.7754e-05, -0.0010444, 0.0272998, 0, 0, 0
0.242356, 0.00952694, -0.0881059, 0.00274904, -0.0147878, 0.103562, 6.27618e-06, 0.00187446, 0.0632442, 7.89358e-05, -0.00125343, 0.032592, 0, 0, 0
0.273054, 0.0111066, -0.0997408, 0.00338958, -0.0175908, 0.121931, 7.42993e-06, 0.00226992, 0.0742149, 0.000106111, -0.0014824, 0.0383579, 0, 0, 0
0.303854, 0.0127634, -0.111489, 0.00411628, -0.0206066, 0.141403, -2.63166e-06, 0.00269879, 0.0858478, 0.000139601, -0.00172656, 0.0444719, 0, 0, 0
0.33487, 0.0145019, -0.123415, 0.00494503, -0.0238666, 0.162131, -2.62546e-05, 0.00316619, 0.0982362, 0.000180566, -0.00198809, 0.0509834, 0, 0, 0
0.365671, 0.0163199, -0.135346, 0.00586943, -0.0273132, 0.183707, -6.51659e-05, 0.00366444, 0.111137, 0.00022905, -0.00226206, 0.057764, 0, 0, 0
0.395543, 0.0181498, -0.146993, 0.00687237, -0.0308618, 0.205581, -0.00011972, 0.00418162, 0.124221, 0.00028431, -0.00254159, 0.0646415, 0, 0, 0
0.424866, 0.0199976, -0.158526, 0.00797563, -0.034571, 0.2281, -0.000191974, 0.00472655, 0.137696, 0.000347644, -0.00283117, 0.0717249, 0, 0, 0
0.452134, 0.0218074, -0.169323, 0.00910439, -0.0381857, 0.249727, -0.000276944, 0.00526172, 0.150643, 0.000414653, -0.00311101, 0.0785312, 0, 0, 0
0.477365, 0.0235111, -0.179386, 0.0102549, -0.0417084, 0.270521, -0.000373209, 0.00578699, 0.163097, 0.000484808, -0.00338161, 0.0850781, 0, 0, 0
0.499916, 0.0250621, -0.188455, 0.0113782, -0.0450093, 0.289768, -0.000475196, 0.00628246, 0.174629, 0.00055477, -0.00363339, 0.0911407, 0, 0, 0
0.516959, 0.0263152, -0.195334, 0.0122731, -0.0475524, 0.304446, -0.000561389, 0.00666623, 0.183427, 0.00061138, -0.00382624, 0.095766, 0, 0, 0
0.529067, 0.0271899, -0.200252, 0.0129492, -0.0494269, 0.315186, -0.000629107, 0.00695024, 0.189866, 0.000654593, -0.00396781, 0.0991512, 0, 0, 0
0.535147, 0.0276132, -0.202736, 0.0133051, -0.0503983, 0.320725, -0.000665584, 0.00709779, 0.193187, 0.000677475, -0.00404098, 0.100898, 0, 0, 0
0.533493, 0.027503, -0.202058, 0.0132061, -0.0501293, 0.319193, -0.000655388, 0.00705691, 0.192268, 0.000671106, -0.00402073, 0.100415, 0, 0, 0
0.525004, 0.0268959, -0.198599, 0.012719, -0.048793, 0.311561, -0.000605813, 0.00685409, 0.187692, 0.00063984, -0.00391999, 0.0980087, 0, 0, 0
0.512179, 0.0259459, -0.193406, 0.0120208, -0.0468429, 0.300364, -0.000536682, 0.00655898, 0.18098, 0.00059535, -0.00377253, 0.0944794, 0, 0, 0
0.494654, 0.0247046, -0.18633, 0.011106, -0.0442212, 0.285193, -0.000449825, 0.00616389, 0.171888, 0.000537701, -0.00357343, 0.0896995, 0, 0, 0
0.47357, 0.0232638, -0.177866, 0.0100727, -0.0411604, 0.267305, -0.000357376, 0.00570505, 0.16117, 0.000473588, -0.00333965, 0.0840652, 0, 0, 0
0.45075, 0.0217022, -0.168776, 0.0090471, -0.0380062, 0.24866, -0.000272391, 0.00523505, 0.150004, 0.000411204, -0.00309717, 0.0781953, 0, 0, 0
0.425554, 0.0200535, -0.158793, 0.00800001, -0.0346509, 0.228581, -0.000193699, 0.00473834, 0.137984, 0.00034907, -0.00283738, 0.0718763, 0, 0, 0
0.399244, 0.0183846, -0.148447, 0.00700497, -0.0313178, 0.208368, -0.00012777, 0.00424837, 0.125888, 0.000291793, -0.00257732, 0.0655179, 0, 0, 0
0.372111, 0.0167044, -0.13785, 0.0060769, -0.0280625, 0.188354, -7.5477e-05, 0.0037733, 0.113916, 0.000240273, -0.00232129, 0.0592248, 0, 0, 0
0.344176, 0.0150478, -0.127006, 0.00521163, -0.0248797, 0.168508, -3.62271e-05, 0.00331222, 0.102049, 0.000194274, -0.00206888, 0.0529872, 0, 0, 0
0.316201, 0.0134513, -0.116229, 0.00443417, -0.0218779, 0.149525, -1.02915e-05, 0.00288061, 0.0907014, 0.000154997, -0.00182884, 0.047023, 0, 0, 0
0.287969, 0.0118947, -0.105419, 0.0037308, -0.0190269, 0.13124, 4.07793e-06, 0.00247371, 0.0797757, 0.000121518, -0.00159894, 0.0412805, 0, 0, 0
0.259959, 0.0104257, -0.0947632, 0.00310552, -0.0163659, 0.113938, 8.19315e-06, 0.00209673, 0.0694404, 9.37591e-05, -0.0013826, 0.0358485, 0, 0, 0
0.232434, 0.00904589, -0.0843665, 0.00255781, -0.0139208, 0.0978254, 3.81721e-06, 0.00175279, 0.0598188, 7.13272e-05, -0.0011822, 0.0307917, 0, 0, 0
0.205335, 0.0077408, -0.0741927, 0.00207728, -0.011673, 0.082823, -7.30262e-06, 0.00143876, 0.0508624, 5.33975e-05, -0.000996556, 0.0260846, 0, 0, 0
0.179224, 0.00656147, -0.0644538, 0.00166277, -0.00964451, 0.0691201, -2.33393e-05, 0.00115722, 0.0426839, 3.95053e-05, -0.000827788, 0.0217864, 0, 0, 0
0.15399, 0.0054645, -0.0551076, 0.00130761, -0.00783025, 0.056726, -4.2642e-05, 0.00090696, 0.0352883, 2.89791e-05, -0.000675809, 0.0178998, 0, 0, 0
0.129939, 0.0044727, -0.0462534, 0.00100505, -0.00622116, 0.0456196, -6.37801e-05, 0.000686259, 0.0286623, 2.119e-05, -0.000540163, 0.0144177, 0, 0, 0
0.107418, 0.0036053, -0.0380158, 0.000750649, -0.00481674, 0.0358348, -8.53925e-05, 0.000494627, 0.0228259, 1.561e-05, -0.00042109, 0.0113505, 0, 0, 0
0.0862986, 0.00281641, -0.0303461, 0.00053952, -0.00361114, 0.027365, -0.000106344, 0.000330884, 0.0177746, 1.17492e-05, -0.000318347, 0.00869598, 0, 0, 0
0.0670243, 0.00214426, -0.0233815, 0.000364277, -0.00258, 0.0200691, -0.000126189, 0.000191296, 0.013425, 9.14705e-06, -0.000230081, 0.00640976, 0, 0, 0
0.0496039, 0.00156522, -0.0171086, 0.000217552, -0.00170872, 0.0139394, -0.000152946, 6.63373e-05, 0.00984053, 7.73361e-06, -0.000155553, 0.00449505, 0, 0, 0
0.0341581, 0.00106724, -0.0115965, 0.000104088, -0.00100999, 0.00895149, -0.000169874, -2.89411e-05, 0.00687989, 6.76792e-06, -9.53749e-05, 0.00293347, 0, 0, 0
0.0210271, 0.000663663, -0.00701652, 3.47301e-05, -0.000509506, 0.00505026, -0.000146166, -6.60578e-05, 0.00427309, 5.14765e-06, -5.06788e-05, 0.00168777, 0, 0, 0
0.0100977, 0.000317371, -0.00334117, 9.79751e-06, -0.000217441, 0.00231043, -7.98833e-05, -4.29656e-05, 0.00205562, 2.68873e-06, -2.23783e-05, 0.000780568, 0, 0, 0
0.00164227, 5.09024e-05, -0.000540018, 7.99075e-07, -3.23877e-05, 0.000364751, -1.42315e-05, -8.35955e-06, 0.000337034, 4.65661e-07, -3.43192e-06, 0.000124276, 0, 0, 0
-0.00402266, -0.000120938, 0.00133479, -4.62122e-06, 8.80882e-05, -0.000917733, 3.00701e-05, 1.54059e-05, -0.000803411, -1.00257e-06, 8.98587e-06, -0.000308931, 0, 0, 0
-0.00718371, -0.00022194, 0.00235405, -1.48732e-06, 0.000129957, -0.00151891, 6.33164e-05, 3.87095e-05, -0.00143442, -2.03983e-06, 1.40439e-05, -0.00052008, 0, 0, 0
-0.00834774, -0.000259015, 0.00272781, 1.95578e-08, 0.000144169, -0.00173685, 7.61952e-05, 4.79529e-05, -0.00166959, -2.43832e-06, 1.58278e-05, -0.000597164, 0, 0, 0
-0.00715644, -0.000222268, 0.00233849, 1.67638e-08, 0.000124417, -0.00149858, 6.57318e-05, 4.13777e-05, -0.0014405, -2.10607e-06, 1.36555e-05, -0.000515223, 0, 0, 0
-0.00464747, -0.000144899, 0.00151849, 8.3819e-09, 8.14237e-05, -0.000980198, 4.29847e-05, 2.70708e-05, -0.0009422, -1.38103e-06, 8.93325e-06, -0.00033699, 0, 0, 0
-0.00166099, -5.22733e-05, 0.000542641, 1.86265e-09, 2.89418e-05, -0.000348151, 1.52648e-05, 9.6187e-06, -0.00033474, -4.92902e-07, 3.17302e-06, -0.000119716, 0, 0, 0
