2.77556e-17, -6.93889e-18, 1.73472e-18, 0.245164, 4.25292e-19, 1.69983e-18
-5.55112e-17, 6.93889e-18, -1.73472e-18, 0.226085, 6.42807e-18, -3.27385e-18
0, -0, -3.46945e-18, 0.207954, 3.41929e-18, -7.21486e-19
2.77556e-17, -4.81482e-35, -1.73472e-18, 0.19075, 3.42727e-18, -6.61797e-19
6.01853e-36, -3.46945e-18, 1.73472e-18, 0.174997, 3.03571e-19, 1.71698e-18
5.55112e-17, -6.93889e-18, 3.85186e-34, 0.1592, 3.44009e-18, -5.52336e-19
-1.20371e-35, -6.93889e-18, -1.73472e-18, 0.143936, 1.24845e-19, 8.61364e-19
2.77556e-17, 6.93889e-18, -1.92593e-34, 0.135252, 0, 0
-5.55112e-17, -9.62965e-35, 1.73472e-18, 0.132153, 3.3346e-18, -1.3208e-18
5.55112e-17, 1.73472e-18, -8.67362e-19, 0.123976, -1.83336e-18, -6.4785e-19
2.77556e-17, -1.73472e-18, 2.60209e-18, 0.117155, 5.38357e-18, 1.11708e-18
2.77556e-17, 3.46945e-18, -9.62965e-35, 0.11854, 1.72659e-18, -2.05635e-19
1.50463e-36, 1.73472e-18, -8.67362e-19, 0.12721, -1.72536e-18, 2.20674e-19
2.77556e-17, -3.46945e-18, -8.67362e-19, 0.135379, -3.44823e-18, 4.69692e-19
0, 0, 0, 0.139455, 3.44693e-18, -4.83832e-19
2.77556e-17, 3.46945e-18, -9.62965e-35, 0.157178, 1.72041e-18, -2.7266e-19
2.77556e-17, -2.40741e-35, -8.67362e-19, 0.183135, -1.58844e-19, -8.57643e-19
3.00927e-36, 1.73472e-18, -1.73472e-18, 0.208351, 3.23838e-18, -1.57764e-18
0, 0, 0, 0.235161, -2.0397e-19, -8.51314e-19
2.77556e-17, -1.73472e-18, -1.73472e-18, 0.26384, -4.57689e-19, -1.69428e-18
2.77556e-17, 0, 0, 0.292732, 3.36977e-18, -1.01562e-18
1.50463e-36, 1.73472e-18, -8.67362e-19, 0.322603, -1.67412e-18, 5.59628e-19
2.77556e-17, 1.73472e-18, -8.67362e-19, 0.35272, 1.35624e-18, -1.44296e-18
5.55112e-17, -2.60209e-18, -8.67362e-19, 0.381319, -2.97084e-18, -2.4514e-19
7.52316e-37, -1.73472e-18, 4.33681e-19, 0.407701, -3.09824e-18, 1.82388e-18
-1.50463e-36, 1.73472e-18, 8.67362e-19, 0.432952, 1.00024e-18, 3.07131e-20
