-1.71366e-17, 1.07067e-17, 6.9538e-18
1.23293e-17, 1.55347e-18, 1.1484e-18
-1.51695e-17, -1.98163e-18, -1.51608e-19
1.14326e-17, 8.55573e-18, 1.07507e-18
5.48522e-18, 9.01959e-19, -4.56376e-19
2.01313e-17, -4.33274e-18, 2.66961e-19
5.4648e-18, 7.47119e-19, 3.96808e-19
1.92346e-17, 2.66951e-18, 1.93629e-19
6.38193e-18, -6.10029e-18, -3.83045e-19
6.42279e-18, -5.79061e-18, -2.08941e-18
1.23446e-17, 1.6696e-18, 5.08515e-19
5.01134e-18, 4.20953e-18, 5.73439e-19
-1.39969e-18, -5.92365e-20, -3.54787e-19
-8.27951e-18, -9.81722e-19, -4.66493e-19
-1.31798e-18, 5.60123e-19, -3.76752e-18
1.447e-17, -9.81874e-18, -1.32091e-17
-1.66527e-18, -2.07216e-18, 1.07366e-17
1.24723e-17, 2.63735e-18, -4.82389e-18
-1.39969e-18, -5.92365e-20, -3.54787e-19
-1.44055e-18, -3.68917e-19, 1.35158e-18
-5.13203e-19, -7.13891e-18, 1.45137e-19
2.75861e-17, -1.28512e-17, 1.38897e-17
-1.51491e-17, -1.82679e-18, -1.00479e-18
-1.414e-17, -7.97742e-18, -5.62397e-18
-1.44055e-18, -3.68917e-19, 1.35158e-18
-1.31798e-18, 5.60123e-19, -3.76752e-18
-1.39969e-18, -5.92365e-20, -3.54787e-19
-3.08758e-17, 9.0166e-18, 5.8772e-18
-2.44962e-18, 5.78171e-18, 5.97076e-18
3.96442e-17, 3.69502e-18, 1.01271e-17
-6.76636e-19, -8.37763e-18, 6.97061e-18
-1.1954e-18, 1.48916e-18, -8.88663e-18
-3.08758e-17, 9.0166e-18, 5.8772e-18
-2.16361e-18, 7.94947e-18, -5.97382e-18
-5.54061e-19, -7.44859e-18, 1.85151e-18
-1.69221e-17, 1.23326e-17, -2.00464e-18
-1.52104e-17, -2.29131e-18, 1.55476e-18
-1.61786e-17, 4.169e-18, 4.46757e-18
-2.04104e-18, 8.87851e-18, -1.10929e-17
1.31505e-17, 8.7818e-19, -1.43855e-17
-1.53248e-18, -1.0657e-18, 5.19091e-18
-9.3602e-19, -3.44423e-18, -9.58009e-19
2.74648e-18, -1.14426e-18, -1.10337e-17
-5.31349e-18, 2.7871e-18, 6.19175e-19
-3.2001e-19, -1.72836e-18, -1.35857e-19
-1.10554e-18, 2.66687e-18, 4.52832e-18
-1.26691e-18, 9.47223e-19, -5.90048e-18
5.642e-18, 3.65391e-19, -2.31355e-18
-1.29144e-18, -9.6355e-19, -1.85648e-19
-8.27885e-18, -8.68952e-19, -7.8701e-19
-1.49468e-18, 8.32404e-20, 1.26701e-18
-1.17807e-18, -1.82915e-18, -2.29806e-19
-1.14743e-18, -1.59689e-18, -1.50958e-18
-1.14743e-18, -1.59689e-18, -1.50958e-18
2.65322e-17, -1.41388e-19, 1.62178e-18
1.21281e-17, 3.47823e-18, 1.70238e-19
-1.127e-18, -1.44205e-18, -2.36277e-18
-1.51491e-17, -1.82679e-18, -1.00479e-18
-4.92774e-19, -6.98407e-18, -7.08048e-19
-1.60398e-18, -1.60764e-18, 8.17706e-18
1.18452e-17, 4.78363e-18, 2.60481e-18
1.21454e-17, 1.59915e-19, 8.82706e-18
1.31953e-17, -5.68103e-18, 2.50151e-18
1.21761e-17, 3.92175e-19, 7.54729e-18
-1.52002e-17, -2.21389e-18, 1.12817e-18
-2.04104e-18, 8.87851e-18, -1.10929e-17
2.73227e-17, -1.04894e-18, -1.26324e-17
1.33281e-17, -4.67457e-18, -3.04419e-18
-8.16715e-18, -1.30102e-19, -5.15901e-18
-1.45077e-18, -4.46337e-19, 1.77817e-18
-4.65574e-18, 8.7308e-19, -8.0893e-18
-1.54726e-18, 2.27198e-18, -3.57256e-18
-4.86587e-18, 2.7301e-18, -8.6942e-18
1.84278e-19, -8.59269e-19, 5.35215e-18
-1.58413e-18, -3.18197e-18, 1.20381e-17
-1.57608e-18, -5.337e-19, 4.66642e-18
-1.45954e-18, -5.12869e-19, 2.14478e-18
5.54638e-18, 5.03029e-19, -6.65089e-19
-8.74846e-18, -2.8113e-18, 1.44284e-17
-1.15764e-18, -1.67431e-18, -1.08299e-18
5.81464e-18, 3.39875e-18, -1.4214e-17
-8.59411e-19, -2.86358e-18, -4.15745e-18
2.65985e-17, 3.61842e-19, -1.15107e-18
-1.36905e-18, 1.73023e-19, -1.63456e-18
-1.52002e-17, -2.21389e-18, 1.12817e-18
1.16409e-17, 3.23523e-18, 1.11367e-17
-1.18117e-18, -5.30231e-18, 9.2802e-18
-1.96551e-18, 2.55156e-18, 4.51436e-18
1.14837e-17, 8.94282e-18, -1.05789e-18
