-2.56255, 0.72937, -0.152387
-2.5621, 0.725821, -0.151543
-2.56169, 0.722651, -0.150768
-2.56132, 0.719864, -0.150068
-2.56101, 0.717593, -0.149477
-2.56075, 0.715709, -0.148979
-2.56054, 0.714209, -0.148575
-2.56037, 0.713091, -0.148268
0.909877, 2.06331, 1.39044
0.909877, 2.06331, 1.39044
0.909877, 2.06331, 1.39044
0.904796, 2.06669, 1.39131
0.89958, 2.07015, 1.39218
0.885489, 2.0795, 1.39438
0.870941, 2.08913, 1.3964
0.852806, 2.1011, 1.3986
0.83445, 2.11319, 1.40044
0.819897, 2.12276, 1.40163
0.805866, 2.13197, 1.40254
0.799708, 2.13601, 1.40287
0.794782, 2.13924, 1.4031
0.794919, 2.13634, 1.40642
0.796033, 2.13224, 1.41032
0.798759, 2.122, 1.41997
0.801843, 2.11026, 1.43086
0.805536, 2.09567, 1.44416
0.809369, 2.08018, 1.45799
0.812406, 2.06694, 1.46959
0.815177, 2.05437, 1.48042
0.816371, 2.04725, 1.48651
0.816986, 2.04217, 1.49086
0.816288, 2.0368, 1.49744
0.815042, 2.03129, 1.50493
0.813052, 2.02068, 1.51959
0.810737, 2.0075, 1.53758
0.808639, 1.99435, 1.55512
0.806686, 1.98113, 1.57237
0.805854, 1.973, 1.58245
0.805696, 1.96801, 1.5882
0.806321, 1.96625, 1.58957
0.807467, 1.96669, 1.58794
0.808882, 1.96742, 1.58585
0.8105, 1.96836, 1.5834
0.812352, 1.96955, 1.58053
0.814399, 1.97096, 1.5773
0.816638, 1.97259, 1.5737
0.819057, 1.97442, 1.56975
0.821639, 1.97645, 1.56548
0.824388, 1.97866, 1.56088
0.827254, 1.98103, 1.55602
0.830258, 1.98357, 1.55085
0.833346, 1.98623, 1.54548
0.836554, 1.98905, 1.53983
0.839804, 1.99194, 1.53404
0.843132, 1.99497, 1.52802
0.846477, 1.99804, 1.5219
0.849864, 2.00121, 1.51562
0.853244, 2.0044, 1.50928
0.856634, 2.00764, 1.50285
0.859991, 2.01089, 1.4964
0.863315, 2.01414, 1.48994
0.866595, 2.01738, 1.48349
0.869807, 2.02059, 1.4771
0.872962, 2.02376, 1.47075
0.87601, 2.02686, 1.46454
0.878995, 2.02992, 1.4584
0.881836, 2.03287, 1.45248
0.884613, 2.03576, 1.44664
0.88722, 2.0385, 1.44111
0.889763, 2.0412, 1.43565
0.892097, 2.0437, 1.43059
0.894374, 2.04615, 1.4256
0.896428, 2.04837, 1.42107
0.898433, 2.05055, 1.41662
0.900187, 2.05248, 1.41269
0.9019, 2.05436, 1.40882
0.90334, 2.05596, 1.40555
0.904749, 2.05753, 1.40232
0.905875, 2.05879, 1.39973
0.90698, 2.06003, 1.39718
0.907788, 2.06094, 1.39531
0.908584, 2.06184, 1.39346
0.909066, 2.06239, 1.39233
0.909877, 2.06331, 1.39044
0.90985, 2.06351, 1.39012
0.909741, 2.06466, 1.38837
0.909537, 2.0668, 1.3851
0.909231, 2.06995, 1.38025
0.908839, 2.07403, 1.37395
0.908338, 2.07893, 1.36631
0.907735, 2.08453, 1.3575
0.907028, 2.09061, 1.34784
0.906247, 2.09695, 1.33762
0.905343, 2.1033, 1.32726
0.904355, 2.10938, 1.31718
0.903301, 2.11496, 1.30776
0.902164, 2.11979, 1.29943
0.90095, 2.12374, 1.29246
0.899692, 2.12668, 1.28708
0.898405, 2.12848, 1.28353
0.89707, 2.12915, 1.28182
0.895732, 2.12869, 1.28196
0.894395, 2.1271, 1.28398
0.89305, 2.12443, 1.28778
0.891683, 2.12065, 1.2934
0.890293, 2.11572, 1.30088
0.888922, 2.10972, 1.31005
0.887541, 2.10272, 1.32078
0.886212, 2.09475, 1.33293
0.884932, 2.08599, 1.34618
0.883702, 2.07661, 1.36022
0.88253, 2.06687, 1.37466
0.881448, 2.05703, 1.38906
0.880447, 2.04739, 1.40299
0.879545, 2.03827, 1.41601
0.878742, 2.02992, 1.42779
0.878068, 2.02254, 1.43807
0.877515, 2.0164, 1.44655
0.87708, 2.01159, 1.45316
0.876762, 2.00814, 1.45787
0.876611, 2.00618, 1.46052
0.876571, 2.00562, 1.46127
0.876632, 2.00574, 1.46114
0.876816, 2.00604, 1.46078
0.877103, 2.00652, 1.46021
0.877478, 2.0072, 1.45942
0.877986, 2.00806, 1.4584
0.878591, 2.00911, 1.45716
0.879288, 2.01033, 1.45572
0.880102, 2.01175, 1.45404
0.881023, 2.01332, 1.45217
0.882006, 2.01505, 1.45012
0.883093, 2.01695, 1.44786
0.884256, 2.01899, 1.44542
0.885503, 2.02113, 1.44285
0.88681, 2.0234, 1.44012
0.88815, 2.02577, 1.43727
0.889557, 2.0282, 1.43431
0.890971, 2.03072, 1.43126
0.892388, 2.03323, 1.4282
0.893802, 2.03574, 1.42513
0.895215, 2.03825, 1.42205
0.896617, 2.04074, 1.41898
0.898006, 2.04318, 1.41596
0.899386, 2.04553, 1.41303
0.900717, 2.04776, 1.41021
0.901955, 2.04991, 1.40753
0.903138, 2.05192, 1.40498
0.904239, 2.05379, 1.40261
0.905222, 2.05552, 1.40044
0.906127, 2.05709, 1.39843
0.906938, 2.05849, 1.39666
0.907666, 2.0597, 1.3951
0.908285, 2.06077, 1.39374
0.908809, 2.06163, 1.39262
0.909235, 2.06231, 1.39174
0.909531, 2.06283, 1.39107
0.909738, 2.06316, 1.39065
0.798397, 2.06331, 1.45731
0.798397, 2.06331, 1.45731
0.798505, 2.0633, 1.45726
0.799379, 2.06323, 1.45687
0.800709, 2.06314, 1.45628
0.80341, 2.06295, 1.45506
0.806806, 2.06271, 1.45351
0.811361, 2.0624, 1.45142
0.816767, 2.06205, 1.44889
0.82302, 2.06164, 1.44592
0.830096, 2.06121, 1.44249
0.837654, 2.06076, 1.43876
0.845769, 2.06031, 1.43465
0.85405, 2.05986, 1.43039
0.862415, 2.05947, 1.42592
0.870767, 2.05907, 1.42142
0.878659, 2.05878, 1.41696
0.886421, 2.0585, 1.41254
0.893442, 2.05833, 1.40835
0.900184, 2.05819, 1.40427
0.906139, 2.05814, 1.4005
0.912009, 2.05813, 1.39669
0.917748, 2.05821, 1.39282
0.923794, 2.05835, 1.38861
0.930145, 2.05854, 1.38407
0.936765, 2.05881, 1.37919
0.943533, 2.05912, 1.37411
0.950388, 2.05951, 1.3688
0.957256, 2.0599, 1.36342
0.963859, 2.06034, 1.35808
0.970404, 2.06078, 1.35275
0.976203, 2.06123, 1.34789
0.981847, 2.06165, 1.34313
0.986511, 2.06204, 1.33911
0.990836, 2.06239, 1.33537
0.994162, 2.06268, 1.33244
0.996967, 2.06293, 1.32996
0.998908, 2.06311, 1.32823
1.00019, 2.06323, 1.32708
1.00081, 2.06328, 1.32652
1.00065, 2.06327, 1.32665
1.00003, 2.06323, 1.3272
0.998422, 2.0631, 1.3286
0.996481, 2.06296, 1.33029
0.99333, 2.06273, 1.33299
0.990003, 2.06248, 1.33584
0.985345, 2.06217, 1.33976
0.98054, 2.06184, 1.34379
0.974754, 2.06148, 1.34854
0.96877, 2.06111, 1.35341
0.962219, 2.06075, 1.35863
0.955541, 2.06039, 1.36387
0.948668, 2.06006, 1.36916
0.941845, 2.05976, 1.37431
0.935071, 2.0595, 1.37932
0.928562, 2.0593, 1.384
0.922206, 2.05914, 1.38849
0.916319, 2.05905, 1.39251
0.910576, 2.05899, 1.39637
0.904657, 2.05902, 1.40016
0.8987, 2.05905, 1.40394
0.891696, 2.05921, 1.40818
0.884568, 2.05936, 1.41245
0.876696, 2.05961, 1.41699
0.86869, 2.05986, 1.42153
0.860331, 2.06019, 1.42613
0.85199, 2.06053, 1.43064
0.843703, 2.06091, 1.43501
0.835774, 2.06128, 1.43911
0.82821, 2.06166, 1.44294
0.821464, 2.06201, 1.44629
0.815207, 2.06234, 1.44935
0.810226, 2.06262, 1.45174
0.805668, 2.06288, 1.45391
0.802735, 2.06305, 1.45529
0.798397, 2.06331, 1.45731
0.798397, 2.06331, 1.45731
0.799566, 2.06446, 1.45514
0.808897, 2.07364, 1.43769
0.822781, 2.08717, 1.41128
0.85015, 2.11332, 1.35764
0.883076, 2.14379, 1.29017
0.92494, 2.18086, 1.19933
0.970972, 2.21913, 1.09208
1.02014, 2.2567, 0.967552
1.06944, 2.29008, 0.830211
1.11661, 2.31717, 0.683806
1.15888, 2.3358, 0.536496
1.19635, 2.34659, 0.387645
1.22552, 2.34926, 0.255137
1.25028, 2.34608, 0.12436
1.26605, 2.33969, 0.0262662
1.2788, 2.33076, -0.0670215
1.28496, 2.32376, -0.126127
1.28891, 2.31729, -0.175149
1.28846, 2.31517, -0.194114
1.29427, 2.3147, -0.101884
1.30048, 2.29934, 0.174418
1.28927, 2.19719, 0.668594
1.20334, 1.90258, 1.32093
1.05278, 1.45456, 1.85529
0.861156, 0.896501, 2.22576
0.736524, 0.572684, 2.35223
0.639812, 0.336226, 2.41033
0.619101, 0.366538, 2.41451
0.608743, 0.435277, 2.41128
0.642533, 0.628026, 2.37646
0.68095, 0.829734, 2.32014
0.74697, 1.09646, 2.20943
0.811849, 1.35166, 2.06244
0.876655, 1.58937, 1.88082
0.928036, 1.783, 1.69296
0.965096, 1.92114, 1.52936
0.986719, 2.00694, 1.41204
0.997311, 2.04822, 1.34996
1.00065, 2.06327, 1.32665
1.00003, 2.06323, 1.3272
0.998414, 2.0631, 1.32861
0.99647, 2.06296, 1.33029
0.993319, 2.06273, 1.333
0.989991, 2.06248, 1.33585
0.985335, 2.06217, 1.33977
0.98053, 2.06184, 1.3438
0.974746, 2.06148, 1.34855
0.968763, 2.06111, 1.35341
0.962213, 2.06075, 1.35863
0.955537, 2.06039, 1.36388
0.948665, 2.06006, 1.36916
0.941843, 2.05976, 1.37431
0.93507, 2.0595, 1.37932
0.928561, 2.0593, 1.384
0.922206, 2.05914, 1.38849
0.916319, 2.05905, 1.39251
0.910576, 2.05899, 1.39637
0.904657, 2.05902, 1.40016
0.8987, 2.05905, 1.40394
0.891696, 2.05921, 1.40818
0.884568, 2.05936, 1.41245
0.876696, 2.05961, 1.41699
0.86869, 2.05986, 1.42153
0.860331, 2.06019, 1.42613
0.85199, 2.06053, 1.43064
0.843703, 2.06091, 1.43501
0.835774, 2.06128, 1.43911
0.82821, 2.06166, 1.44294
0.821464, 2.06201, 1.44629
0.815207, 2.06234, 1.44935
0.810226, 2.06262, 1.45174
0.805668, 2.06288, 1.45391
0.802735, 2.06305, 1.45529
0.798397, 2.06331, 1.45731
0.798397, 2.06331, 1.45731
0.79814, 2.06313, 1.45772
0.796074, 2.06172, 1.461
0.792947, 2.05958, 1.46595
0.786571, 2.0552, 1.47596
0.778481, 2.04965, 1.4885
0.767419, 2.04207, 1.50531
0.754108, 2.03296, 1.52507
0.738171, 2.02216, 1.54798
0.720084, 2.00991, 1.57321
0.699899, 1.99645, 1.6002
0.678952, 1.98237, 1.62745
0.656588, 1.96761, 1.65521
0.636383, 1.95378, 1.68008
0.615295, 1.93963, 1.70489
0.600165, 1.92829, 1.72361
0.585292, 1.91715, 1.74157
0.57765, 1.90944, 1.75288
0.572067, 1.90273, 1.76225
0.573489, 1.89933, 1.76555
0.57891, 1.89776, 1.76551
0.590992, 1.89922, 1.75981
0.608924, 1.90333, 1.74902
0.63237, 1.90997, 1.73306
0.661854, 1.91954, 1.71088
0.694118, 1.93061, 1.68488
0.730821, 1.94423, 1.6527
0.767425, 1.95821, 1.61848
0.805179, 1.97354, 1.58016
0.840898, 1.98836, 1.54156
0.873817, 2.0028, 1.50308
0.90398, 2.01628, 1.46575
0.928997, 2.02795, 1.43267
0.951042, 2.0384, 1.40212
0.967832, 2.04661, 1.37766
0.981498, 2.05337, 1.35709
0.990889, 2.05812, 1.34248
0.996971, 2.06121, 1.33286
0.999938, 2.06274, 1.3281
1.00065, 2.06328, 1.32665
1.00003, 2.06323, 1.3272
0.998417, 2.0631, 1.3286
0.996474, 2.06296, 1.33029
0.993323, 2.06273, 1.333
0.989996, 2.06248, 1.33585
0.985339, 2.06217, 1.33977
0.980534, 2.06184, 1.34379
0.974749, 2.06148, 1.34854
0.968765, 2.06111, 1.35341
0.962215, 2.06075, 1.35863
0.955539, 2.06039, 1.36388
0.948666, 2.06006, 1.36916
0.941844, 2.05976, 1.37431
0.93507, 2.0595, 1.37932
0.928562, 2.0593, 1.384
0.922206, 2.05914, 1.38849
0.916319, 2.05905, 1.39251
0.910576, 2.05899, 1.39637
0.904657, 2.05902, 1.40016
0.8987, 2.05905, 1.40394
0.891696, 2.05921, 1.40818
0.884568, 2.05936, 1.41245
0.876696, 2.05961, 1.41699
0.86869, 2.05986, 1.42153
0.860331, 2.06019, 1.42613
0.85199, 2.06053, 1.43064
0.843703, 2.06091, 1.43501
0.835774, 2.06128, 1.43911
0.82821, 2.06166, 1.44294
0.821464, 2.06201, 1.44629
0.815207, 2.06234, 1.44935
0.810226, 2.06262, 1.45174
0.805668, 2.06288, 1.45391
0.802735, 2.06305, 1.45529
0.798397, 2.06331, 1.45731
0.798397, 2.06331, 1.45731
0.799454, 2.06405, 1.45655
0.807868, 2.06995, 1.45046
0.820111, 2.0785, 1.44137
0.843657, 2.09481, 1.4232
0.869495, 2.1125, 1.40218
0.899259, 2.13253, 1.37651
0.925613, 2.1498, 1.35259
0.948854, 2.16451, 1.33054
0.963546, 2.17293, 1.31661
0.97333, 2.17772, 1.30763
0.974698, 2.1747, 1.30854
0.973253, 2.16906, 1.31274
0.965441, 2.1549, 1.32527
0.956344, 2.13928, 1.33874
0.944076, 2.11884, 1.35555
0.931642, 2.09856, 1.37135
0.922076, 2.08199, 1.38318
0.914032, 2.0679, 1.39268
0.911472, 2.06188, 1.39606
0.910709, 2.05813, 1.39755
0.912987, 2.05819, 1.39597
0.916173, 2.05832, 1.39368
0.920258, 2.05851, 1.39071
0.925373, 2.05879, 1.38691
0.931093, 2.05909, 1.38261
0.937745, 2.05948, 1.37753
0.944691, 2.05987, 1.37219
0.952148, 2.06033, 1.36634
0.959654, 2.06076, 1.36042
0.966947, 2.06122, 1.35455
0.974092, 2.06164, 1.34877
0.980373, 2.06204, 1.34361
0.98625, 2.06239, 1.33876
0.990966, 2.06269, 1.33482
0.994982, 2.06293, 1.33145
0.997844, 2.06311, 1.32903
0.999746, 2.06323, 1.32742
1.00069, 2.06328, 1.32661
1.00065, 2.06327, 1.32665
1.00003, 2.06323, 1.3272
0.998422, 2.0631, 1.3286
0.996481, 2.06296, 1.33029
0.993331, 2.06273, 1.33299
0.990003, 2.06248, 1.33584
0.985345, 2.06217, 1.33976
0.98054, 2.06184, 1.34379
0.974755, 2.06148, 1.34854
0.96877, 2.06111, 1.35341
0.962219, 2.06075, 1.35863
0.955541, 2.06039, 1.36387
0.948668, 2.06006, 1.36916
0.941845, 2.05976, 1.37431
0.935071, 2.0595, 1.37932
0.928562, 2.0593, 1.384
0.922206, 2.05914, 1.38849
0.916319, 2.05905, 1.39251
0.910576, 2.05898, 1.39637
0.904657, 2.05902, 1.40016
0.8987, 2.05905, 1.40394
0.891696, 2.05921, 1.40818
0.884568, 2.05936, 1.41245
0.876696, 2.05961, 1.41699
0.86869, 2.05986, 1.42153
0.860331, 2.06019, 1.42613
0.85199, 2.06053, 1.43064
0.843703, 2.06091, 1.43501
0.835774, 2.06128, 1.43911
0.82821, 2.06166, 1.44294
0.821464, 2.06201, 1.44629
0.815207, 2.06234, 1.44935
0.810226, 2.06262, 1.45174
0.805668, 2.06288, 1.45391
0.802735, 2.06305, 1.45529
