-0.0955867, 20.627, 4.1695, 0.00913681, -1.97167, -0.398549, 425.475, 86.0045, 17.3847
-0.083698, 20.629, 4.144, 0.00700536, -1.72661, -0.346844, 425.556, 85.4866, 17.1727
-0.0734062, 20.6306, 4.12128, 0.00538846, -1.51442, -0.302528, 425.623, 85.0247, 16.985
-0.0697768, 20.6308, 4.1178, 0.00486881, -1.43955, -0.287327, 425.631, 84.9536, 16.9563
-0.0569116, 20.6264, 4.17931, 0.00323894, -1.17388, -0.237852, 425.448, 86.2042, 17.4667
-0.0368607, 20.6211, 4.27609, 0.00135871, -0.76011, -0.15762, 425.231, 88.1779, 18.285
-0.0215206, 20.6219, 4.35065, 0.000463138, -0.443797, -0.0936288, 425.264, 89.7188, 18.9282
-0.0161973, 20.6301, 4.37921, 0.000262351, -0.334151, -0.0709312, 425.601, 90.3436, 19.1775
0.00375563, 20.6187, 4.4973, 1.41047e-05, 0.0774362, 0.0168902, 425.131, 92.7285, 20.2257
0.0296762, 20.5994, 4.64992, 0.000880677, 0.611311, 0.137992, 424.334, 95.7854, 21.6217
0.0460674, 20.5927, 4.74565, 0.0021222, 0.948651, 0.21862, 424.059, 97.7257, 22.5212
0.0550112, 20.5966, 4.79652, 0.00302623, 1.13305, 0.263862, 424.222, 98.7922, 23.0066
0.0832658, 20.5745, 4.95722, 0.0069332, 1.71316, 0.412767, 423.312, 101.993, 24.574
0.11432, 20.5481, 5.13204, 0.013069, 2.34905, 0.586694, 422.223, 105.453, 26.3378
0.12875, 20.5451, 5.21229, 0.0165766, 2.64518, 0.671083, 422.099, 107.087, 27.168
0.14073, 20.5459, 5.27778, 0.019805, 2.89144, 0.742745, 422.135, 108.437, 27.855
0.167219, 20.526, 5.42208, 0.0279621, 3.43233, 0.906674, 421.318, 111.294, 29.399
0.192051, 20.5084, 5.55578, 0.0368837, 3.93867, 1.06699, 420.595, 113.94, 30.8667
0.199817, 20.5163, 5.59675, 0.0399269, 4.09951, 1.11833, 420.92, 114.825, 31.3236
0.210436, 20.5202, 5.65251, 0.0442833, 4.31819, 1.18949, 421.08, 115.991, 31.9508
0.227805, 20.5144, 5.74279, 0.051895, 4.67328, 1.30824, 420.841, 117.81, 32.9796
0.241551, 20.5145, 5.81286, 0.058347, 4.9553, 1.4041, 420.844, 119.248, 33.7894
0.243688, 20.5324, 5.82253, 0.0593839, 5.00349, 1.41888, 421.578, 119.55, 33.9019
0.245106, 20.5515, 5.82771, 0.0600769, 5.03728, 1.42841, 422.362, 119.768, 33.9622
0.247288, 20.5695, 5.83718, 0.0611513, 5.08658, 1.44346, 423.102, 120.068, 34.0727
0.248667, 20.5891, 5.843, 0.0618353, 5.11982, 1.45296, 423.91, 120.302, 34.1407
