0.300171, 0.0818328, -0.0260474, -0.0909733, 0.00644721, -0.0837109, -0.175787, -0.00647849, -0.00239955, -0.0413791, 0.00280796, 0.204706, -1.08584e-17, 6.22987e-18, 0.0671197
0.301048, 0.0783926, -0.0250482, -0.093448, 0.00785497, -0.0967722, -0.163803, -0.00790042, -0.00323062, -0.053935, 0.00336601, 0.197284, -8.29891e-18, -3.52812e-17, 0.060435
0.302096, 0.0742696, -0.0238427, -0.0964255, 0.00914495, -0.107421, -0.145889, -0.00950566, -0.004151, -0.0664225, 0.00460557, 0.186242, -1.00351e-17, -7.47815e-18, 0.0524206
0.302546, 0.0726612, -0.0233732, -0.0977573, 0.00962622, -0.110842, -0.130476, -0.00960818, -0.00439576, -0.0791901, 0.00487857, 0.17666, -4.16974e-18, -2.10572e-17, 0.0494881
0.304519, 0.0678477, -0.0220065, -0.104345, 0.0113086, -0.117869, -0.117443, -0.007314, -0.00457785, -0.0954025, 0.00340276, 0.168903, -8.75465e-18, 6.56487e-18, 0.0437047
0.307213, 0.0612684, -0.020106, -0.113335, 0.0137639, -0.12746, -0.10457, -0.00435475, -0.00490863, -0.110038, 0.00183933, 0.160823, -4.95359e-18, -7.1222e-18, 0.0357923
0.308375, 0.058426, -0.0192722, -0.117186, 0.0148643, -0.131568, -0.0914285, -0.00288514, -0.0050761, -0.115336, 0.00202848, 0.151035, -8.89533e-18, 6.65554e-18, 0.0323891
0.310636, 0.0529142, -0.0175588, -0.123044, 0.0160947, -0.137685, -0.0778431, -0.00397678, -0.00560329, -0.114794, 0.00348763, 0.138635, -6.2536e-18, 6.77673e-18, 0.0264426
0.314224, 0.0441531, -0.0147801, -0.132354, 0.0182052, -0.147407, -0.0640924, -0.00599346, -0.00638594, -0.113966, 0.00511963, 0.124708, -7.7006e-18, -7.05656e-18, 0.015141
0.316092, 0.0395842, -0.0133041, -0.137209, 0.0193814, -0.152476, -0.0504872, -0.00685052, -0.0067326, -0.113456, 0.00671505, 0.110823, -6.96702e-18, 6.91066e-18, 0.00406116
0.317868, 0.0349755, -0.0119375, -0.14253, 0.0203433, -0.153827, -0.0342913, -0.00504562, -0.00693791, -0.113657, 0.00821014, 0.0976686, -8.63942e-18, 6.9815e-18, -0.00491874
0.321257, 0.0261577, -0.009274, -0.152717, 0.0222286, -0.156402, -0.017892, -0.00206757, -0.00747133, -0.114164, 0.0097167, 0.0845182, -7.22766e-18, -2.07189e-17, -0.0138934
0.323376, 0.0206234, -0.00756953, -0.159115, 0.0234423, -0.158012, -0.00928806, -0.000258517, -0.00784778, -0.114401, 0.0112947, 0.0708195, -3.95272e-18, -2.07323e-17, -0.0232457
0.32453, 0.0164118, -0.00617859, -0.162592, 0.0237682, -0.156835, -0.0062767, -0.000119838, -0.00808513, -0.108684, 0.0114401, 0.0560591, 4.62268e-18, 3.45662e-17, -0.0332767
0.327187, 0.0065773, -0.00288553, -0.170649, 0.0244677, -0.153963, 0.000605737, 0.000137282, -0.00863714, -0.0935037, 0.00909918, 0.0405539, -1.35651e-17, 7.54207e-18, -0.043783
0.329115, -0.00060363, -0.000444474, -0.176541, 0.0249508, -0.151862, 0.00563659, 0.000320395, -0.00904088, -0.0768935, 0.00694178, 0.0250663, 6.5548e-18, -7.30931e-18, -0.0543685
0.329542, -0.00411996, 0.000753137, -0.177895, 0.0246715, -0.149277, 0.00372866, 0.000271783, -0.00920308, -0.0639298, 0.00755489, 0.00986763, -8.27957e-18, -2.03373e-17, -0.0648718
0.330514, -0.0136865, 0.00402361, -0.181059, 0.0237071, -0.141713, -0.00295171, 9.65638e-05, -0.00963204, -0.0513109, 0.0098021, -0.0054042, -6.40208e-18, 7.44936e-18, -0.0754645
0.331308, -0.0216626, 0.0067667, -0.183695, 0.0228671, -0.135408, -0.00852395, -4.52221e-05, -0.00998942, -0.0387074, 0.0111909, -0.0203451, -7.51699e-18, -6.32676e-18, -0.0857651
0.331149, -0.0245705, 0.00776315, -0.183305, 0.0222114, -0.132182, -0.0115182, -0.000128045, -0.0100926, -0.026192, 0.0095371, -0.0344322, 7.57976e-18, 6.25591e-18, -0.0953934
0.330141, -0.0329814, 0.0106264, -0.180542, 0.019941, -0.121728, -0.0227331, -0.000441925, -0.0103579, -0.0138703, 0.00549169, -0.0476563, 2.0741e-17, -2.17366e-18, -0.104419
0.329176, -0.0409104, 0.0133093, -0.177921, 0.0178584, -0.111869, -0.0378806, -0.000859476, -0.0106069, -0.00162407, 0.00125017, -0.0605694, -1.99416e-17, 9.26721e-18, -0.113275
0.328602, -0.0435029, 0.0141699, -0.176086, 0.0171846, -0.108638, -0.0520955, -0.00125336, -0.0106639, 0.0116101, -0.00126379, -0.0738605, -6.05069e-18, 7.75708e-18, -0.122958
0.326209, -0.0507446, 0.0165106, -0.167987, 0.0152128, -0.0985974, -0.0673747, -0.00168032, -0.0107554, 0.0280622, -0.00252442, -0.0877149, -3.15148e-18, 2.85232e-17, -0.134937
0.323658, -0.0584377, 0.0189567, -0.159411, 0.0127458, -0.0844647, -0.0833324, -0.00212321, -0.0108509, 0.0410474, -0.00332349, -0.101207, 2.46785e-17, 2.45576e-17, -0.144353
0.32273, -0.0608844, 0.0197181, -0.156554, 0.0106867, -0.0718877, -0.0994581, -0.00256894, -0.0108591, 0.0444111, -0.00402547, -0.11361, 3.49542e-17, -1.66515e-18, -0.147271
0.319902, -0.066179, 0.0212886, -0.148896, 0.00838476, -0.0593142, -0.119311, -0.00313305, -0.0107623, 0.0492682, -0.00582395, -0.126869, -6.34463e-18, 4.51846e-18, -0.1552
0.316504, -0.0725345, 0.0231319, -0.139678, 0.00624657, -0.046783, -0.136015, -0.00361729, -0.0106487, 0.055078, -0.00785152, -0.137308, -9.76894e-18, -1.62621e-17, -0.164706
0.315273, -0.0747306, 0.0237522, -0.136415, 0.00461525, -0.035769, -0.141185, -0.00380746, -0.010606, 0.0566589, -0.00842225, -0.140434, 2.16403e-17, 2.51838e-18, -0.16794
0.313065, -0.0769064, 0.0242534, -0.131452, 0.00291659, -0.0274055, -0.147372, -0.00469968, -0.0105042, 0.0509175, -0.00672837, -0.144016, 1.91377e-17, -1.21351e-17, -0.17032
0.310042, -0.0798858, 0.0249236, -0.124638, 0.00118634, -0.0195897, -0.155836, -0.00592294, -0.0103789, 0.0430802, -0.00434507, -0.148906, -8.67571e-18, -9.09917e-18, -0.173576
0.308745, -0.081165, 0.0252064, -0.121664, -0.000335096, -0.00953831, -0.159484, -0.00643009, -0.0103252, 0.0397111, -0.00330762, -0.151035, -5.04649e-18, 1.15162e-17, -0.174997
0.306809, -0.0830526, 0.0256661, -0.114657, -0.00186258, 0.00373087, -0.166339, -0.00606637, -0.00994902, 0.0335502, -0.00212972, -0.156272, -3.30863e-17, 1.3059e-17, -0.17853
0.303728, -0.0860597, 0.0263827, -0.103502, -0.00325754, 0.0186092, -0.179357, -0.00555862, -0.00933262, 0.0219003, 0.000416506, -0.164627, -1.74905e-18, 2.87189e-17, -0.184152
0.084612, 0.0580386, -0.0382544, 0.233947, 0.0145116, -0.0364364, 0.053294, 0.00304139, 0.0149125, 0.0469755, 0.0114071, 0.207076, -3.46945e-17, 2.77556e-17, 3.64292e-17
0.0829575, 0.0579129, -0.0381685, 0.236401, 0.0158046, -0.0383936, 0.0501641, 0.00199016, 0.0153694, 0.0424472, 0.0122024, 0.201105, -6.93889e-18, -6.93889e-18, -5.20417e-18
0.0793247, 0.0575093, -0.0379953, 0.241504, 0.0182455, -0.0421687, 0.0432209, -8.28642e-05, 0.016226, 0.0323433, 0.0140319, 0.187765, -6.93889e-18, 0, 8.67362e-18
0.0757092, 0.0567884, -0.0378622, 0.245836, 0.0197272, -0.0445773, 0.0361289, -0.00154185, 0.0167421, 0.0218251, 0.015871, 0.173882, 2.08167e-17, 1.38778e-17, 2.25514e-17
0.0730169, 0.0557177, -0.037828, 0.247203, 0.0192705, -0.0442624, 0.0312228, -0.00138977, 0.0136042, 0.0133308, 0.0170508, 0.162746, 2.08167e-17, 6.93889e-18, -5.20417e-18
0.0704837, 0.0543193, -0.0378473, 0.247265, 0.018033, -0.0432104, 0.0268051, -0.000366369, 0.00533635, 0.00483122, 0.0180658, 0.151649, 2.08167e-17, 3.46945e-18, -2.25514e-17
0.0683392, 0.0526422, -0.0379276, 0.247896, 0.0165684, -0.0420172, 0.0209634, 0.000850008, -0.00304222, -0.00368085, 0.0187281, 0.140562, -6.93889e-18, 5.20417e-18, -1.73472e-18
0.0667041, 0.0506985, -0.038073, 0.25156, 0.0151765, -0.0410389, 0.012072, 0.00184057, -0.00808263, -0.0113819, 0.0189654, 0.129066, -3.46945e-17, 5.20417e-18, -2.60209e-18
0.0654736, 0.0484656, -0.0382792, 0.259115, 0.0136046, -0.0400581, 0.000835016, 0.00289611, -0.0117656, -0.0181828, 0.0191148, 0.117082, 4.85723e-17, 1.68051e-17, -1.19804e-17
0.0647975, 0.046024, -0.0385426, 0.267686, 0.0119744, -0.0390841, -0.0110083, 0.00390713, -0.0151391, -0.0276187, 0.019486, 0.106432, 7.63278e-17, -5.20417e-18, -3.46945e-18
0.0647845, 0.0434365, -0.0388564, 0.274712, 0.0103655, -0.0381974, -0.0221435, 0.00478163, -0.0189198, -0.0430419, 0.0206101, 0.0988658, 4.85723e-17, 3.46945e-18, -1.38778e-17
0.0653948, 0.0406703, -0.0392164, 0.280953, 0.00870367, -0.0374333, -0.0332012, 0.00556825, -0.0227784, -0.0637623, 0.0227812, 0.0940731, 7.63278e-17, -1.73472e-18, -5.20417e-18
0.0667742, 0.0377189, -0.0396268, 0.28827, 0.00709915, -0.0365268, -0.0442739, 0.00627124, -0.0266524, -0.0861784, 0.0249194, 0.0901736, 7.63278e-17, 1.04083e-17, -8.67362e-18
0.0690389, 0.0345716, -0.040089, 0.298407, 0.00569691, -0.0351955, -0.0554136, 0.00688489, -0.0305407, -0.107184, 0.0261839, 0.0854633, -6.245e-17, 6.93889e-18, -3.46945e-18
0.0720806, 0.031204, -0.0405931, 0.31136, 0.0045363, -0.0334276, -0.0668107, 0.0074084, -0.0344494, -0.127805, 0.0274193, 0.0804948, -6.93889e-18, 6.93889e-18, -1.73472e-18
0.0760657, 0.0276845, -0.0411216, 0.325401, 0.00345347, -0.0315133, -0.0779209, 0.00785722, -0.0383855, -0.148429, 0.0287787, 0.0755469, -9.02056e-17, 0, -5.20417e-18
0.0811977, 0.0240809, -0.0416558, 0.338875, 0.0022596, -0.029731, -0.0882378, 0.00823607, -0.0423804, -0.169097, 0.0301044, 0.0707898, -6.93889e-18, 1.73472e-17, -8.67362e-18
0.0874574, 0.0203456, -0.0421879, 0.352106, 0.000981596, -0.0280189, -0.098347, 0.00850811, -0.0465714, -0.190121, 0.0306468, 0.066789, -6.93889e-18, 1.38778e-17, -5.20417e-18
0.0947698, 0.0165303, -0.0426991, 0.36536, -0.000344284, -0.0263365, -0.107358, 0.00862396, -0.050694, -0.210911, 0.0310255, 0.0620702, -6.245e-17, 1.38778e-17, -5.20417e-18
0.103091, 0.012719, -0.0431697, 0.378653, -0.00172399, -0.0247092, -0.11399, 0.00850257, -0.0544324, -0.230663, 0.0323209, 0.0548122, -6.93889e-18, 0, 1.73472e-18
0.112501, 0.00890171, -0.0435896, 0.392699, -0.00327286, -0.0232874, -0.118161, 0.00803095, -0.0581129, -0.249055, 0.0351097, 0.0443943, -3.46945e-17, 0, -1.56125e-17
0.122886, 0.00506693, -0.0439505, 0.406367, -0.00481871, -0.0218144, -0.120372, 0.00732422, -0.0613197, -0.266784, 0.0385089, 0.0324216, 7.63278e-17, 2.77556e-17, 1.73472e-18
0.134055, 0.00122779, -0.0442457, 0.417883, -0.006076, -0.0199184, -0.12086, 0.00655764, -0.0632778, -0.284795, 0.0413471, 0.0206771, -3.46945e-17, 6.93889e-18, 1.73472e-18
0.146169, -0.00265543, -0.0444713, 0.427037, -0.00693614, -0.0175142, -0.1149, 0.00566552, -0.0640878, -0.307765, 0.0438139, 0.00968686, -6.93889e-18, -3.46945e-17, 1.73472e-18
0.159055, -0.00653661, -0.044613, 0.434322, -0.0075643, -0.0147901, -0.103526, 0.00464479, -0.0644422, -0.329878, 0.0459052, -0.00154635, -9.02056e-17, -6.93889e-18, 8.67362e-18
0.172244, -0.0103114, -0.0446619, 0.43969, -0.00813782, -0.0118897, -0.0923038, 0.00364223, -0.0648203, -0.339794, 0.0464865, -0.0138826, -6.93889e-18, 3.46945e-17, -5.20417e-18
0.185775, -0.0139859, -0.0446216, 0.442833, -0.00872481, -0.00885349, -0.083831, 0.00258224, -0.0655045, -0.338385, 0.0451313, -0.0279073, -6.93889e-18, 2.08167e-17, 1.73472e-18
0.199651, -0.0175608, -0.0444916, 0.444071, -0.00928017, -0.00564633, -0.0753803, 0.0015157, -0.066211, -0.335189, 0.0429357, -0.0430121, 2.08167e-17, -6.93889e-18, 2.25514e-17
0.213352, -0.0209222, -0.0442744, 0.444306, -0.00981036, -0.00229271, -0.0645317, 0.000773402, -0.0665918, -0.331876, 0.0407366, -0.058199, -6.93889e-18, 2.08167e-17, -3.98986e-17
0.226667, -0.0240172, -0.0439774, 0.443083, -0.0103412, 0.00119293, -0.0493846, 0.000545761, -0.0656226, -0.330095, 0.0392631, -0.0738122, -6.245e-17, 2.08167e-17, 2.94903e-17
0.239786, -0.0268869, -0.0436137, 0.439178, -0.0109028, 0.00479227, -0.0312293, 0.000577572, -0.0629462, -0.328808, 0.0380625, -0.0898807, -6.245e-17, 3.46945e-17, 2.94903e-17
0.252559, -0.0295172, -0.0432108, 0.433518, -0.0114654, 0.00847357, -0.0125619, 0.000527908, -0.0600135, -0.324997, 0.0361216, -0.103577, 2.08167e-17, 2.08167e-17, -6.07153e-17
0.265008, -0.0319228, -0.0427894, 0.426678, -0.0120544, 0.0123175, 0.00487743, 0.000155097, -0.0579514, -0.316512, 0.0323688, -0.113231, -6.245e-17, -2.08167e-17, 6.41848e-17
0.277211, -0.0341127, -0.0423517, 0.418272, -0.012722, 0.0163434, 0.0220633, -0.000233844, -0.0562026, -0.304504, 0.0271211, -0.119964, 2.08167e-17, 2.08167e-17, -1.9082e-17
0.288664, -0.0359826, -0.0419199, 0.408426, -0.0132892, 0.0201196, 0.0397455, -0.000530441, -0.0537962, -0.28984, 0.0219012, -0.123076, -6.93889e-18, -6.93889e-18, -5.20417e-18
0.299036, -0.0374589, -0.0415195, 0.39728, -0.013593, 0.0233589, 0.0585649, -0.000403561, -0.049868, -0.272748, 0.0179783, -0.121468, 4.85723e-17, 2.08167e-17, 8.67362e-18
0.308587, -0.0385895, -0.0411593, 0.384803, -0.0137025, 0.0262741, 0.078386, 0.000586161, -0.0446471, -0.252583, 0.0147484, -0.114965, 7.63278e-17, 2.08167e-17, 6.41848e-17
0.316976, -0.0393336, -0.0408522, 0.370829, -0.0136792, 0.0286671, 0.0985245, 0.00177565, -0.0390398, -0.23138, 0.011685, -0.107018, -6.93889e-18, -6.93889e-18, -3.29597e-17
0.324007, -0.0396454, -0.0406144, 0.355043, -0.0135517, 0.0302731, 0.118408, 0.00246009, -0.033763, -0.210964, 0.00804436, -0.100947, 7.63278e-17, 2.77556e-17, -5.20417e-18
0.330189, -0.0395283, -0.0404783, 0.337065, -0.0133042, 0.0310424, 0.138244, 0.00283519, -0.028516, -0.19041, 0.0036566, -0.0963952, -3.46945e-17, -6.93889e-18, -1.9082e-17
0.334382, -0.0389813, -0.040473, 0.318201, -0.0129839, 0.03149, 0.15809, 0.00300082, -0.0232539, -0.170314, -0.000465623, -0.0908234, 2.08167e-17, 1.38778e-17, -1.9082e-17
0.335488, -0.038004, -0.0406105, 0.299821, -0.0126629, 0.0321512, 0.178055, 0.00293809, -0.0180333, -0.151646, -0.00306332, -0.0818405, -9.02056e-17, 0, 1.73472e-18
0.335714, -0.036667, -0.0408178, 0.28153, -0.0123068, 0.0330922, 0.198853, 0.00249967, -0.0128091, -0.134589, -0.0036233, -0.0691022, 2.08167e-17, 1.38778e-17, -1.9082e-17
0.335857, -0.035036, -0.0410684, 0.263364, -0.0119567, 0.0338892, 0.219005, 0.00199056, -0.00755806, -0.118334, -0.00344866, -0.0548023, -3.46945e-17, -3.46945e-18, 8.67362e-18
0.335833, -0.0331545, -0.0413603, 0.245633, -0.0116536, 0.0341125, 0.236628, 0.00176552, -0.00231065, -0.101904, -0.00410891, -0.0411345, -3.46945e-17, 3.46945e-18, 1.73472e-18
0.333169, -0.0308706, -0.0417641, 0.227608, -0.0113609, 0.0338799, 0.252003, 0.00174021, 0.00299739, -0.0843711, -0.00589, -0.0278508, 2.08167e-17, 1.47451e-17, -5.20417e-18
0.328255, -0.0282503, -0.0422406, 0.210355, -0.0109769, 0.0334561, 0.265224, 0.00185053, 0.00822986, -0.0673837, -0.00788779, -0.014599, 4.85723e-17, 1.21431e-17, -6.93889e-18
0.322848, -0.0254676, -0.0427171, 0.195682, -0.0104086, 0.0329785, 0.275738, 0.00213215, 0.0131608, -0.0532442, -0.00937811, -0.00166984, -6.245e-17, 1.73472e-18, -5.20417e-18
0.317149, -0.0225479, -0.0431808, 0.184687, -0.00966711, 0.0318472, 0.282476, 0.00258478, 0.0176375, -0.0431842, -0.010309, 0.0108213, -3.46945e-17, 8.67362e-18, 1.73472e-18
0.31068, -0.019437, -0.0436392, 0.175783, -0.0088557, 0.0300982, 0.286817, 0.00308849, 0.0218509, -0.0354093, -0.0111207, 0.0230793, -3.46945e-17, 8.67362e-18, 1.73472e-18
0.303505, -0.016128, -0.0440826, 0.166787, -0.00807856, 0.028367, 0.291271, 0.00353403, 0.0260832, -0.0275984, -0.0120388, 0.0353198, -6.245e-17, 1.04083e-17, -5.20417e-18
0.295564, -0.0125746, -0.0445332, 0.156398, -0.00742202, 0.0270002, 0.297788, 0.00373296, 0.0306479, -0.019577, -0.0135895, 0.0479185, 2.08167e-17, 6.93889e-18, -1.21431e-17
0.286904, -0.00881806, -0.0449496, 0.145935, -0.00680322, 0.025641, 0.304455, 0.00387977, 0.035254, -0.0116657, -0.0155498, 0.0605428, 2.08167e-17, 6.93889e-18, 8.67362e-18
0.277746, -0.00498511, -0.0452315, 0.137143, -0.00607489, 0.0238732, 0.30797, 0.00442146, 0.0392631, -0.00231885, -0.0168971, 0.0723202, 4.85723e-17, 6.93889e-18, -1.9082e-17
0.268072, -0.00112115, -0.0452652, 0.131379, -0.0051246, 0.0213665, 0.306472, 0.00520331, 0.0423356, 0.00959717, -0.0171049, 0.0825368, -6.245e-17, 1.04083e-17, -5.20417e-18
0.257848, 0.0028097, -0.045108, 0.127727, -0.00403389, 0.0183345, 0.302216, 0.0056578, 0.0449266, 0.023261, -0.0168137, 0.0916369, -3.46945e-17, 6.93889e-18, 8.67362e-18
0.247514, 0.00674071, -0.0449832, 0.124451, -0.00294142, 0.0152009, 0.297468, 0.00604419, 0.0474335, 0.0372269, -0.0164435, 0.100526, -3.46945e-17, 1.04083e-17, -5.20417e-18
0.237364, 0.0106575, -0.0451042, 0.119899, -0.00195912, 0.0122686, 0.294386, 0.00665666, 0.0502692, 0.050594, -0.0164442, 0.109823, -6.93889e-18, 1.38778e-17, 8.67362e-18
0.227228, 0.0145957, -0.0453885, 0.114679, -0.0010349, 0.00937249, 0.292177, 0.00743981, 0.0532915, 0.063948, -0.016989, 0.119197, -3.46945e-17, 6.93889e-18, 2.25514e-17
