-0.0970802, -0.0458399, 0.010639, 0.29389, 0.00597655, -0.0134173, -0.336505, -0.0277835, 0.0206178, 0.0862889, 0.0647291, -0.00896342, 2.1684e-19, -3.90313e-18, -2.20567e-18
-0.0867363, -0.0440204, 0.0106386, 0.280816, 0.00549684, -0.0134253, -0.325721, -0.0274857, 0.0202701, 0.0781002, 0.0643388, -0.0084411, 2.1684e-19, -4.33681e-19, -2.39541e-18
-0.0760568, -0.0385497, 0.00934924, 0.266353, 0.00406452, -0.0128843, -0.313221, -0.0261821, 0.0193034, 0.0698482, 0.0632503, -0.00691739, -6.50521e-19, -1.0842e-17, -1.69068e-18
-0.0650102, -0.0327842, 0.00783639, 0.250553, 0.00251853, -0.0123616, -0.299251, -0.0248293, 0.0182297, 0.0615901, 0.0620671, -0.00532027, 2.1684e-19, 3.03577e-18, -1.93462e-18
-0.0536066, -0.0309565, 0.00758823, 0.233331, 0.00185885, -0.0124146, -0.283824, -0.0244345, 0.0176865, 0.0530634, 0.0616581, -0.00477491, 2.1684e-19, 3.03577e-18, -1.04016e-18
-0.0417981, -0.0262313, 0.00610086, 0.214236, 0.000127648, -0.0117813, -0.266455, -0.0228409, 0.0164585, 0.0423561, 0.0607423, -0.00331838, 2.1684e-19, -4.33681e-19, -2.20567e-18
-0.0297275, -0.0205941, 0.00410594, 0.194234, -0.00196382, -0.0110275, -0.248136, -0.0209449, 0.0149527, 0.0333087, 0.0596283, -0.00158991, -6.50521e-19, -7.37257e-18, -2.66646e-18
-0.0176554, -0.0187001, 0.00335835, 0.174465, -0.00286834, -0.0110684, -0.230088, -0.0203916, 0.0141795, 0.0303959, 0.0592498, -0.000929432, 2.1684e-19, -3.90313e-18, -2.31409e-18
-0.00560155, -0.0153879, -0.00149734, 0.153737, -0.0043774, -0.0104087, -0.211287, -0.018917, 0.0132139, 0.0250531, 0.0590533, 0.000894154, 2.1684e-19, -3.90313e-18, -2.20567e-18
0.00656464, -0.0109344, -0.00835551, 0.133623, -0.00640417, -0.00935745, -0.192998, -0.0168353, 0.0119648, 0.017745, 0.0587514, 0.0033862, 2.1684e-19, -3.90313e-18, -2.3683e-18
0.0188539, -0.00929966, -0.0112633, 0.116904, -0.00739431, -0.00916868, -0.177583, -0.0160668, 0.0112207, 0.0147232, 0.0585922, 0.00445409, 5.42101e-18, -3.90313e-18, -1.22989e-18
0.0343085, -0.00717881, -0.018238, 0.0997894, -0.00816341, -0.00907602, -0.161239, -0.0154814, 0.0105321, 0.0190603, 0.0572967, 0.00602644, -1.36609e-17, -4.33681e-19, -1.12147e-18
0.0492843, -0.00377993, -0.0295937, 0.0865832, -0.00921141, -0.00854136, -0.148312, -0.0143798, 0.00973293, 0.0347205, 0.0554208, 0.00860779, 2.1684e-19, -4.33681e-19, -1.77199e-18
0.0560311, -0.00208038, -0.0355785, 0.0877498, -0.00964164, -0.00802484, -0.149133, -0.0136994, 0.00951124, 0.0675618, 0.0549279, 0.0101579, 1.40946e-17, -4.33681e-19, -3.72694e-20
0.0518382, -0.00144821, -0.0390076, 0.110931, -0.00764988, -0.00876316, -0.171471, -0.0156085, 0.0108778, 0.125236, 0.0576047, 0.00789703, 2.79724e-17, -4.33681e-19, -2.63935e-18
0.0438209, -0.000158019, -0.045563, 0.148564, -0.0040883, -0.0105597, -0.207667, -0.0194404, 0.0130771, 0.200614, 0.0613722, 0.00291345, 2.1684e-19, -4.33681e-19, -3.50672e-18
0.0387927, 0.000705925, -0.0496733, 0.188265, -0.0017881, -0.01141, -0.244932, -0.0217198, 0.0145592, 0.27729, 0.0632216, -0.000493754, 2.79724e-17, -2.1684e-18, -1.77199e-18
0.0346173, 0.00100885, -0.0492218, 0.225258, 0.0001881, -0.0114364, -0.277887, -0.0229017, 0.0162522, 0.350489, 0.0665653, -0.00120242, -2.75387e-17, -4.33681e-19, -3.72694e-20
0.0248406, 0.00168016, -0.0479844, 0.26389, 0.0042207, -0.0128558, -0.311218, -0.0263104, 0.0192865, 0.425301, 0.0744305, -0.00359867, -2.75387e-17, 4.33681e-19, -2.63935e-18
0.0176936, 0.00215482, -0.0470781, 0.299682, 0.00711494, -0.0139391, -0.342011, -0.0288604, 0.0214086, 0.490483, 0.0797806, -0.00637573, 1.6675e-16, -8.67362e-19, -1.77199e-18
0.0144829, 0.00187996, -0.044586, 0.328862, 0.00815997, -0.0140133, -0.36766, -0.0295728, 0.0221967, 0.537141, 0.0810562, -0.00783859, 2.1684e-19, 2.1684e-19, -2.63935e-18
0.0042902, 0.000963781, -0.0371324, 0.353153, 0.0104973, -0.0151529, -0.389224, -0.0317752, 0.0237294, 0.569462, 0.085457, -0.0100405, 2.1684e-19, -1.0842e-19, -1.33831e-18
-0.00906026, 0.000329137, -0.0309719, 0.376222, 0.0124039, -0.0161489, -0.409777, -0.0336447, 0.0249394, 0.594714, 0.0890832, -0.0120883, -2.75387e-17, 5.42101e-20, -1.77199e-18
-0.0222342, -0.000167632, -0.0282507, 0.400776, 0.0132572, -0.0162065, -0.43165, -0.0342349, 0.0255866, 0.617833, 0.0901482, -0.0130995, -2.75387e-17, -9.48677e-19, -1.66357e-18
-0.0369888, -0.00370918, -0.0196396, 0.425449, 0.0157375, -0.0169258, -0.453673, -0.0362097, 0.027479, 0.635548, 0.0943464, -0.0142965, 2.1684e-19, 0, -2.96462e-18
-0.0532476, -0.00720784, -0.0116709, 0.450315, 0.0180385, -0.017698, -0.475699, -0.0381433, 0.0291781, 0.65014, 0.0983425, -0.0154952, -8.30499e-17, 1.6263e-19, -1.44673e-18
-0.0709098, -0.00854415, -0.00949674, 0.475843, 0.0188122, -0.0178454, -0.497884, -0.0387273, 0.0298038, 0.664735, 0.0994367, -0.0163035, 2.79724e-17, -3.84892e-18, -9.04631e-19
-0.0902933, -0.0148476, -0.00372799, 0.502409, 0.0210188, -0.0187461, -0.520392, -0.0404308, 0.0319629, 0.679654, 0.103211, -0.0174118, 5.5728e-17, -4.22839e-18, -2.63935e-18
-0.110783, -0.0217996, 0.00211081, 0.528551, 0.023311, -0.0198382, -0.542442, -0.0423455, 0.0341856, 0.690247, 0.107348, -0.0184565, -2.75387e-17, 3.68629e-18, -4.7095e-19
-0.132049, -0.0238017, 0.0030995, 0.553499, 0.0239904, -0.0201446, -0.563892, -0.0429871, 0.0347729, 0.692529, 0.108587, -0.0183555, -8.30499e-17, 4.98733e-18, -3.07304e-18
-0.154867, -0.0281727, 0.0035503, 0.581792, 0.025578, -0.0208893, -0.588614, -0.0442494, 0.0361705, 0.693132, 0.11064, -0.015077, -5.52943e-17, 3.90313e-18, -1.77199e-18
-0.177876, -0.0335394, 0.00399516, 0.604715, 0.0274813, -0.0219062, -0.60875, -0.0458162, 0.0378682, 0.693852, 0.113111, -0.0111495, -2.75387e-17, -3.03577e-18, -2.63935e-18
-0.199169, -0.0354787, 0.0034213, 0.611015, 0.0280829, -0.0222466, -0.614298, -0.0463233, 0.0384064, 0.69378, 0.113943, -0.0100175, 2.1684e-19, -3.03577e-18, -6.97616e-18
-0.216754, -0.0414785, 0.00192043, 0.606937, 0.0277755, -0.0220338, -0.610728, -0.0460129, 0.0381598, 0.687435, 0.114411, -0.0127235, 1.11239e-16, 0, -3.72694e-20
-0.234252, -0.0497488, -9.56655e-05, 0.601359, 0.0273526, -0.0217472, -0.605844, -0.0455918, 0.0378192, 0.675759, 0.115172, -0.0162229, 2.79724e-17, -4.33681e-19, -9.04631e-19
-0.256797, -0.0530854, -0.00195727, 0.598927, 0.0271694, -0.0216264, -0.603715, -0.0454131, 0.0376703, 0.662514, 0.115698, -0.0172314, -1.66317e-16, 3.03577e-18, -6.1088e-18
-0.286297, -0.0595404, -0.000116625, 0.593004, 0.026847, -0.0214868, -0.598532, -0.0451972, 0.0373561, 0.64771, 0.115717, -0.0200366, 2.79724e-17, 4.33681e-19, -3.50672e-18
-0.319212, -0.0719945, 0.00257895, 0.583576, 0.0263306, -0.0212728, -0.590284, -0.0448606, 0.0368519, 0.631174, 0.11574, -0.0249039, -1.10805e-16, -4.33681e-19, -1.77199e-18
0.0564191, 0.0340598, -0.0363667, 0.210539, 0.017703, -0.012368, -0.269655, -0.0220894, 0.0160013, 0.889665, 0.0645868, 0.0691134, -2.75387e-17, -4.77049e-18, -1.77199e-18
0.0476923, 0.0319833, -0.0384462, 0.234574, 0.0204951, -0.0126158, -0.290746, -0.0236384, 0.0171746, 0.899418, 0.066841, 0.0673891, 2.79724e-17, -4.33681e-19, 5.1669e-18
0.0276452, 0.0275203, -0.0430572, 0.287934, 0.0266052, -0.0133042, -0.337573, -0.0271329, 0.0195078, 0.921231, 0.0718914, 0.0634706, 2.79724e-17, -3.90313e-18, -5.24144e-18
0.00552415, 0.0231739, -0.0476147, 0.342497, 0.0327398, -0.0138934, -0.38547, -0.0307055, 0.0215125, 0.943938, 0.0772758, 0.0594167, -2.75387e-17, -3.90313e-18, -1.77199e-18
-0.0142517, 0.0199407, -0.0509132, 0.384704, 0.0375681, -0.0134985, -0.422569, -0.0332935, 0.0228393, 0.962124, 0.0818338, 0.0564869, 2.1684e-19, -1.43115e-17, -5.24144e-18
-0.0353103, 0.0169244, -0.0539833, 0.425651, 0.0424187, -0.0125818, -0.458605, -0.03569, 0.0239513, 0.980206, 0.0865543, 0.0537289, 2.79724e-17, -1.77809e-17, -8.71089e-18
-0.0571624, 0.0142241, -0.0560562, 0.464823, 0.0469216, -0.0113751, -0.493094, -0.0379099, 0.0248199, 0.998109, 0.0917754, 0.0509744, 5.5728e-17, 4.77049e-18, 1.69745e-18
-0.0795632, 0.011841, -0.0568736, 0.501928, 0.0508434, -0.00984568, -0.525749, -0.0399348, 0.0254418, 1.01616, 0.0979758, 0.0480692, -2.75387e-17, 8.23994e-18, 1.69745e-18
-0.102739, 0.00972105, -0.0574665, 0.537289, 0.0544279, -0.00779775, -0.556867, -0.0417447, 0.0258779, 1.03447, 0.105093, 0.0450037, -5.52943e-17, -3.90313e-18, -1.77199e-18
-0.126139, 0.00794549, -0.0579956, 0.570204, 0.0575248, -0.00558502, -0.585826, -0.0433559, 0.0261463, 1.05112, 0.11197, 0.0419463, 2.79724e-17, -1.43115e-17, 1.69745e-18
-0.149321, 0.00653174, -0.0581074, 0.600091, 0.0599499, -0.00344336, -0.612103, -0.0447675, 0.0262658, 1.06531, 0.117781, 0.0391359, 2.1684e-19, -2.1684e-18, -8.71089e-18
-0.172495, 0.00521261, -0.0565649, 0.627198, 0.0618432, -0.00117919, -0.635915, -0.0459462, 0.0262734, 1.07849, 0.123054, 0.0365476, 2.79724e-17, -3.90313e-18, 5.1669e-18
-0.195689, 0.00394496, -0.0540586, 0.651702, 0.0633692, 0.00103971, -0.657425, -0.0469507, 0.0262061, 1.08693, 0.127407, 0.0343423, -2.75387e-17, -1.86483e-17, -1.77199e-18
-0.218978, 0.00277395, -0.0512795, 0.673716, 0.0646106, 0.00302909, -0.67674, -0.0478357, 0.0260899, 1.0879, 0.130431, 0.0326339, -5.52943e-17, -7.37257e-18, 5.1669e-18
-0.242566, 0.00163863, -0.0478599, 0.69319, 0.0654121, 0.00491933, -0.693809, -0.0485661, 0.0259396, 1.0875, 0.132374, 0.0309272, -2.75387e-17, 1.77809e-17, -5.24144e-18
-0.265843, 0.000457053, -0.0440228, 0.710152, 0.0659382, 0.00665802, -0.708662, -0.0491656, 0.0257745, 1.08678, 0.133365, 0.029702, 2.79724e-17, 2.86229e-17, -6.1088e-18
-0.288192, -0.000790424, -0.0400954, 0.724618, 0.0663783, 0.00813426, -0.721323, -0.0496675, 0.0256107, 1.08496, 0.133364, 0.0294596, 2.1684e-19, -2.90566e-17, -3.50672e-18
-0.309967, -0.00205745, -0.0359089, 0.736429, 0.0666024, 0.00936338, -0.731648, -0.0500499, 0.025459, 1.07783, 0.131571, 0.0291292, 1.40946e-17, -3.36103e-18, -4.7095e-19
-0.330802, -0.00344877, -0.031578, 0.745896, 0.0666767, 0.0103762, -0.739915, -0.0503368, 0.0253259, 1.06682, 0.128402, 0.0283563, 2.1684e-19, -7.80626e-18, -2.8562e-18
-0.350075, -0.00506495, -0.027335, 0.753439, 0.0667498, 0.0111819, -0.7465, -0.0505677, 0.0252134, 1.05477, 0.124551, 0.0271609, -1.36609e-17, -3.31359e-17, -1.88041e-18
-0.367755, -0.00683363, -0.0231262, 0.759222, 0.0667822, 0.0117925, -0.751542, -0.0507454, 0.0251216, 1.04153, 0.119829, 0.0254253, -3.25261e-18, -1.82756e-17, -1.33831e-18
-0.384067, -0.00877902, -0.0189489, 0.762867, 0.0667653, 0.0121763, -0.754716, -0.0508547, 0.0250605, 1.02651, 0.114479, 0.0231813, -3.25261e-18, 2.83519e-17, -9.04631e-19
-0.399139, -0.010988, -0.014897, 0.763937, 0.0667518, 0.0122887, -0.755649, -0.0508864, 0.025042, 1.00983, 0.10908, 0.0205389, -2.75387e-17, 1.0842e-19, -9.04631e-19
-0.413152, -0.0134604, -0.010921, 0.762689, 0.0667621, 0.0121579, -0.754662, -0.0508593, 0.025066, 0.990847, 0.104759, 0.0157712, 2.1684e-19, 1.43115e-17, -1.77199e-18
-0.425864, -0.0161388, -0.00706508, 0.759569, 0.0667645, 0.0118293, -0.752027, -0.0507727, 0.0251191, 0.970278, 0.101361, 0.0092993, -2.75387e-17, 2.81893e-17, -3.50672e-18
-0.436857, -0.0189755, -0.0034774, 0.75475, 0.0667284, 0.0113184, -0.747651, -0.0506052, 0.0251875, 0.949731, 0.0978538, 0.00314296, 2.79724e-17, -4.33681e-19, 6.90162e-18
-0.446048, -0.021977, -0.000172664, 0.747852, 0.0666667, 0.0105818, -0.740919, -0.0503207, 0.0252653, 0.929702, 0.0935548, -0.00195925, 5.5728e-17, 1.30104e-18, -5.24144e-18
-0.453542, -0.0250841, 0.00289355, 0.739197, 0.0665851, 0.00966259, -0.73238, -0.0499536, 0.0253506, 0.909612, 0.0891007, -0.00689494, -2.75387e-17, -7.37257e-18, -1.77199e-18
-0.459207, -0.0281397, 0.00567108, 0.730008, 0.0664373, 0.00870235, -0.723686, -0.0495871, 0.02544, 0.889438, 0.0853181, -0.0121253, 5.5728e-17, -4.33681e-19, -3.50672e-18
-0.46278, -0.0310892, 0.00814299, 0.720766, 0.0661824, 0.00775501, -0.71564, -0.0492609, 0.0255354, 0.869837, 0.0827979, -0.0180441, -2.75387e-17, -2.1684e-18, 3.43218e-18
-0.464405, -0.0339469, 0.0103518, 0.711036, 0.0658525, 0.00676899, -0.707587, -0.0489419, 0.0256366, 0.850534, 0.0811283, -0.0243127, -5.52943e-17, 4.77049e-18, -3.72694e-20
-0.464781, -0.0365792, 0.0123185, 0.701219, 0.0655036, 0.00578355, -0.69953, -0.0486307, 0.0257428, 0.829275, 0.0796962, -0.0301385, 2.1684e-19, 6.50521e-18, 8.63635e-18
-0.463894, -0.0390124, 0.0140519, 0.691383, 0.065166, 0.00480387, -0.691334, -0.0483286, 0.0258613, 0.80471, 0.0781146, -0.0351763, -2.75387e-17, 6.50521e-18, -3.50672e-18
-0.460684, -0.0412971, 0.0155973, 0.681334, 0.0648193, 0.00380971, -0.682971, -0.0480342, 0.0259934, 0.777759, 0.0766312, -0.0397795, 5.5728e-17, 3.03577e-18, -3.50672e-18
-0.455762, -0.0429447, 0.017047, 0.671908, 0.0644717, 0.0028894, -0.675069, -0.0477466, 0.0261074, 0.748023, 0.0752565, -0.0435668, 8.34836e-17, -3.90313e-18, -3.72694e-20
-0.449824, -0.0436559, 0.0183839, 0.66517, 0.0642474, 0.00221157, -0.669328, -0.0475214, 0.0261706, 0.714665, 0.0735547, -0.0458767, 2.1684e-19, -4.33681e-19, -1.77199e-18
-0.442795, -0.0439556, 0.0193672, 0.662281, 0.0642612, 0.0018475, -0.666793, -0.0474186, 0.0261888, 0.67734, 0.070509, -0.0462169, -2.75387e-17, -7.37257e-18, -9.04631e-19
-0.433644, -0.0439935, 0.0201253, 0.655298, 0.063819, 0.00122578, -0.660599, -0.0471232, 0.0262168, 0.638663, 0.067047, -0.045937, 8.34836e-17, 1.30104e-18, 8.30092e-19
-0.421454, -0.0434774, 0.0204738, 0.636908, 0.0623246, -0.000251557, -0.644421, -0.0463587, 0.0262751, 0.600739, 0.0643003, -0.0461316, 2.79724e-17, -4.33681e-19, 2.56482e-18
-0.406568, -0.0406759, 0.0188917, 0.609478, 0.0600786, -0.00260354, -0.620314, -0.0452298, 0.026282, 0.561956, 0.0621704, -0.0465596, -1.36609e-17, -4.33681e-19, -3.50672e-18
-0.389224, -0.0364461, 0.0162484, 0.574077, 0.0573542, -0.00537822, -0.589199, -0.0436143, 0.0261624, 0.524473, 0.059667, -0.0466118, 7.15573e-18, 1.30104e-18, -1.12147e-18
-0.369279, -0.0318281, 0.0136713, 0.529635, 0.0539549, -0.00808987, -0.550122, -0.0412862, 0.0257936, 0.490841, 0.0557493, -0.0457928, -1.01915e-17, -4.33681e-19, -1.60936e-18
-0.345156, -0.0262595, 0.0104538, 0.469407, 0.0474078, -0.0103448, -0.4971, -0.0379214, 0.0248842, 0.459962, 0.0500469, -0.0439511, 0, -4.33681e-19, -1.77199e-18
-0.320037, -0.0205012, 0.00709864, 0.407557, 0.0401097, -0.0124725, -0.442674, -0.0344766, 0.0234928, 0.432609, 0.0436646, -0.0418917, 2.1684e-19, -4.33681e-19, -3.1408e-18
-0.298126, -0.015551, 0.00472105, 0.362278, 0.035156, -0.0139396, -0.402873, -0.0319725, 0.0222018, 0.410627, 0.0379026, -0.040324, 7.15573e-18, -4.33681e-19, -2.3412e-18
-0.279967, -0.0111242, 0.00326037, 0.332707, 0.0318511, -0.0142811, -0.37689, -0.030192, 0.0212307, 0.397124, 0.0327162, -0.0390678, 1.95156e-18, 0, -7.42001e-19
-0.263552, -0.00712113, 0.00267266, 0.31511, 0.0296058, -0.0140508, -0.361425, -0.0290138, 0.0205943, 0.386695, 0.0278945, -0.0377762, -6.50521e-19, -2.1684e-19, -5.96989e-18
-0.247257, -0.00380373, 0.00325109, 0.310375, 0.0289271, -0.0138738, -0.357262, -0.028665, 0.020414, 0.371471, 0.0235184, -0.0364339, 6.50521e-19, -6.50521e-19, -1.89227e-18
-0.231426, -0.00120334, 0.0047261, 0.328388, 0.0310375, -0.0137052, -0.373086, -0.029766, 0.0210804, 0.349113, 0.0195827, -0.035379, 1.0842e-18, -4.33681e-19, -2.91718e-18
-0.215878, 0.00111526, 0.0064408, 0.36004, 0.0347688, -0.0135569, -0.400899, -0.031736, 0.022153, 0.323539, 0.0158886, -0.0346522, 2.1684e-19, -2.1684e-18, -1.55515e-18
-0.199249, 0.00361375, 0.00784553, 0.384991, 0.0377255, -0.013548, -0.422831, -0.0333134, 0.022909, 0.298089, 0.0122048, -0.0340295, -1.51788e-18, -4.33681e-19, -1.7991e-18
-0.180951, 0.00641848, 0.00876311, 0.39615, 0.0390418, -0.0134698, -0.432649, -0.0340028, 0.0232227, 0.274032, 0.00911902, -0.0331534, -1.51788e-18, 4.33681e-19, -1.48739e-18
-0.161606, 0.00934357, 0.00943546, 0.401377, 0.0396498, -0.013325, -0.437257, -0.0343025, 0.0233661, 0.24999, 0.0062278, -0.0318472, 1.0842e-18, 4.33681e-19, -2.95784e-18
-0.141663, 0.0123598, 0.00991458, 0.402783, 0.0398089, -0.0132312, -0.438501, -0.0343714, 0.023405, 0.225341, 0.00183525, -0.0302495, 6.50521e-19, 4.33681e-19, -3.92007e-18
-0.121357, 0.015508, 0.00992983, 0.398233, 0.0392631, -0.0133784, -0.434493, -0.0341171, 0.0232816, 0.199552, -0.00705729, -0.0281857, 2.1684e-19, -2.1684e-19, -1.26293e-18
-0.100493, 0.0187781, 0.00928571, 0.383714, 0.0375433, -0.0137043, -0.421712, -0.0332729, 0.0228728, 0.173007, -0.0188562, -0.0260687, -2.1684e-19, 1.30104e-18, -3.0256e-18
-0.079011, 0.0220211, 0.00849837, 0.36232, 0.0350471, -0.0138719, -0.402898, -0.031958, 0.0222258, 0.14654, -0.0260601, -0.0250724, 2.1684e-19, -4.33681e-19, -4.225e-18
