18.0454, -17.6763, 35.871, 325.636, -318.976, 647.307, 312.452, -634.068, 1286.73
18.0454, -17.4651, 35.871, 325.636, -315.164, 647.306, 305.028, -626.489, 1286.73
18.0454, -17.2676, 35.871, 325.636, -311.6, 647.307, 298.168, -619.405, 1286.73
18.0454, -17.0853, 35.871, 325.637, -308.311, 647.307, 291.908, -612.868, 1286.73
18.0454, -16.9195, 35.871, 325.636, -305.319, 647.307, 286.269, -606.919, 1286.73
18.0454, -16.7709, 35.8711, 325.637, -302.638, 647.308, 281.264, -601.591, 1286.73
18.0454, -16.6412, 35.8711, 325.637, -300.297, 647.308, 276.929, -596.937, 1286.73
18.0454, -16.5313, 35.8711, 325.637, -298.315, 647.308, 273.285, -592.997, 1286.73
18.0454, -16.4423, 35.8711, 325.637, -296.708, 647.309, 270.349, -589.803, 1286.74
18.0454, -16.3756, 35.8711, 325.637, -295.505, 647.309, 268.161, -587.412, 1286.74
18.0454, -16.3324, 35.8711, 325.637, -294.725, 647.309, 266.748, -585.862, 1286.74
18.0454, -16.3136, 35.8711, 325.637, -294.386, 647.309, 266.134, -585.187, 1286.74
18.0454, -16.3197, 35.8711, 325.637, -294.496, 647.309, 266.333, -585.406, 1286.74
18.0454, -16.3495, 35.8711, 325.637, -295.033, 647.309, 267.305, -586.474, 1286.74
18.0454, -16.4018, 35.8711, 325.637, -295.977, 647.308, 269.019, -588.351, 1286.73
18.0454, -16.4753, 35.8711, 325.637, -297.304, 647.308, 271.436, -590.987, 1286.73
18.0454, -16.5691, 35.8711, 325.637, -298.997, 647.308, 274.536, -594.353, 1286.73
18.0454, -16.6824, 35.8711, 325.636, -301.04, 647.308, 278.301, -598.414, 1286.73
18.0454, -16.8136, 35.8711, 325.637, -303.408, 647.308, 282.696, -603.121, 1286.73
18.0454, -16.962, 35.871, 325.636, -306.085, 647.307, 287.708, -608.443, 1286.73
18.0454, -17.1265, 35.871, 325.636, -309.055, 647.307, 293.318, -614.346, 1286.73
18.0454, -17.3059, 35.871, 325.636, -312.291, 647.307, 299.493, -620.779, 1286.73
18.0454, -17.4993, 35.871, 325.636, -315.781, 647.307, 306.224, -627.716, 1286.73
18.0454, -17.7056, 35.871, 325.636, -319.504, 647.306, 313.488, -635.117, 1286.73
18.0454, -17.9235, 35.871, 325.636, -323.437, 647.307, 321.253, -642.936, 1286.73
18.0454, -18.1524, 35.871, 325.636, -327.567, 647.306, 329.509, -651.144, 1286.73
18.0454, -18.3909, 35.871, 325.636, -331.871, 647.306, 338.226, -659.701, 1286.73
18.0454, -18.6379, 35.871, 325.636, -336.329, 647.306, 347.372, -668.561, 1286.73
18.0454, -18.8926, 35.871, 325.636, -340.925, 647.306, 356.932, -677.698, 1286.73
18.0454, -19.1538, 35.871, 325.636, -345.638, 647.306, 366.87, -687.067, 1286.73
18.0454, -19.4203, 35.871, 325.636, -350.447, 647.306, 377.15, -696.627, 1286.73
18.0454, -19.6914, 35.871, 325.636, -355.339, 647.306, 387.751, -706.35, 1286.73
18.0454, -19.9657, 35.871, 325.636, -360.288, 647.306, 398.628, -716.188, 1286.73
18.0454, -20.2421, 35.871, 325.636, -365.277, 647.306, 409.744, -726.105, 1286.73
18.0454, -20.5199, 35.871, 325.636, -370.29, 647.305, 421.068, -736.07, 1286.73
18.0454, -20.7978, 35.871, 325.636, -375.304, 647.306, 432.547, -746.037, 1286.73
18.0454, -21.0746, 35.871, 325.636, -380.299, 647.305, 444.139, -755.966, 1286.73
18.0454, -21.3496, 35.871, 325.636, -385.262, 647.305, 455.806, -765.832, 1286.73
18.0454, -21.6214, 35.871, 325.636, -390.167, 647.306, 467.487, -775.583, 1286.73
18.0454, -21.8891, 35.871, 325.636, -394.997, 647.305, 479.133, -785.184, 1286.73
18.0454, -22.1518, 35.871, 325.636, -399.737, 647.306, 490.701, -794.606, 1286.73
18.0454, -22.4081, 35.871, 325.636, -404.362, 647.307, 502.121, -803.801, 1286.73
18.0454, -22.657, 35.871, 325.636, -408.855, 647.307, 513.342, -812.732, 1286.73
18.0454, -22.8977, 35.871, 325.636, -413.198, 647.306, 524.306, -821.365, 1286.73
18.0454, -23.1288, 35.871, 325.636, -417.369, 647.305, 534.943, -829.654, 1286.73
18.0454, -23.3495, 35.871, 325.636, -421.35, 647.305, 545.199, -837.569, 1286.73
18.0454, -23.5588, 35.871, 325.636, -425.127, 647.306, 555.015, -845.076, 1286.73
18.0454, -23.7552, 35.871, 325.636, -428.672, 647.305, 564.31, -852.123, 1286.73
18.0454, -23.938, 35.871, 325.636, -431.971, 647.305, 573.03, -858.681, 1286.73
18.0454, -24.1063, 35.871, 325.636, -435.007, 647.306, 581.113, -864.716, 1286.73
18.0454, -24.2585, 35.8709, 325.635, -437.753, 647.304, 588.473, -870.173, 1286.72
18.0453, -24.3938, 35.8708, 325.634, -440.195, 647.302, 595.059, -875.028, 1286.72
18.0454, -24.5115, 35.8709, 325.635, -442.319, 647.304, 600.814, -879.25, 1286.72
18.0454, -24.61, 35.8709, 325.635, -444.096, 647.304, 605.651, -882.783, 1286.72
18.0454, -24.6885, 35.871, 325.636, -445.513, 647.305, 609.522, -885.601, 1286.73
18.0454, -24.746, 35.871, 325.636, -446.55, 647.305, 612.363, -887.662, 1286.73
18.0454, -24.7789, 35.871, 325.636, -447.144, 647.305, 613.992, -888.842, 1286.73
18.0454, -24.7931, 35.871, 325.636, -447.401, 647.305, 614.697, -889.352, 1286.73
18.045, -24.2861, 35.8684, 325.621, -438.242, 647.245, 589.814, -871.103, 1286.54
18.0413, -23.7851, 35.8557, 325.489, -429.113, 646.884, 565.729, -852.83, 1285.63
18.0445, -23.0732, 35.8676, 325.602, -416.343, 647.211, 532.373, -827.581, 1286.48
18.0516, -21.9857, 35.8922, 325.862, -396.877, 647.913, 483.37, -789.115, 1288.25
18.051, -20.6419, 35.8885, 325.837, -372.607, 647.822, 426.09, -740.809, 1287.99
18.0458, -19.2587, 35.8719, 325.653, -347.539, 647.338, 370.896, -690.844, 1286.79
18.0475, -17.9114, 35.882, 325.712, -323.256, 647.58, 320.818, -642.696, 1287.52
18.0508, -16.523, 35.895, 325.831, -298.253, 647.932, 273.009, -593.092, 1288.45
18.0477, -15.3053, 35.8808, 325.721, -276.226, 647.567, 234.252, -549.166, 1287.43
18.041, -14.3215, 35.8528, 325.476, -258.374, 646.819, 205.106, -513.466, 1285.42
18.0376, -13.441, 35.8385, 325.354, -242.443, 646.439, 180.66, -481.704, 1284.4
18.0408, -13.0767, 35.8517, 325.471, -235.914, 646.794, 171, -468.821, 1285.34
18.0453, -13.5555, 35.8467, 325.633, -244.613, 646.866, 183.751, -485.92, 1284.99
18.0295, -14.6963, 35.7023, 325.064, -264.967, 643.696, 215.981, -524.691, 1274.65
18.0289, -16.6435, 35.7163, 325.041, -300.064, 643.925, 277.007, -594.445, 1275.65
18.0909, -19.6308, 36.0566, 327.28, -355.139, 652.297, 385.368, -707.821, 1300.08
18.2326, -23.7077, 36.2514, 332.427, -432.253, 660.956, 562.057, -859.439, 1314.16
18.2233, -28.3578, 36.0995, 332.089, -516.773, 657.852, 804.167, -1023.7, 1303.18
17.8528, -33.0013, 35.7329, 318.724, -589.167, 637.934, 1089.09, -1179.23, 1276.84
17.2518, -37.5751, 34.9991, 297.624, -648.237, 603.797, 1411.89, -1315.09, 1224.94
16.9454, -40.6783, 33.0907, 287.146, -689.31, 560.734, 1654.73, -1346.07, 1094.99
16.7518, -42.2788, 30.5878, 280.621, -708.244, 512.4, 1787.5, -1293.22, 935.616
16.2668, -43.3484, 28.4201, 264.608, -705.139, 462.303, 1879.09, -1231.97, 807.701
15.6593, -44.2134, 26.5999, 245.213, -692.35, 416.535, 1954.82, -1176.07, 707.555
15.1647, -44.8841, 24.9555, 229.967, -680.653, 378.443, 2014.58, -1120.11, 622.779
14.7931, -45.3911, 23.5481, 218.837, -671.478, 348.35, 2060.36, -1068.88, 554.513
14.4827, -45.7756, 22.3713, 209.748, -662.954, 323.997, 2095.41, -1024.06, 500.475
14.2077, -46.0868, 21.3292, 201.86, -654.789, 303.04, 2123.99, -982.997, 454.936
13.9694, -46.3347, 20.4262, 195.143, -647.267, 285.341, 2146.91, -946.443, 417.23
13.7704, -46.5265, 19.6723, 189.625, -640.69, 270.897, 2164.71, -915.284, 387.001
13.5954, -46.6838, 19.0091, 184.836, -634.687, 258.437, 2179.38, -887.417, 361.346
13.4415, -46.8136, 18.4259, 180.674, -629.245, 247.672, 2191.51, -862.582, 339.514
13.3126, -46.916, 17.9374, 177.225, -624.573, 238.793, 2201.11, -841.551, 321.75
13.2003, -47.0007, 17.5117, 174.247, -620.422, 231.159, 2209.07, -823.063, 306.66
13.1015, -47.0717, 17.1373, 171.648, -616.708, 224.524, 2215.75, -806.684, 293.689
13.0192, -47.1284, 16.8255, 169.499, -613.572, 219.054, 2221.08, -792.96, 283.098
12.9492, -47.1748, 16.5604, 167.682, -610.876, 214.444, 2225.46, -781.233, 274.247
12.8892, -47.2133, 16.3332, 166.132, -608.543, 210.522, 2229.09, -771.142, 266.773
12.8411, -47.2433, 16.1506, 164.893, -606.654, 207.391, 2231.93, -763.008, 260.842
12.8032, -47.2664, 16.007, 163.921, -605.159, 204.94, 2234.11, -756.594, 256.225
12.7745, -47.2836, 15.8983, 163.187, -604.023, 203.093, 2235.73, -751.73, 252.757
12.7557, -47.2946, 15.8274, 162.709, -603.278, 201.89, 2236.78, -748.549, 250.505
12.7463, -47.3001, 15.7916, 162.469, -602.903, 201.285, 2237.3, -746.947, 249.376
12.7457, -47.3005, 15.7892, 162.452, -602.877, 201.243, 2237.34, -746.835, 249.297
12.7542, -47.2955, 15.8217, 162.671, -603.218, 201.793, 2236.86, -748.293, 250.325
12.7713, -47.2854, 15.8864, 163.107, -603.898, 202.89, 2235.91, -751.194, 252.377
12.796, -47.2707, 15.9799, 163.738, -604.877, 204.48, 2234.52, -755.383, 255.358
12.8282, -47.2512, 16.1019, 164.563, -606.148, 206.559, 2232.67, -760.834, 259.272
12.8688, -47.2261, 16.2558, 165.607, -607.744, 209.194, 2230.3, -767.699, 264.252
12.9187, -47.1945, 16.4448, 166.893, -609.691, 212.445, 2227.32, -776.103, 270.431
