-2.04891e-08, 8.9407e-08, -3.72529e-08, 0, 1.49012e-08, 1.49012e-08
-2.04891e-08, 8.9407e-08, -3.72529e-08, 0, 1.49012e-08, 1.49012e-08
-2.04891e-08, 8.9407e-08, -3.72529e-08, 0, 1.49012e-08, 1.49012e-08
-0.00083933, 0.00187457, 0.0011576, 0, 1.49012e-08, 1.49012e-08
-0.00170853, 0.00379826, 0.00234819, 0, 1.49012e-08, 1.49012e-08
-0.00403841, 0.00904413, 0.00558239, 0, 1.49012e-08, 1.49012e-08
-0.00650076, 0.0144588, 0.00893831, 0, 1.49012e-08, 1.49012e-08
-0.00954327, 0.0213148, 0.0131659, 0, 1.49012e-08, 1.49012e-08
-0.0127089, 0.0282673, 0.0174751, 0, 1.49012e-08, 1.49012e-08
-0.0152102, 0.0338637, 0.0209317, 0, 1.49012e-08, 1.49012e-08
-0.0176672, 0.0392807, 0.024286, 0, 1.49012e-08, 1.49012e-08
-0.018749, 0.0416772, 0.0257687, 0, 1.49012e-08, 1.49012e-08
-0.0196169, 0.0436014, 0.0269589, 0, 1.49012e-08, 1.49012e-08
-0.0197303, 0.0438511, 0.0271136, 0, 1.49012e-08, 1.49012e-08
-0.019697, 0.0437771, 0.0270678, 0, 1.49012e-08, 1.49012e-08
-0.0196122, 0.0435888, 0.0269513, 0, 1.49012e-08, 1.49012e-08
-0.0195155, 0.0433737, 0.0268184, 0, 1.49012e-08, 1.49012e-08
-0.0193727, 0.0430566, 0.0266223, 0, 1.49012e-08, 1.49012e-08
-0.0192174, 0.0427114, 0.0264089, 0, 1.49012e-08, 1.49012e-08
-0.0190214, 0.042276, 0.0261397, 0, 1.49012e-08, 1.49012e-08
-0.0188126, 0.0418116, 0.0258525, 0, 1.49012e-08, 1.49012e-08
-0.0185681, 0.0412686, 0.0255167, 0, 1.49012e-08, 1.49012e-08
-0.0183107, 0.0406964, 0.0251629, 0, 1.49012e-08, 1.49012e-08
-0.0180226, 0.0400564, 0.0247672, 0, 1.49012e-08, 1.49012e-08
-0.0177218, 0.0393876, 0.0243538, 0, 1.49012e-08, 1.49012e-08
-0.0173949, 0.0386615, 0.0239047, 0, 1.49012e-08, 1.49012e-08
-0.0170558, 0.0379077, 0.0234387, 0, 1.49012e-08, 1.49012e-08
-0.016695, 0.0371062, 0.022943, 0, 1.49012e-08, 1.49012e-08
-0.0163228, 0.0362787, 0.0224314, 0, 1.49012e-08, 1.49012e-08
-0.0159328, 0.0354125, 0.0218958, 0, 1.49012e-08, 1.49012e-08
-0.0155325, 0.0345225, 0.0213456, 0, 1.49012e-08, 1.49012e-08
-0.0151182, 0.0336022, 0.0207764, 0, 1.49012e-08, 1.49012e-08
-0.0146949, 0.032661, 0.0201944, 0, 1.49012e-08, 1.49012e-08
-0.0142609, 0.0316968, 0.0195983, 0, 1.49012e-08, 1.49012e-08
-0.0138193, 0.0307151, 0.0189913, 0, 1.49012e-08, 1.49012e-08
-0.0133702, 0.0297174, 0.0183744, 0, 1.49012e-08, 1.49012e-08
-0.0129152, 0.0287059, 0.017749, 0, 1.49012e-08, 1.49012e-08
-0.0124555, 0.0276844, 0.0171174, 0, 1.49012e-08, 1.49012e-08
-0.0119916, 0.0266534, 0.0164799, 0, 1.49012e-08, 1.49012e-08
-0.0115256, 0.0256177, 0.0158394, 0, 1.49012e-08, 1.49012e-08
-0.0110573, 0.024577, 0.015196, 0, 1.49012e-08, 1.49012e-08
-0.0105891, 0.0235363, 0.0145525, 0, 1.49012e-08, 1.49012e-08
-0.0101207, 0.0224954, 0.0139089, 0, 1.49012e-08, 1.49012e-08
-0.0096542, 0.0214583, 0.0132676, 0, 1.49012e-08, 1.49012e-08
-0.00918972, 0.0204263, 0.0126295, 0, 1.49012e-08, 1.49012e-08
-0.00872875, 0.0194013, 0.0119958, 0, 1.49012e-08, 1.49012e-08
-0.00827207, 0.0183868, 0.0113684, 0, 1.49012e-08, 1.49012e-08
-0.00782015, 0.0173818, 0.0107471, 0, 1.49012e-08, 1.49012e-08
-0.00737493, 0.0163929, 0.0101356, 0, 1.49012e-08, 1.49012e-08
-0.00693544, 0.0154154, 0.0095313, 0, 1.49012e-08, 1.49012e-08
-0.00650513, 0.0144596, 0.00894021, 0, 1.49012e-08, 1.49012e-08
-0.00608125, 0.0135167, 0.00835726, 0, 1.49012e-08, 1.49012e-08
-0.005669, 0.0126012, 0.00779114, 0, 1.49012e-08, 1.49012e-08
-0.00526361, 0.0116994, 0.00723368, 0, 1.49012e-08, 1.49012e-08
-0.00487247, 0.0108308, 0.00669653, 0, 1.49012e-08, 1.49012e-08
-0.00448841, 0.00997629, 0.00616828, 0, 1.49012e-08, 1.49012e-08
-0.00412113, 0.00916072, 0.00566392, 0, 1.49012e-08, 1.49012e-08
-0.00376087, 0.0083592, 0.00516842, 0, 1.49012e-08, 1.49012e-08
-0.00342, 0.00760236, 0.00470034, 0, 1.49012e-08, 1.49012e-08
-0.00308593, 0.006859, 0.00424084, 0, 1.49012e-08, 1.49012e-08
-0.00277382, 0.00616598, 0.00381227, 0, 1.49012e-08, 1.49012e-08
-0.00246809, 0.00548573, 0.00339178, 0, 1.49012e-08, 1.49012e-08
-0.00218687, 0.00486127, 0.00300562, 0, 1.49012e-08, 1.49012e-08
-0.00191145, 0.00424849, 0.00262679, 0, 1.49012e-08, 1.49012e-08
-0.00166307, 0.00369696, 0.0022857, 0, 1.49012e-08, 1.49012e-08
-0.00141975, 0.00315556, 0.00195105, 0, 1.49012e-08, 1.49012e-08
-0.00120595, 0.00268075, 0.00165743, 0, 1.49012e-08, 1.49012e-08
-0.000996375, 0.00221455, 0.0013692, 0, 1.49012e-08, 1.49012e-08
-0.000818706, 0.00181994, 0.00112519, 0, 1.49012e-08, 1.49012e-08
-0.000644316, 0.00143203, 0.000885405, 0, 1.49012e-08, 1.49012e-08
-0.000504204, 0.00112087, 0.000692964, 0, 1.49012e-08, 1.49012e-08
-0.000366346, 0.000814259, 0.000503384, 0, 1.49012e-08, 1.49012e-08
-0.000265012, 0.000589103, 0.000364184, 0, 1.49012e-08, 1.49012e-08
-0.00016485, 0.00036636, 0.000226438, 0, 1.49012e-08, 1.49012e-08
-0.000103354, 0.000229776, 0.000141993, 0, 1.49012e-08, 1.49012e-08
-2.04891e-08, 8.9407e-08, -3.72529e-08, 0, 1.49012e-08, 1.49012e-08
-1.67359e-06, 7.89762e-06, -9.08971e-07, -3.39001e-07, 1.59591e-05, 1.54227e-05
-1.12159e-05, 4.99189e-05, -4.10527e-06, -2.20723e-06, 0.000101134, 9.78708e-05
-2.91336e-05, 0.000129044, -9.32813e-06, -5.73508e-06, 0.000261635, 0.000253215
-5.61737e-05, 0.00024718, -1.77547e-05, -1.09803e-05, 0.000501513, 0.000485435
-9.24692e-05, 0.000402629, -2.83793e-05, -1.79019e-05, 0.000817254, 0.000791043
-0.000137911, 0.000595152, -4.15146e-05, -2.64589e-05, 0.00120847, 0.00116972
-0.00019317, 0.000826001, -5.58794e-05, -3.6722e-05, 0.00167789, 0.00162406
-0.000257704, 0.0010927, -7.17342e-05, -4.86188e-05, 0.00222039, 0.00214916
-0.000331266, 0.00139442, -8.68216e-05, -6.20484e-05, 0.00283407, 0.0027431
-0.000414681, 0.00173113, -0.000104047, -7.70524e-05, 0.00351925, 0.00340636
-0.000507577, 0.00209942, -0.000119753, -9.34755e-05, 0.00426918, 0.00413219
-0.000610322, 0.00249699, -0.000135466, -0.000111214, 0.00507964, 0.00491671
-0.000722538, 0.00292259, -0.000151224, -0.000130228, 0.0059481, 0.00575729
-0.000842856, 0.00337237, -0.000166237, -0.000150783, 0.00686605, 0.00664542
-0.000970282, 0.00384331, -0.00017596, -0.000171398, 0.00782663, 0.00757562
-0.00110483, 0.00433202, -0.000180558, -0.000193416, 0.00882457, 0.00854134
-0.00124764, 0.00483405, -0.000183084, -0.00021628, 0.00984986, 0.00953342
-0.00139637, 0.00534391, -0.000181318, -0.000238664, 0.0108947, 0.0105444
-0.00155148, 0.00585884, -0.000173577, -0.00026133, 0.0119487, 0.011566
-0.00171074, 0.00637229, -0.00016074, -0.000284223, 0.0130041, 0.0125874
-0.00187474, 0.00688413, -0.000140504, -0.000307248, 0.0140527, 0.0136023
-0.00204192, 0.00738476, -0.000113563, -0.000330035, 0.0150834, 0.0145996
-0.0022115, 0.00787312, -7.8761e-05, -0.000351961, 0.0160884, 0.0155725
-0.00238212, 0.00834416, -3.55546e-05, -0.000373566, 0.0170602, 0.0165129
-0.00255373, 0.00879318, 1.57582e-05, -0.00039387, 0.0179889, 0.0174118
-0.00272527, 0.009218, 7.55724e-05, -0.000413162, 0.0188696, 0.0182643
-0.00289597, 0.00961552, 0.000144112, -0.00043129, 0.0196965, 0.0190647
-0.00306516, 0.0099819, 0.000221793, -0.000447993, 0.0204612, 0.0198049
-0.00323224, 0.0103162, 0.000308214, -0.000463355, 0.0211622, 0.0204833
-0.00339671, 0.0106167, 0.00040348, -0.000477203, 0.0217957, 0.0210965
-0.00355789, 0.0108802, 0.000507776, -0.000489467, 0.0223553, 0.0216382
-0.00371554, 0.0111074, 0.00062067, -0.00050018, 0.0228423, 0.0221095
-0.00386932, 0.0112973, 0.000741932, -0.000509224, 0.023255, 0.022509
-0.00401871, 0.0114479, 0.000871814, -0.0005165, 0.0235887, 0.022832
-0.00416369, 0.0115607, 0.00100964, -0.000522195, 0.0238467, 0.0230817
-0.00430405, 0.0116357, 0.00115528, -0.000526165, 0.0240288, 0.023258
-0.00443973, 0.011671, 0.00130828, -0.000528403, 0.0241319, 0.0233578
-0.00457461, 0.0116695, 0.00147306, -0.00052905, 0.0241602, 0.0233851
-0.00482372, 0.0116343, 0.00173592, -0.000528027, 0.0241142, 0.0233406
-0.00527832, 0.0115651, 0.00216867, -0.000525324, 0.0239896, 0.02322
-0.00592825, 0.0114621, 0.00276262, -0.000520954, 0.0237894, 0.0230262
-0.00676773, 0.0113245, 0.00351331, -0.00051488, 0.0235134, 0.0227591
-0.00779294, 0.0111509, 0.00441754, -0.000507098, 0.0231581, 0.0224151
-0.0089755, 0.0109434, 0.00545201, -0.00049767, 0.0227276, 0.0219985
-0.010289, 0.010704, 0.00659487, -0.000486587, 0.0222232, 0.0215103
-0.0117021, 0.0104349, 0.0078203, -0.000473908, 0.0216431, 0.0209488
-0.0131673, 0.0101404, 0.0090896, -0.000459666, 0.0209932, 0.0203198
-0.0146417, 0.00982907, 0.0103664, -0.000443959, 0.0202768, 0.0196263
-0.0160744, 0.00950344, 0.0116094, -0.000426874, 0.0194945, 0.0188691
-0.0174219, 0.00917117, 0.0127827, -0.000408451, 0.0186543, 0.0180559
-0.0186462, 0.00883798, 0.0138548, -0.000388917, 0.0177616, 0.0171918
-0.0197068, 0.00851003, 0.0147924, -0.000368271, 0.0168204, 0.0162808
-0.0205867, 0.00819157, 0.0155811, -0.000346571, 0.01584, 0.0153321
-0.0212701, 0.00788612, 0.0162081, -0.00032414, 0.0148281, 0.0143528
-0.0217383, 0.00759734, 0.0166578, -0.000301853, 0.0137919, 0.0133495
-0.0219978, 0.00732627, 0.0169356, -0.000278905, 0.0127404, 0.0123324
-0.0220505, 0.00707408, 0.0170429, -0.000255007, 0.0116846, 0.0113101
-0.0218518, 0.00680291, 0.0169458, -0.000232908, 0.010632, 0.0102907
-0.0213743, 0.00647614, 0.0166241, -0.000210312, 0.00959134, 0.00928343
-0.020618, 0.00609507, 0.0160772, -0.000188484, 0.00857201, 0.00829648
-0.019577, 0.00566064, 0.0152999, -0.000166203, 0.0075833, 0.00733986
-0.018281, 0.0051804, 0.0143159, -0.00014549, 0.0066322, 0.00641923
-0.0167569, 0.00466181, 0.0131458, -0.000125352, 0.00572541, 0.0055418
-0.0150355, 0.00411465, 0.0118141, -0.000106656, 0.00487218, 0.00471587
-0.0131785, 0.00355267, 0.0103696, -8.92193e-05, 0.00407577, 0.003945
-0.011245, 0.0029902, 0.0088593, -7.31873e-05, 0.00334087, 0.00323365
-0.00930196, 0.00244394, 0.00733671, -5.85821e-05, 0.00267485, 0.00258902
-0.00741935, 0.00192806, 0.00585764, -4.54932e-05, 0.00207791, 0.00201124
-0.00565825, 0.00145562, 0.00447113, -3.40398e-05, 0.00155264, 0.00150278
-0.00408268, 0.00104139, 0.00322863, -2.41809e-05, 0.00110443, 0.00106899
-0.00272869, 0.00069052, 0.00215937, -1.59964e-05, 0.000731155, 0.000707693
-0.00162644, 0.00040859, 0.00128785, -9.49949e-06, 0.000433415, 0.000419527
-0.000808821, 0.000201911, 0.000640795, -4.72553e-06, 0.000215217, 0.000208288
-0.000272796, 6.77407e-05, 0.000216208, -1.57021e-06, 7.26879e-05, 7.03484e-05
-1.14553e-07, 2.38419e-07, -1.56462e-07, 9.31323e-08, 1.93715e-07, 1.19209e-07
-1.14553e-07, 2.38419e-07, -1.56462e-07, 9.31323e-08, 1.93715e-07, 1.19209e-07
-1.14553e-07, 2.38419e-07, -1.56462e-07, 9.31323e-08, 1.93715e-07, 1.19209e-07
-1.14553e-07, 2.38419e-07, -1.56462e-07, 9.31323e-08, 1.93715e-07, 1.19209e-07
-1.14553e-07, 2.38419e-07, -1.56462e-07, 9.31323e-08, 1.93715e-07, 1.19209e-07
-1.14553e-07, 2.38419e-07, -1.56462e-07, 9.31323e-08, 1.93715e-07, 1.19209e-07
-1.14553e-07, 2.38419e-07, -1.56462e-07, 9.31323e-08, 1.93715e-07, 1.19209e-07
-1.14553e-07, 2.38419e-07, -1.56462e-07, 9.31323e-08, 1.93715e-07, 1.19209e-07
-1.14553e-07, 2.38419e-07, -1.56462e-07, 9.31323e-08, 1.93715e-07, 1.19209e-07
-1.14553e-07, 2.38419e-07, -1.56462e-07, 9.31323e-08, 1.93715e-07, 1.19209e-07
-1.14553e-07, 2.38419e-07, -1.56462e-07, 9.31323e-08, 1.93715e-07, 1.19209e-07
-1.14553e-07, 2.38419e-07, -1.56462e-07, 9.31323e-08, 1.93715e-07, 1.19209e-07
-1.14553e-07, 2.38419e-07, -1.56462e-07, 9.31323e-08, 1.93715e-07, 1.19209e-07
-1.14553e-07, 2.38419e-07, -1.56462e-07, 9.31323e-08, 1.93715e-07, 1.19209e-07
-1.14553e-07, 2.38419e-07, -1.56462e-07, 9.31323e-08, 1.93715e-07, 1.19209e-07
-1.14553e-07, 2.38419e-07, -1.56462e-07, 9.31323e-08, 1.93715e-07, 1.19209e-07
-1.14553e-07, 2.38419e-07, -1.56462e-07, 9.31323e-08, 1.93715e-07, 1.19209e-07
-1.14553e-07, 2.38419e-07, -1.56462e-07, 9.31323e-08, 1.93715e-07, 1.19209e-07
-1.14553e-07, 2.38419e-07, -1.56462e-07, 9.31323e-08, 1.93715e-07, 1.19209e-07
-1.14553e-07, 2.38419e-07, -1.56462e-07, 9.31323e-08, 1.93715e-07, 1.19209e-07
-1.14553e-07, 2.38419e-07, -1.56462e-07, 9.31323e-08, 1.93715e-07, 1.19209e-07
-1.14553e-07, 2.38419e-07, -1.56462e-07, 9.31323e-08, 1.93715e-07, 1.19209e-07
-1.14553e-07, 2.38419e-07, -1.56462e-07, 9.31323e-08, 1.93715e-07, 1.19209e-07
-1.14553e-07, 2.38419e-07, -1.56462e-07, 9.31323e-08, 1.93715e-07, 1.19209e-07
-1.14553e-07, 2.38419e-07, -1.56462e-07, 9.31323e-08, 1.93715e-07, 1.19209e-07
